Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.624761884561344,0.6351745030694277,0.6185142498021428,0.6226792335510254,432682,0.0,0.0,GE
1962-01-03 00:00:00-05:00,0.61955503145602,0.61955503145602,0.6143486268108018,0.6164311170578003,296467,0.0,0.0,GE
1962-01-04 00:00:00-05:00,0.6164313400254418,0.6216377067699019,0.6039362348881289,0.6091424822807312,368581,0.0,0.0,GE
1962-01-05 00:00:00-05:00,0.609142401740918,0.6101837863471873,0.5831108101641874,0.593523383140564,546862,0.0,0.0,GE
1962-01-08 00:00:00-05:00,0.5935233750572818,0.5935233750572818,0.5747805211649606,0.5924821496009827,620978,0.0,0.0,GE
1962-01-09 00:00:00-05:00,0.592482489900605,0.6008126166070838,0.5883173469794263,0.5956062078475952,466735,0.0,0.0,GE
1962-01-10 00:00:00-05:00,0.5956061113150969,0.6018537451163443,0.5935236197599655,0.5987300276756287,392619,0.0,0.0,GE
1962-01-11 00:00:00-05:00,0.5987299163140005,0.5997711420059204,0.5883171422033762,0.5997711420059204,326514,0.0,0.0,GE
1962-01-12 00:00:00-05:00,0.5997710988739994,0.6008123642749935,0.5893585244319638,0.5914409756660461,338533,0.0,0.0,GE
1962-01-15 00:00:00-05:00,0.5924826029807843,0.5997714652400925,0.5924826029807843,0.5976889729499817,424669,0.0,0.0,GE
1962-01-16 00:00:00-05:00,0.5976888907466656,0.60497779178747,0.5935237476033891,0.6028951406478882,278439,0.0,0.0,GE
1962-01-17 00:00:00-05:00,0.6018536954476819,0.6018536954476819,0.5851934858937903,0.5893586277961731,428675,0.0,0.0,GE
1962-01-18 00:00:00-05:00,0.5893587719536149,0.5956062078475952,0.5883173469794263,0.5956062078475952,296467,0.0,0.0,GE
1962-01-19 00:00:00-05:00,0.5956061461393614,0.600812554359436,0.5956061461393614,0.600812554359436,266420,0.0,0.0,GE
1962-01-22 00:00:00-05:00,0.6018538747540549,0.6101841610406079,0.6018538747540549,0.6028951406478882,284448,0.0,0.0,GE
1962-01-23 00:00:00-05:00,0.6008123642749935,0.6008123642749935,0.5893585244319638,0.5914409756660461,456720,0.0,0.0,GE
1962-01-24 00:00:00-05:00,0.5914412555996944,0.60497779178747,0.5893588033799716,0.6028951406478882,320505,0.0,0.0,GE
1962-01-25 00:00:00-05:00,0.6028953968907245,0.6070605418042725,0.5924827733107867,0.5966479182243347,318502,0.0,0.0,GE
1962-01-26 00:00:00-05:00,0.596647685123752,0.5976889112693657,0.592482541837458,0.5945650339126587,202319,0.0,0.0,GE
1962-01-29 00:00:00-05:00,0.5945649817932551,0.597688858876124,0.5935237159549452,0.5956062078475952,204322,0.0,0.0,GE
1962-01-30 00:00:00-05:00,0.6028949649276761,0.6122664745926635,0.6028949649276761,0.6060188412666321,356562,0.0,0.0,GE
1962-01-31 00:00:00-05:00,0.6060188596870341,0.6247617602348328,0.6049776338490003,0.6247617602348328,376593,0.0,0.0,GE
1962-02-01 00:00:00-05:00,0.6247620895370828,0.6278858084816087,0.6143493084768333,0.6205969452857971,514811,0.0,0.0,GE
1962-02-02 00:00:00-05:00,0.6205967291281823,0.623720645904541,0.6164315863276413,0.623720645904541,296467,0.0,0.0,GE
1962-02-05 00:00:00-05:00,0.622678915294879,0.622678915294879,0.6122663021087646,0.6122663021087646,282445,0.0,0.0,GE
1962-02-06 00:00:00-05:00,0.6143486233446471,0.6205962531861463,0.6143486233446471,0.6185137629508972,208328,0.0,0.0,GE
1962-02-07 00:00:00-05:00,0.6185141267188998,0.6247617602348328,0.6164314761230252,0.6247617602348328,338533,0.0,0.0,GE
1962-02-08 00:00:00-05:00,0.6247611196968077,0.6289260983467102,0.6237198949262923,0.6289260983467102,352555,0.0,0.0,GE
1962-02-09 00:00:00-05:00,0.6289271901296438,0.6289271901296438,0.6174733397154366,0.6258034706115723,302477,0.0,0.0,GE
1962-02-12 00:00:00-05:00,0.6258034706115723,0.6278859237676269,0.6226795521735524,0.6258034706115723,164259,0.0,0.0,GE
1962-02-13 00:00:00-05:00,0.6268441156012581,0.6330917477607727,0.6268441156012581,0.6330917477607727,242382,0.0,0.0,GE
1962-02-14 00:00:00-05:00,0.633091964148097,0.640380824410878,0.6320506983962711,0.6382983326911926,324511,0.0,0.0,GE
1962-02-15 00:00:00-05:00,0.6393395476136658,0.6497521645201246,0.6393395476136658,0.6476696729660034,374590,0.0,0.0,GE
1962-02-16 00:00:00-05:00,0.6476697024273038,0.6487109283597462,0.6382983109796367,0.6435045599937439,468739,0.0,0.0,GE
1962-02-19 00:00:00-05:00,0.6435045818823891,0.6466284587057994,0.6351744558677823,0.6382983326911926,312492,0.0,0.0,GE
1962-02-20 00:00:00-05:00,0.6382978474908282,0.6382978474908282,0.6289263434962196,0.6372566223144531,214338,0.0,0.0,GE
1962-02-21 00:00:00-05:00,0.6372569247052688,0.6403806415005945,0.6310092921948427,0.6351742744445801,216341,0.0,0.0,GE
1962-02-23 00:00:00-05:00,0.6351737254572466,0.6362149502277619,0.6278848337922743,0.6289260983467102,326514,0.0,0.0,GE
1962-02-26 00:00:00-05:00,0.6289270746524389,0.6310097263460466,0.6153905746476636,0.6205969452857971,252398,0.0,0.0,GE
1962-02-27 00:00:00-05:00,0.620596618178929,0.6247617602348328,0.6195553923408951,0.6247617602348328,186294,0.0,0.0,GE
1962-02-28 00:00:00-05:00,0.6247616773965292,0.6268441685804369,0.6195553101929134,0.621637761592865,332524,0.0,0.0,GE
1962-03-01 00:00:00-05:00,0.6247616245933568,0.6330917477607727,0.6247616245933568,0.6330917477607727,182287,0.0,0.0,GE
1962-03-02 00:00:00-05:00,0.6341327080817114,0.6414216025878254,0.6341327080817114,0.6372566223144531,252398,0.0,0.0,GE
1962-03-05 00:00:00-05:00,0.6382983326911926,0.6435045818823891,0.6382983326911926,0.6382983326911926,278439,0.0,0.0,GE
1962-03-06 00:00:00-05:00,0.6382975986883956,0.6393388632428316,0.626843609021759,0.6289260983467102,188297,0.0,0.0,GE
1962-03-07 00:00:00-05:00,0.6289266066091592,0.6362154643806481,0.6289266066091592,0.6330917477607727,202319,0.0,0.0,GE
