Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-12-11 00:00:00-05:00,5.426919937133789,5.662872977878736,5.308943416761315,5.426919937133789,36719700,0.0,0.0,STX
2002-12-12 00:00:00-05:00,5.426921657960195,5.469393290768799,5.200406883040777,5.275911808013916,9195600,0.0,0.0,STX
2002-12-13 00:00:00-05:00,5.238159829105896,5.426922158964981,5.167373617875068,5.389169692993164,7739400,0.0,0.0,STX
2002-12-16 00:00:00-05:00,5.341980359136293,5.483552370606887,5.252318340230427,5.478833198547363,3836400,0.0,0.0,STX
2002-12-17 00:00:00-05:00,5.474110725300663,5.559053513938441,5.403324543050353,5.426919937133789,2729900,0.0,0.0,STX
2002-12-18 00:00:00-05:00,5.389171776657661,5.393890949239978,5.252318922085937,5.2853522300720215,2152800,0.0,0.0,STX
2002-12-19 00:00:00-05:00,5.261754245660079,5.285349646994958,5.0541157040118,5.07771110534668,6450800,0.0,0.0,STX
2002-12-20 00:00:00-05:00,5.120180754846144,5.162651920747286,4.9833280201566685,5.101304531097412,2930900,0.0,0.0,STX
2002-12-23 00:00:00-05:00,5.054115151713355,5.054115151713355,4.813442894478243,4.9078240394592285,3455900,0.0,0.0,STX
2002-12-24 00:00:00-05:00,4.907823693468251,4.931419090561273,4.719061416813614,4.8323187828063965,3302500,0.0,0.0,STX
2002-12-26 00:00:00-05:00,4.742657009134995,4.813442753283142,4.719061611070686,4.733218669891357,2019200,0.0,0.0,STX
2002-12-27 00:00:00-05:00,4.719062424243851,4.780410289764404,4.652995388288286,4.780410289764404,1639400,0.0,0.0,STX
2002-12-30 00:00:00-05:00,4.822880410012536,4.978609385136161,4.719060943248547,4.94085693359375,2742800,0.0,0.0,STX
2002-12-31 00:00:00-05:00,4.860633514650907,5.172091506747012,4.860633514650907,5.0635528564453125,3730800,0.0,0.0,STX
2003-01-02 00:00:00-05:00,5.072990269888015,5.077709438614918,4.83703723407927,4.955013751983643,3473000,0.0,0.0,STX
2003-01-03 00:00:00-05:00,4.955013896143713,5.072990417480469,4.874789825631143,5.072990417480469,1716600,0.0,0.0,STX
2003-01-06 00:00:00-05:00,5.143777841986483,5.459955059159152,5.120182889994829,5.393888473510742,4041400,0.0,0.0,STX
2003-01-07 00:00:00-05:00,5.4269194505652605,5.780848979949951,5.3797286666294335,5.780848979949951,6823500,0.0,0.0,STX
2003-01-08 00:00:00-05:00,5.686470275139829,5.776132262611781,5.63927947117889,5.757256031036377,4623100,0.0,0.0,STX
2003-01-09 00:00:00-05:00,5.804448132849857,6.111187077047041,5.780852725593545,5.946020126342773,9553400,0.0,0.0,STX
2003-01-10 00:00:00-05:00,5.426920992123682,5.639278680067388,5.049395963532205,5.238158702850342,7554700,0.0,0.0,STX
2003-01-13 00:00:00-05:00,5.261752684174783,5.323100529421858,4.789846597700104,4.827599048614502,2834700,0.0,0.0,STX
2003-01-14 00:00:00-05:00,4.8275997011344485,4.884228835205006,4.719061502596228,4.837038040161133,1629200,0.0,0.0,STX
2003-01-15 00:00:00-05:00,4.888947511107198,5.134338923076963,4.808723430274373,5.0824294090271,2588100,0.0,0.0,STX
2003-01-16 00:00:00-05:00,5.181530259719021,5.238159404127245,5.087149102446744,5.195687770843506,1443400,0.0,0.0,STX
2003-01-17 00:00:00-05:00,5.181531447598773,5.190969790512194,4.907825803739,5.096588611602783,2000000,0.0,0.0,STX
2003-01-21 00:00:00-05:00,5.143776764308932,5.18152921963986,4.8181617245684905,4.8323187828063965,1165700,0.0,0.0,STX
2003-01-22 00:00:00-05:00,4.879509957562249,4.879509957562249,4.388727549937611,4.492547035217285,3488500,0.0,0.0,STX
2003-01-23 00:00:00-05:00,4.601084840297699,4.789847115266366,4.535017819036284,4.719061374664307,2498200,0.0,0.0,STX
2003-01-24 00:00:00-05:00,4.799285519230367,4.921981224649072,4.624680300001333,4.695466041564941,2772100,0.0,0.0,STX
2003-01-27 00:00:00-05:00,4.624680190937269,4.671870534185193,4.398165013195057,4.412322521209717,1150600,0.0,0.0,STX
2003-01-28 00:00:00-05:00,4.450074406839246,4.582207981101489,4.435916900634766,4.435916900634766,1267000,0.0,0.0,STX
2003-01-29 00:00:00-05:00,4.445355553651749,4.681308606605474,4.435917215512128,4.591646194458008,1174400,0.0,0.0,STX
2003-01-30 00:00:00-05:00,4.619960430890702,4.667151218149567,4.435916900634766,4.435916900634766,720700,0.0,0.0,STX
2003-01-31 00:00:00-05:00,4.388726683434532,4.407602908845327,4.242435598967339,4.332098007202148,1402500,0.0,0.0,STX
2003-02-03 00:00:00-05:00,4.3556943022335854,4.4595137992121385,4.322661010031486,4.327380180358887,1002400,0.0,0.0,STX
2003-02-04 00:00:00-05:00,4.332100307635388,4.332100307635388,4.223561616353535,4.270752429962158,1087700,0.0,0.0,STX
2003-02-05 00:00:00-05:00,4.303785729461223,4.346257371699994,4.237718680418141,4.270752429962158,1233500,0.0,0.0,STX
2003-02-06 00:00:00-05:00,4.294347836766471,4.4076052493732245,4.261314087222453,4.270752429962158,923500,0.0,0.0,STX
2003-02-07 00:00:00-05:00,4.317942383674765,4.3273807255186005,4.228280386382873,4.247156620025635,1069500,0.0,0.0,STX
2003-02-10 00:00:00-05:00,4.129179546294367,4.129179546294367,3.671430598457888,4.105584144592285,10046400,0.0,0.0,STX
2003-02-11 00:00:00-05:00,4.105583640884448,4.214122295379639,3.883787612168467,4.214122295379639,2238900,0.0,0.0,STX
