Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1991-11-08 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,176057600,0.0,0.0,APH
1991-11-11 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,23718400,0.0,0.0,APH
1991-11-12 00:00:00-05:00,0.126814603805542,0.126814603805542,0.126814603805542,0.126814603805542,26195200,0.0,0.0,APH
1991-11-13 00:00:00-05:00,0.1268146247159912,0.1268146247159912,0.1233874186873436,0.1233874186873436,38118400,0.0,0.0,APH
1991-11-14 00:00:00-05:00,0.1148185553567992,0.1199602484703064,0.1148185553567992,0.1199602484703064,41670400,0.0,0.0,APH
1991-11-15 00:00:00-05:00,0.1199602185774348,0.1199602185774348,0.1131049171090126,0.1131049171090126,43494400,0.0,0.0,APH
1991-11-18 00:00:00-05:00,0.111391333502078,0.1131049302629372,0.1045369072348307,0.1062505170702934,17747200,0.0,0.0,APH
1991-11-19 00:00:00-05:00,0.1062505170702934,0.1096777236666153,0.1028233039366697,0.1062505170702934,19916800,0.0,0.0,APH
1991-11-20 00:00:00-05:00,0.1079641208052635,0.1079641208052635,0.1062505175001695,0.1079641208052635,1945600,0.0,0.0,APH
1991-11-21 00:00:00-05:00,0.1062504844281707,0.1062504844281707,0.1028232723474502,0.1028232723474502,3366400,0.0,0.0,APH
1991-11-22 00:00:00-05:00,0.1028232885352617,0.1028232885352617,0.0959679938337021,0.0976815968751907,5222400,0.0,0.0,APH
1991-11-25 00:00:00-05:00,0.0993952095022441,0.1062505114022222,0.0959680030887509,0.1011088192462921,11315200,0.0,0.0,APH
1991-11-26 00:00:00-05:00,0.1028232984514276,0.1045369016581742,0.1011088192462921,0.1011088192462921,6585600,0.0,0.0,APH
1991-11-27 00:00:00-05:00,0.1028232586380234,0.1045368611812591,0.1028232586380234,0.1045368611812591,6758400,0.0,0.0,APH
1991-11-29 00:00:00-05:00,0.1028233039366697,0.1062505170702934,0.1028233039366697,0.1062505170702934,1971200,0.0,0.0,APH
1991-12-02 00:00:00-05:00,0.1045369076577737,0.1131049307205454,0.1045369076577737,0.1079641208052635,4070400,0.0,0.0,APH
1991-12-03 00:00:00-05:00,0.1096777258561127,0.1113913357257843,0.1079641225237431,0.1113913357257843,4454400,0.0,0.0,APH
1991-12-04 00:00:00-05:00,0.1131049406534201,0.1233874504600367,0.1131049406534201,0.114818550646305,19648000,0.0,0.0,APH
1991-12-05 00:00:00-05:00,0.1131049228402262,0.1199602246560179,0.1113913261918248,0.1182466149330139,10099200,0.0,0.0,APH
1991-12-06 00:00:00-05:00,0.1182466149330139,0.1182466149330139,0.1165330182846125,0.1182466149330139,2899200,0.0,0.0,APH
1991-12-09 00:00:00-05:00,0.1182466077422385,0.1182466077422385,0.1165330111980438,0.1165330111980438,4716800,0.0,0.0,APH
1991-12-10 00:00:00-05:00,0.1148185423905235,0.1148185423905235,0.1113913357257843,0.1113913357257843,4748800,0.0,0.0,APH
1991-12-11 00:00:00-05:00,0.1113913339527532,0.1131049307205454,0.1079641208052635,0.1079641208052635,3961600,0.0,0.0,APH
1991-12-12 00:00:00-05:00,0.1096777258561127,0.113104932520852,0.1062505191913734,0.1113913357257843,3955200,0.0,0.0,APH
1991-12-13 00:00:00-05:00,0.1131049406534201,0.1165330366377062,0.1131049406534201,0.114818550646305,3014400,0.0,0.0,APH
1991-12-16 00:00:00-05:00,0.1165330366377062,0.1165330366377062,0.1131049406534201,0.114818550646305,5510400,0.0,0.0,APH
1991-12-17 00:00:00-05:00,0.113104932520852,0.113104932520852,0.1113913357257843,0.1113913357257843,2195200,0.0,0.0,APH
1991-12-18 00:00:00-05:00,0.1113913339527532,0.1113913339527532,0.1062505175001695,0.1079641208052635,3974400,0.0,0.0,APH
1991-12-19 00:00:00-05:00,0.1062505170702934,0.1062505170702934,0.1028233039366697,0.1062505170702934,3161600,0.0,0.0,APH
1991-12-20 00:00:00-05:00,0.1079641203684543,0.1079641203684543,0.0993952148046103,0.1062505170702934,4115200,0.0,0.0,APH
1991-12-23 00:00:00-05:00,0.1045369093217019,0.1113913357257843,0.1028233059893323,0.1113913357257843,3833600,0.0,0.0,APH
1991-12-24 00:00:00-05:00,0.1096777164688208,0.1182466149330139,0.1096777164688208,0.1182466149330139,4857600,0.0,0.0,APH
1991-12-26 00:00:00-05:00,0.1182466031070714,0.1233874186873436,0.1182466031070714,0.1233874186873436,4288000,0.0,0.0,APH
1991-12-27 00:00:00-05:00,0.121673809135719,0.1233874186873436,0.1165330066300482,0.1233874186873436,6726400,0.0,0.0,APH
1991-12-30 00:00:00-05:00,0.123387507696548,0.123387507696548,0.1199602991955828,0.12167389690876,5260800,0.0,0.0,APH
1991-12-31 00:00:00-05:00,0.121673809135719,0.1233874186873436,0.1199602126586959,0.1233874186873436,12588800,0.0,0.0,APH
1992-01-02 00:00:00-05:00,0.12167389690876,0.12167389690876,0.1182466884077948,0.12167389690876,2912000,0.0,0.0,APH
1992-01-03 00:00:00-05:00,0.121673809135719,0.1251010282389681,0.121673809135719,0.1233874186873436,12038400,0.0,0.0,APH
1992-01-06 00:00:00-05:00,0.1251010076110735,0.1353834999998278,0.1233873983420059,0.126814603805542,39193600,0.0,0.0,APH
1992-01-07 00:00:00-05:00,0.1268146251334894,0.1319563167289796,0.1251010286508247,0.130242720246315,23987200,0.0,0.0,APH
1992-01-08 00:00:00-05:00,0.1302427572696081,0.1388107813423141,0.1302427572696081,0.1353835612535476,73504000,0.0,0.0,APH
1992-01-09 00:00:00-05:00,0.137097155342708,0.137097155342708,0.1319563388824463,0.1319563388824463,18982400,0.0,0.0,APH
1992-01-10 00:00:00-05:00,0.1336699487274014,0.1336699487274014,0.1319563388824463,0.1319563388824463,8966400,0.0,0.0,APH
1992-01-13 00:00:00-05:00,0.1319563034305242,0.1353835091250637,0.1319563034305242,0.133669912815094,5862400,0.0,0.0,APH
1992-01-14 00:00:00-05:00,0.1319563034305242,0.1353835091250637,0.1319563034305242,0.133669912815094,9676800,0.0,0.0,APH
1992-01-15 00:00:00-05:00,0.133669912815094,0.1353835091250637,0.1319563034305242,0.133669912815094,5811200,0.0,0.0,APH
1992-01-16 00:00:00-05:00,0.1336699090843748,0.1388107240200042,0.1319562997476317,0.1388107240200042,61542400,0.0,0.0,APH
1992-01-17 00:00:00-05:00,0.1388107240200042,0.1456660112159578,0.1370971146832612,0.1388107240200042,18380800,0.0,0.0,APH
1992-01-20 00:00:00-05:00,0.1388107278942033,0.1388107278942033,0.133669912815094,0.133669912815094,8256000,0.0,0.0,APH
1992-01-21 00:00:00-05:00,0.1336699487274014,0.1353835454977529,0.1302427421120947,0.1319563388824463,8211200,0.0,0.0,APH
1992-01-22 00:00:00-05:00,0.1319562276601806,0.1319562276601806,0.1285281479358673,0.1285281479358673,4595200,0.0,0.0,APH
1992-01-23 00:00:00-05:00,0.1302426323341713,0.1302426323341713,0.1268145395352654,0.1285281479358673,4697600,0.0,0.0,APH
1992-01-24 00:00:00-05:00,0.1268145395352654,0.1285281479358673,0.1268145395352654,0.1285281479358673,4256000,0.0,0.0,APH
1992-01-27 00:00:00-05:00,0.1268145395352654,0.1285281479358673,0.1251009442092561,0.1285281479358673,6899200,0.0,0.0,APH
1992-01-28 00:00:00-05:00,0.126814603805542,0.1285282130746096,0.126814603805542,0.126814603805542,2246400,0.0,0.0,APH
1992-01-29 00:00:00-05:00,0.1268146112670256,0.1319563023003008,0.1251010149717331,0.1251010149717331,10880000,0.0,0.0,APH
1992-01-30 00:00:00-05:00,0.1233873358086543,0.1353834313867918,0.116532928355432,0.1285281479358673,15308800,0.0,0.0,APH
1992-01-31 00:00:00-05:00,0.1251010149717331,0.1268146112670256,0.1251010149717331,0.1251010149717331,2342400,0.0,0.0,APH
1992-02-03 00:00:00-05:00,0.1233873358086543,0.1285281479358673,0.1233873358086543,0.1285281479358673,1139200,0.0,0.0,APH
1992-02-04 00:00:00-05:00,0.1182466149330139,0.1199602246560179,0.1096777164688208,0.1182466149330139,37568000,0.0,0.0,APH
1992-02-05 00:00:00-05:00,0.1182466335559865,0.1216738404671517,0.1148185506463051,0.114818550646305,11372800,0.0,0.0,APH
1992-02-06 00:00:00-05:00,0.1148185506463051,0.1182466335559865,0.1148185506463051,0.114818550646305,3987200,0.0,0.0,APH
1992-02-07 00:00:00-05:00,0.1165330182846125,0.1199602246560179,0.1165330182846125,0.1182466149330139,5395200,0.0,0.0,APH
1992-02-10 00:00:00-05:00,0.1165330111980438,0.1182466077422385,0.1165330111980438,0.1165330111980438,4736000,0.0,0.0,APH
1992-02-11 00:00:00-05:00,0.1165330366377062,0.1182466335559865,0.1148185506463051,0.114818550646305,8588800,0.0,0.0,APH
1992-02-12 00:00:00-05:00,0.1165330111980438,0.1165330111980438,0.1148185255809223,0.1165330111980438,6086400,0.0,0.0,APH
1992-02-13 00:00:00-05:00,0.119960217361035,0.119960217361035,0.1165330111980438,0.1165330111980438,2137600,0.0,0.0,APH
1992-02-14 00:00:00-05:00,0.1165330123796916,0.1182466089412622,0.1131049171090126,0.1131049171090126,3059200,0.0,0.0,APH
1992-02-18 00:00:00-05:00,0.1148185267451852,0.1148185267451852,0.1131049171090126,0.1131049171090126,2214400,0.0,0.0,APH
1992-02-19 00:00:00-05:00,0.1131048927468736,0.1131048927468736,0.1096776872873306,0.1096776872873306,4729600,0.0,0.0,APH
1992-02-20 00:00:00-05:00,0.1096776872873306,0.1113912965544017,0.1062504818277876,0.1096776872873306,2323200,0.0,0.0,APH
1992-02-21 00:00:00-05:00,0.1113913357257843,0.113104932520852,0.1096777258561127,0.1113913357257843,7046400,0.0,0.0,APH
1992-02-24 00:00:00-05:00,0.1113913339527532,0.1113913339527532,0.1079641208052635,0.1079641208052635,2406400,0.0,0.0,APH
1992-02-25 00:00:00-05:00,0.1096777241103575,0.1096777241103575,0.1079641208052635,0.1079641208052635,2438400,0.0,0.0,APH
1992-02-26 00:00:00-05:00,0.1096777109112693,0.1148185267451852,0.1079641078123977,0.1131049171090126,6105600,0.0,0.0,APH
1992-02-27 00:00:00-05:00,0.1148185423905235,0.1148185423905235,0.1113913357257843,0.1113913357257843,2048000,0.0,0.0,APH
1992-02-28 00:00:00-05:00,0.1131049171090126,0.1131049171090126,0.1096777109112693,0.1131049171090126,1683200,0.0,0.0,APH
1992-03-02 00:00:00-05:00,0.1113913357257843,0.1113913357257843,0.1096777258561127,0.1113913357257843,1548800,0.0,0.0,APH
1992-03-03 00:00:00-05:00,0.1113913357257843,0.113104932520852,0.1079641225237431,0.1113913357257843,9497600,0.0,0.0,APH
1992-03-04 00:00:00-05:00,0.1131049159621257,0.1182466077422385,0.1131049159621257,0.1165330111980438,6470400,0.0,0.0,APH
