Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1997-10-16 00:00:00-04:00,3.571913700837355,3.571913700837355,3.4182830040271464,3.495098352432251,7436400,0.0,0.0,CHRW
1997-10-17 00:00:00-04:00,3.4758928741156723,3.533504358217037,3.3222622498453664,3.437485218048096,3390400,0.0,0.0,CHRW
1997-10-20 00:00:00-04:00,3.3798733511887025,3.456688654624809,3.360669525329676,3.399077177047729,3068000,0.0,0.0,CHRW
1997-10-21 00:00:00-04:00,3.418281390014308,3.495096702149461,3.3798737339467317,3.437485218048096,2382400,0.0,0.0,CHRW
1997-10-22 00:00:00-04:00,3.495097230692379,3.533504892568119,3.4374857378787684,3.514301061630249,1525200,0.0,0.0,CHRW
1997-10-23 00:00:00-04:00,3.495096702149461,3.495096702149461,3.39907756198052,3.437485218048096,1622400,0.0,0.0,CHRW
1997-10-24 00:00:00-04:00,3.4758933997545087,3.514301061630249,3.418281906940898,3.514301061630249,813600,0.0,0.0,CHRW
1997-10-27 00:00:00-05:00,3.475894070496133,3.533505574427008,3.303059558703508,3.3318653106689453,1507200,0.0,0.0,CHRW
1997-10-28 00:00:00-05:00,3.226243109676425,3.495096702149461,3.034204829338542,3.437485218048096,2955600,0.0,0.0,CHRW
1997-10-29 00:00:00-05:00,3.4950956507940973,3.514299473051208,3.4374841840227663,3.4758918285369877,1859200,0.0,0.0,CHRW
1997-10-30 00:00:00-05:00,3.399077820506963,3.4182816500013526,3.303058673035015,3.379873991012573,856000,0.0,0.0,CHRW
1997-10-31 00:00:00-05:00,3.3414663320237943,3.466291223737327,3.3414663320237943,3.379873991012573,561600,0.0,0.0,CHRW
1997-11-03 00:00:00-05:00,3.456689486386665,3.591116299746147,3.399077994946888,3.5239028930664062,1004000,0.0,0.0,CHRW
1997-11-04 00:00:00-05:00,3.533505269643423,3.610320601592193,3.4950976036690378,3.5527091026306152,364000,0.0,0.0,CHRW
1997-11-05 00:00:00-05:00,3.571912031325083,3.725542656328313,3.5527082031996797,3.629523515701294,324400,0.0,0.0,CHRW
1997-11-06 00:00:00-05:00,3.610319099426269,3.840764999389648,3.610319099426269,3.840764999389648,361600,0.0,0.0,CHRW
1997-11-07 00:00:00-05:00,3.802357789382194,4.071211370449622,3.706338653286684,3.9559884071350098,662400,0.0,0.0,CHRW
1997-11-10 00:00:00-05:00,3.8791733925717735,3.994396364628361,3.783154249191284,3.783154249191284,266800,0.0,0.0,CHRW
1997-11-11 00:00:00-05:00,3.648727325101693,3.687134981155396,3.533504356940587,3.687134981155396,618000,0.0,0.0,CHRW
1997-11-12 00:00:00-05:00,3.687136723445012,3.687136723445012,3.4182830040271464,3.495098352432251,314800,0.0,0.0,CHRW
1997-11-13 00:00:00-05:00,3.4182816500013526,3.456689308990132,3.360670161518184,3.379873991012573,500000,0.0,0.0,CHRW
1997-11-14 00:00:00-05:00,3.3414671421051025,3.379874810405161,3.264651805504985,3.3414671421051025,438000,0.0,0.0,CHRW
1997-11-17 00:00:00-05:00,3.37987421917659,3.5911163578751264,3.37987421917659,3.5719125270843506,284000,0.0,0.0,CHRW
1997-11-18 00:00:00-05:00,3.6103202163196,3.6103202163196,3.495097230692379,3.514301061630249,1429600,0.0,0.0,CHRW
1997-11-19 00:00:00-05:00,3.51430094509982,3.571912436003096,3.418281793594361,3.4182817935943604,148400,0.0,0.0,CHRW
1997-11-20 00:00:00-05:00,3.4566894541965443,3.4566894541965443,3.264651151185625,3.4182817935943604,1268000,0.0,0.0,CHRW
1997-11-21 00:00:00-05:00,3.418281002906756,3.456688654624809,3.3798733511887025,3.399077177047729,640800,0.0,0.0,CHRW
1997-11-24 00:00:00-05:00,3.3798733511887025,3.4374848287657827,3.3798733511887025,3.399077177047729,64400,0.0,0.0,CHRW
1997-11-25 00:00:00-05:00,3.4182832490958845,3.456690926052018,3.379875572139751,3.389477491378784,326800,0.0,0.0,CHRW
1997-11-26 00:00:00-05:00,3.379873612289586,3.3990774396321406,3.2166410798778733,3.22864317893982,463200,0.0,0.0,CHRW
1997-11-28 00:00:00-05:00,3.2454475661118822,3.264651397864024,3.226243734359741,3.226243734359741,212800,0.0,0.0,CHRW
1997-12-01 00:00:00-05:00,3.22624317474818,3.3030584884326606,3.22624317474818,3.23584508895874,475200,0.0,0.0,CHRW
1997-12-02 00:00:00-05:00,3.3030585517660223,3.379873866923371,3.24544706539801,3.283854722976685,1280800,0.0,0.0,CHRW
1997-12-03 00:00:00-05:00,3.3414663320237943,3.379873991012573,3.283854843540625,3.379873991012573,934400,0.0,0.0,CHRW
1997-12-04 00:00:00-05:00,3.3798735067877974,3.4566888137602474,3.32226202655846,3.408679246902466,681600,0.0,0.0,CHRW
1997-12-05 00:00:00-05:00,3.379875329824594,3.533506026634803,3.341467655622042,3.495098352432251,282800,0.0,0.0,CHRW
1997-12-08 00:00:00-05:00,3.495097230692379,3.533504892568119,3.4758933997545087,3.514301061630249,227600,0.0,0.0,CHRW
1997-12-09 00:00:00-05:00,3.533504358217037,3.5719120142846137,3.437485218048096,3.437485218048096,124000,0.0,0.0,CHRW
1997-12-10 00:00:00-05:00,3.465984671614891,3.465984671614891,3.273429967636286,3.311940908432007,269600,0.015,0.0,CHRW
1997-12-11 00:00:00-05:00,3.2349186953376323,3.3119405690361474,3.177152290063746,3.2734296321868896,400800,0.0,0.0,CHRW
1997-12-12 00:00:00-05:00,3.311939933083274,3.311939933083274,3.177151679992676,3.177151679992676,412400,0.0,0.0,CHRW
1997-12-15 00:00:00-05:00,3.2349189027340826,3.3119407813706085,3.186780228586254,3.215663433074951,289200,0.0,0.0,CHRW
1997-12-16 00:00:00-05:00,3.157897024097557,3.2734298420523458,3.157897024097557,3.215663433074951,190800,0.0,0.0,CHRW
1997-12-17 00:00:00-05:00,3.177151702205587,3.1964071670674388,3.1001298427581787,3.1001298427581787,584800,0.0,0.0,CHRW
1997-12-18 00:00:00-05:00,3.138640595972538,3.138640595972538,3.061618740856648,3.08087420463562,272400,0.0,0.0,CHRW
1997-12-19 00:00:00-05:00,3.100130527834349,3.100130527834349,3.0423641204833984,3.0423641204833984,921600,0.0,0.0,CHRW
1997-12-22 00:00:00-05:00,3.0423636171552872,3.273429208331638,3.0423636171552872,3.1193854808807373,924000,0.0,0.0,CHRW
1997-12-23 00:00:00-05:00,3.196406987309456,3.196406987309456,3.042363277077675,3.08087420463562,2331200,0.0,0.0,CHRW
1997-12-24 00:00:00-05:00,3.100130527834349,3.100130527834349,3.0423641204833984,3.0423641204833984,50400,0.0,0.0,CHRW
1997-12-26 00:00:00-05:00,3.080874549018012,3.1193854808807373,3.06161908308665,3.1193854808807373,1248400,0.0,0.0,CHRW
1997-12-29 00:00:00-05:00,3.1193859506640917,3.25417423248291,3.080875013001572,3.25417423248291,430800,0.0,0.0,CHRW
1997-12-30 00:00:00-05:00,3.1193859506640917,3.29268517014543,3.1193859506640917,3.25417423248291,662800,0.0,0.0,CHRW
1997-12-31 00:00:00-05:00,3.3311963614138813,3.504495594088592,3.234919009927931,3.446729183197021,911600,0.0,0.0,CHRW
