Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,0.0,1.1828546770173634,1.1517271946085044,1.1556181907653809,756040,0.0,0.0,BDX
1973-02-22 00:00:00-05:00,0.0,1.1945277825373553,1.1595088136940304,1.1672908067703247,180400,0.0,0.0,BDX
1973-02-23 00:00:00-05:00,0.0,1.1906365290801684,1.1711815505874843,1.178963541984558,186960,0.0,0.0,BDX
1973-02-26 00:00:00-05:00,0.0,1.1984185003544363,1.1789636419241076,1.1945276260375977,280440,0.0,0.0,BDX
1973-02-27 00:00:00-05:00,0.0,1.202310670251415,1.1478372812271118,1.1478372812271118,490360,0.0,0.0,BDX
1973-02-28 00:00:00-05:00,0.0,1.1902614412607777,1.150979105244936,1.18240487575531,303400,0.021341,0.0,BDX
1973-03-01 00:00:00-05:00,0.0,1.1902604894098092,1.1666913032531738,1.1666913032531738,164000,0.0,0.0,BDX
1973-03-02 00:00:00-05:00,0.0,1.1981174945831297,1.1391937699929156,1.19811749458313,359160,0.0,0.0,BDX
1973-03-05 00:00:00-05:00,0.0,1.2059740567299964,1.1941892135096963,1.19811749458313,62320,0.0,0.0,BDX
1973-03-06 00:00:00-05:00,0.0,1.217758609174609,1.202045609925119,1.209902048110962,190240,0.0,0.0,BDX
1973-03-07 00:00:00-05:00,0.0,1.2256155768460897,1.2059742905486217,1.2177590131759644,375560,0.0,0.0,BDX
1973-03-08 00:00:00-05:00,0.0,1.2531135104304687,1.2295443024253152,1.2334725856781006,552680,0.0,0.0,BDX
1973-03-09 00:00:00-05:00,0.0,1.2334726644576108,1.217759530442902,1.2256160974502563,98400,0.0,0.0,BDX
1973-03-12 00:00:00-05:00,0.0,1.2256147616517468,1.2138299239850192,1.2216864824295044,65600,0.0,0.0,BDX
1973-03-13 00:00:00-05:00,0.0,1.2256160974502563,1.213831246939225,1.2256160974502563,285360,0.0,0.0,BDX
1973-03-14 00:00:00-05:00,0.0,1.2413290111698525,1.225615879943708,1.229544162750244,126280,0.0,0.0,BDX
1973-03-15 00:00:00-05:00,0.0,1.2452574354364565,1.2334725856781006,1.2334725856781006,103320,0.0,0.0,BDX
1973-03-16 00:00:00-05:00,0.0,1.229543596977224,1.1902609098656207,1.194189190864563,352600,0.0,0.0,BDX
1973-03-19 00:00:00-05:00,0.0,1.2059737948249725,1.1706192728421223,1.174547553062439,106600,0.0,0.0,BDX
1973-03-20 00:00:00-05:00,0.0,1.186332393723389,1.174547553062439,1.174547553062439,91840,0.0,0.0,BDX
1973-03-21 00:00:00-05:00,0.0,1.1981175151276056,1.1627634763717651,1.1627634763717651,147600,0.0,0.0,BDX
1973-03-22 00:00:00-05:00,0.0,1.1470509148041523,1.1313377825286617,1.1352660655975342,226320,0.0,0.0,BDX
1973-03-23 00:00:00-05:00,0.0,1.1470505973886254,1.1313374694613216,1.143122315406799,136120,0.0,0.0,BDX
1973-03-26 00:00:00-05:00,0.0,1.1549073032636978,1.1313376084765716,1.1470507383346558,195160,0.0,0.0,BDX
1973-03-27 00:00:00-05:00,0.0,1.1745473709646503,1.1588347440305944,1.1666913032531738,85280,0.0,0.0,BDX
1973-03-28 00:00:00-05:00,0.0,1.1824046918152182,1.1627637726184734,1.1706198453903198,93480,0.0,0.0,BDX
1973-03-29 00:00:00-05:00,0.0,1.1745481275319527,1.1549072083352077,1.1706198453903198,159080,0.0,0.0,BDX
1973-03-30 00:00:00-05:00,0.0,1.17847565057594,1.1666913032531738,1.1666913032531738,59040,0.0,0.0,BDX
1973-04-02 00:00:00-05:00,0.0,1.1706191145222749,1.1509782075881958,1.1509782075881958,114800,0.0,0.0,BDX
1973-04-03 00:00:00-05:00,0.0,1.166692150657261,1.1431224558701347,1.1470507383346558,164000,0.0,0.0,BDX
1973-04-04 00:00:00-05:00,0.0,1.166691326344349,1.1509782075881958,1.1509782075881958,83640,0.0,0.0,BDX
1973-04-05 00:00:00-05:00,0.0,1.158834693634771,1.1391932964324951,1.1391932964324951,136120,0.0,0.0,BDX
1973-04-06 00:00:00-05:00,0.0,1.16276386819274,1.1352658909410926,1.1470507383346558,275520,0.0,0.0,BDX
1973-04-09 00:00:00-05:00,0.0,1.1627634763717651,1.1274089461046306,1.1627634763717651,147600,0.0,0.0,BDX
1973-04-10 00:00:00-05:00,0.0,1.18240487575531,1.162763953503137,1.18240487575531,451000,0.0,0.0,BDX
1973-04-11 00:00:00-05:00,0.0,1.2020460691860442,1.174548094957238,1.186332941055298,252560,0.0,0.0,BDX
1973-04-12 00:00:00-05:00,0.0,1.2177588228053169,1.1981175395783443,1.2059741020202637,237800,0.0,0.0,BDX
1973-04-13 00:00:00-05:00,0.0,1.2216868897064326,1.202045609925119,1.209902048110962,241080,0.0,0.0,BDX
1973-04-16 00:00:00-05:00,0.0,1.2059740567299964,1.1981174945831297,1.19811749458313,47560,0.0,0.0,BDX
1973-04-17 00:00:00-05:00,0.0,1.209902048110962,1.194189048861472,1.209902048110962,124640,0.0,0.0,BDX
1973-04-18 00:00:00-05:00,0.0,1.209902260363397,1.1981175395783443,1.2059741020202637,78720,0.0,0.0,BDX
1973-04-19 00:00:00-05:00,0.0,1.2216864824295044,1.2020452091960552,1.2216864824295044,282080,0.0,0.0,BDX
1973-04-23 00:00:00-05:00,0.0,1.2295443809539337,1.213831246939225,1.2256160974502563,109880,0.0,0.0,BDX
1973-04-24 00:00:00-05:00,0.0,1.2295438703868498,1.1470505654543934,1.1588354110717771,378840,0.0,0.0,BDX
1973-04-25 00:00:00-05:00,0.0,1.15883516145688,1.1156240701675415,1.1156240701675415,213200,0.0,0.0,BDX
1973-04-26 00:00:00-05:00,0.0,1.1588354110717771,1.119552592347164,1.1588354110717771,264040,0.0,0.0,BDX
1973-04-27 00:00:00-05:00,0.0,1.1627640470796432,1.1274094994597887,1.1352660655975342,168920,0.0,0.0,BDX
1973-04-30 00:00:00-04:00,0.0,1.1470507383346558,1.1116961961539664,1.1470507383346558,160720,0.0,0.0,BDX
1973-05-01 00:00:00-04:00,0.0,1.1549073032636978,1.1234810435475295,1.1470507383346558,142680,0.0,0.0,BDX
1973-05-02 00:00:00-04:00,0.0,1.1941893403718584,1.1666918614479749,1.1784762144088743,239440,0.0,0.0,BDX
1973-05-03 00:00:00-04:00,0.0,1.1706195471420566,1.150978632949387,1.1627634763717651,350960,0.0,0.0,BDX
1973-05-04 00:00:00-04:00,0.0,1.194189190864563,1.1627634343843014,1.194189190864563,459200,0.0,0.0,BDX
1973-05-07 00:00:00-04:00,0.0,1.209902048110962,1.194189048861472,1.209902048110962,195160,0.0,0.0,BDX
1973-05-08 00:00:00-04:00,0.0,1.2256160974502563,1.2020465193060907,1.2256160974502563,129560,0.0,0.0,BDX
1973-05-09 00:00:00-04:00,0.0,1.23347244555678,1.2099027487175638,1.229544162750244,142680,0.0,0.0,BDX
1973-05-10 00:00:00-04:00,0.0,1.237400422351278,1.2059742905486217,1.2177590131759644,295200,0.0,0.0,BDX
1973-05-11 00:00:00-04:00,0.0,1.209902510373566,1.186332941055298,1.186332941055298,242720,0.0,0.0,BDX
1973-05-14 00:00:00-04:00,0.0,1.1863328573153271,1.1313374042510986,1.1313374042510986,209920,0.0,0.0,BDX
1973-05-15 00:00:00-04:00,0.0,1.1509790207991768,1.1116961961539664,1.1470507383346558,309960,0.0,0.0,BDX
1973-05-16 00:00:00-04:00,0.0,1.1509782075881958,1.1352650888320426,1.1509782075881958,106600,0.0,0.0,BDX
1973-05-17 00:00:00-04:00,0.0,1.1588355857282189,1.1391941734056137,1.1470507383346558,86920,0.0,0.0,BDX
1973-05-18 00:00:00-04:00,0.0,1.150978813028099,1.1274091224956988,1.1313374042510986,152520,0.0,0.0,BDX
1973-05-21 00:00:00-04:00,0.0,1.123479962348938,1.111695126296697,1.123479962348938,277160,0.0,0.0,BDX
1973-05-22 00:00:00-04:00,0.0,1.1549068804305769,1.1156240701675415,1.1156240701675415,159080,0.0,0.0,BDX
1973-05-23 00:00:00-04:00,0.0,1.166691757512558,1.1391937895270088,1.1627634763717651,111520,0.0,0.0,BDX
1973-05-24 00:00:00-04:00,0.0,1.2256160974502563,1.1549076087735544,1.2256160974502563,175480,0.0,0.0,BDX
1973-05-25 00:00:00-04:00,0.0,1.2491847885133462,1.2138307431647803,1.2413287162780762,273880,0.0,0.0,BDX
1973-05-29 00:00:00-04:00,0.0,1.2374002289101147,1.2059741020202637,1.2059741020202637,104960,0.0,0.0,BDX
1973-05-30 00:00:00-04:00,0.0,1.1941887690210988,1.1549064644193046,1.1666913032531738,182040,0.0,0.0,BDX
1973-05-31 00:00:00-04:00,0.0,1.166691326344349,1.1509782075881958,1.1509782075881958,570720,0.0,0.0,BDX
1973-06-01 00:00:00-04:00,0.0,1.150978813028099,1.1274091224956988,1.1313374042510986,583840,0.0,0.0,BDX
1973-06-04 00:00:00-04:00,0.0,1.1274086002066517,1.1038389205932615,1.1038389205932615,305040,0.0,0.0,BDX
1973-06-05 00:00:00-04:00,0.0,1.1116953359400292,1.0920539388156558,1.0999104976654053,242720,0.0,0.0,BDX
1973-06-06 00:00:00-04:00,0.0,1.127409081095294,1.0841984748840332,1.0841984748840332,137760,0.0,0.0,BDX
1973-06-07 00:00:00-04:00,0.0,1.0999111415021503,1.0684853792190552,1.0684853792190552,155800,0.0,0.0,BDX
1973-06-08 00:00:00-04:00,0.0,1.0999115500137322,1.080270625608842,1.0959832668304443,111520,0.0,0.0,BDX
1973-06-11 00:00:00-04:00,0.0,1.1313372172038865,1.095982687250552,1.1195523738861084,239440,0.0,0.0,BDX
1973-06-12 00:00:00-04:00,0.0,1.1509788793704512,1.1313374694613216,1.143122315406799,62320,0.0,0.0,BDX
1973-06-13 00:00:00-04:00,0.0,1.170619765177776,1.143122283581932,1.1588354110717771,244360,0.0,0.0,BDX
1973-06-14 00:00:00-04:00,0.0,1.1549073032636978,1.1470507383346558,1.1470507383346558,47560,0.0,0.0,BDX
1973-06-15 00:00:00-04:00,0.0,1.1470505312726986,1.1313374042510986,1.1313374042510986,67240,0.0,0.0,BDX
1973-06-18 00:00:00-04:00,0.0,1.135265423810233,1.1274088621139526,1.1274088621139526,121360,0.0,0.0,BDX
1973-06-19 00:00:00-04:00,0.0,1.127409113572305,1.0684853792190552,1.0684853792190552,287000,0.0,0.0,BDX
1973-06-20 00:00:00-04:00,0.0,1.0841984748840332,1.07634191166174,1.0841984748840332,111520,0.0,0.0,BDX
1973-06-21 00:00:00-04:00,0.0,1.0881257373660895,1.0449152749848472,1.0566999912261963,154160,0.0,0.0,BDX
1973-06-22 00:00:00-04:00,0.0,1.0959832645985694,1.0527726411819458,1.0527726411819458,195160,0.0,0.0,BDX
1973-06-25 00:00:00-04:00,0.0,1.0567004950471457,1.040987491607666,1.040987491607666,247640,0.0,0.0,BDX
1973-06-26 00:00:00-04:00,0.0,1.0566999912261963,1.0409869952784712,1.0566999912261963,86920,0.0,0.0,BDX
1973-06-27 00:00:00-04:00,0.0,1.0645565506389485,1.0566999912261963,1.0566999912261963,57400,0.0,0.0,BDX
1973-06-28 00:00:00-04:00,0.0,1.0841985061162864,1.0684853792190552,1.0684853792190552,111520,0.0,0.0,BDX
1973-06-29 00:00:00-04:00,0.0,1.080270486712616,1.060629073321579,1.0724139213562012,101680,0.0,0.0,BDX
1973-07-02 00:00:00-04:00,0.0,1.0684854397967103,1.037059307098389,1.037059307098389,72160,0.0,0.0,BDX
1973-07-03 00:00:00-04:00,0.0,1.037059307098389,1.0331310251513677,1.037059307098389,85280,0.0,0.0,BDX
1973-07-05 00:00:00-04:00,0.0,1.052771995562329,1.0409872761414103,1.0449155569076538,39360,0.0,0.0,BDX
1973-07-06 00:00:00-04:00,0.0,1.0370589647729405,1.017417500082411,1.0292023420333862,106600,0.0,0.0,BDX
