Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1999-03-31 00:00:00-05:00,448.27372297514256,513.802107728984,434.87018973003865,493.6968078613281,1322933,0.0,0.0,BKNG
1999-04-01 00:00:00-05:00,546.5662780193069,548.0555594308036,472.1022074444694,479.5486145019531,483233,0.0,0.0,BKNG
1999-04-05 00:00:00-04:00,497.42001266606434,500.3985756161605,431.8916277639481,447.5290832519531,324917,0.0,0.0,BKNG
1999-04-06 00:00:00-04:00,449.0183641940732,480.665595501284,416.9988125185423,470.6129455566406,353900,0.0,0.0,BKNG
1999-04-07 00:00:00-04:00,477.3147435540321,484.0165106242135,439.33806348967073,443.805908203125,156617,0.0,0.0,BKNG
1999-04-08 00:00:00-04:00,443.8058839995285,447.5290877243568,420.72202090559335,431.8916320800781,147767,0.0,0.0,BKNG
1999-04-09 00:00:00-04:00,428.913049646326,452.7415524044552,403.59526546581367,440.8273010253906,141933,0.0,0.0,BKNG
1999-04-12 00:00:00-04:00,417.7434409378986,472.1022131098533,411.0416745057398,456.0924377441406,182833,0.0,0.0,BKNG
1999-04-13 00:00:00-04:00,469.1236713620052,511.5681940090437,460.1879823836812,485.5057678222656,240033,0.0,0.0,BKNG
1999-04-14 00:00:00-04:00,550.289540540452,591.2447837471162,506.3557341914849,554.7573852539062,627933,0.0,0.0,BKNG
1999-04-15 00:00:00-04:00,559.9698442390454,559.9698442390454,455.72013919454224,475.825439453125,339117,0.0,0.0,BKNG
1999-04-16 00:00:00-04:00,482.5271862399193,506.35568926411287,434.87018019153226,484.7611083984375,176683,0.0,0.0,BKNG
1999-04-19 00:00:00-04:00,486.9950547507013,488.4843362637004,345.5133110157881,356.68292236328125,229150,0.0,0.0,BKNG
1999-04-20 00:00:00-04:00,356.6829203325367,411.0416952475162,345.5133090486368,402.85064697265625,264100,0.0,0.0,BKNG
1999-04-21 00:00:00-04:00,425.9345293493079,452.7415976300336,402.8506649964608,443.805908203125,150483,0.0,0.0,BKNG
1999-04-22 00:00:00-04:00,482.8995222725376,486.9950463627442,437.84875728026543,454.9754943847656,145683,0.0,0.0,BKNG
1999-04-23 00:00:00-04:00,512.6851796670394,570.3948404138738,488.4843541925604,524.2271118164062,741767,0.0,0.0,BKNG
1999-04-26 00:00:00-04:00,622.1473228501977,723.418460980212,600.1804215646432,719.3229370117188,1352367,0.0,0.0,BKNG
1999-04-27 00:00:00-04:00,733.4711199289345,833.9976185993976,715.5997423875189,772.5647583007812,1196750,0.0,0.0,BKNG
1999-04-28 00:00:00-04:00,744.2684398052121,800.8611375792952,691.0266254519628,720.812255859375,448867,0.0,0.0,BKNG
1999-04-29 00:00:00-04:00,685.4417625790551,827.2958155625531,685.069442230017,820.9663696289062,721900,0.0,0.0,BKNG
1999-04-30 00:00:00-04:00,902.5045851075346,982.9257857606812,804.2120065314665,967.288330078125,845467,0.0,0.0,BKNG
1999-05-03 00:00:00-04:00,908.089383301658,946.4383814484684,827.2958629341057,829.52978515625,873317,0.0,0.0,BKNG
1999-05-04 00:00:00-04:00,849.6350944860658,893.568898670709,778.149582592409,798.2548828125,692750,0.0,0.0,BKNG
