Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1994-10-18 00:00:00-04:00,1.239140868186951,1.2488216752751675,1.2197793302325426,1.239140868186951,418166,0.0,0.0,O
1994-10-19 00:00:00-04:00,1.248819996433685,1.3553084263590731,1.248819996433685,1.345627784729004,249950,0.0,0.0,O
1994-10-20 00:00:00-04:00,1.3649906482170944,1.4037138650173555,1.3553098440170288,1.3553098440170288,141590,0.0,0.0,O
1994-10-21 00:00:00-04:00,1.3553091987367902,1.3649899983277016,1.32626695240799,1.3359477519989014,68731,0.0,0.0,O
1994-10-24 00:00:00-04:00,1.3359470572457304,1.364989288471251,1.306904673576355,1.306904673576355,75749,0.0,0.0,O
1994-10-25 00:00:00-04:00,1.2972255369011834,1.3359487646161097,1.277863999265745,1.326267957687378,65222,0.0,0.0,O
1994-10-26 00:00:00-04:00,1.3184542655944824,1.3379869601136298,1.3184542655944824,1.3184542655944824,47678,0.072674,0.0,O
1994-10-27 00:00:00-04:00,1.3184542655944824,1.3379869601136298,1.3184542655944824,1.3184542655944824,34882,0.0,0.0,O
1994-10-28 00:00:00-04:00,1.318453795805141,1.3282201395847866,1.2989211082458496,1.2989211082458496,41280,0.0,0.0,O
1994-10-31 00:00:00-05:00,1.3086874520254952,1.318453795805141,1.2989211082458496,1.2989211082458496,33850,0.0,0.0,O
1994-11-01 00:00:00-05:00,1.2989211082458496,1.3086874520254952,1.2891548413617049,1.2989211082458496,34056,0.0,0.0,O
1994-11-02 00:00:00-05:00,1.2989209142060305,1.308687256526727,1.259855698714222,1.2891546487808228,75542,0.0,0.0,O
1994-11-03 00:00:00-05:00,1.2989223686538174,1.308688721910234,1.27938973903656,1.27938973903656,56554,0.0,0.0,O
1994-11-04 00:00:00-05:00,1.27938896823536,1.2891553156077862,1.2500900030136108,1.2500900030136108,67699,0.0,0.0,O
1994-11-07 00:00:00-05:00,1.2500900030136108,1.269622697758463,1.2500900030136108,1.2500900030136108,73478,0.0,0.0,O
1994-11-08 00:00:00-05:00,1.2500890499968331,1.269621729850769,1.2500890499968331,1.269621729850769,106296,0.0,0.0,O
1994-11-09 00:00:00-05:00,1.2598552703857422,1.279387871490908,1.2598552703857422,1.2598552703857422,61920,0.0,0.0,O
1994-11-10 00:00:00-05:00,1.2500903026613142,1.2793892749060518,1.2207913304165765,1.2305576801300049,76574,0.0,0.0,O
1994-11-11 00:00:00-05:00,1.2403224649361029,1.2403224649361029,1.191490854875055,1.2207897901535034,80909,0.0,0.0,O
1994-11-14 00:00:00-05:00,1.211024980703148,1.2403240298434333,1.1914923581718389,1.2305576801300049,65842,0.0,0.0,O
1994-11-15 00:00:00-05:00,1.201257586479187,1.230556531372576,1.1914912458828988,1.201257586479187,70382,0.0,0.0,O
1994-11-16 00:00:00-05:00,1.2012577806646672,1.220790388119249,1.191491438489632,1.211024045944214,85862,0.0,0.0,O
1994-11-17 00:00:00-05:00,1.191490854875055,1.2207897901535034,1.191490854875055,1.2207897901535034,99485,0.0,0.0,O
1994-11-18 00:00:00-05:00,1.2110250621614962,1.2110250621614962,1.1914924383163452,1.1914924383163452,113933,0.0,0.0,O
1994-11-21 00:00:00-05:00,1.211024045944214,1.230556730294284,1.191491438489632,1.211024045944214,136843,0.0,0.0,O
1994-11-22 00:00:00-05:00,1.2012577806646672,1.220790388119249,1.2012577806646672,1.211024045944214,93086,0.0,0.0,O
1994-11-23 00:00:00-05:00,1.2012571922663544,1.2207897901535034,1.2012571922663544,1.2207897901535034,48504,0.0,0.0,O
1994-11-25 00:00:00-05:00,1.2030399330535335,1.2326228618621826,1.2030399330535335,1.2326228618621826,33850,0.072674,0.0,O
1994-11-28 00:00:00-05:00,1.2326244853795594,1.2523465156555176,1.2227634702415802,1.2523465156555176,68525,0.0,0.0,O
1994-11-29 00:00:00-05:00,1.2523464183866686,1.262207355117858,1.2424854040145874,1.2424854040145874,48091,0.0,0.0,O
1994-11-30 00:00:00-05:00,1.2523460970490132,1.2720680430918585,1.2424850852071545,1.26220703125,72653,0.0,0.0,O
1994-12-01 00:00:00-05:00,1.2622064205643255,1.2720674276351929,1.2523454911342924,1.2720674276351929,68731,0.0,0.0,O
1994-12-02 00:00:00-05:00,1.262207453152599,1.272068468290578,1.2523465156555176,1.2523465156555176,31579,0.0,0.0,O
1994-12-05 00:00:00-05:00,1.2424855005175386,1.262207453152599,1.2424855005175386,1.2523465156555176,45614,0.0,0.0,O
1994-12-06 00:00:00-05:00,1.2424855005175386,1.2523465156555176,1.2326244853795594,1.2523465156555176,43344,0.0,0.0,O
1994-12-07 00:00:00-05:00,1.2326244853795594,1.2523465156555176,1.2326244853795594,1.2523465156555176,34056,0.0,0.0,O
1994-12-08 00:00:00-05:00,1.2424854040145874,1.262207355117858,1.2424854040145874,1.2424854040145874,38597,0.0,0.0,O
1994-12-09 00:00:00-05:00,1.2326243896425062,1.2523464183866686,1.2326243896425062,1.2424854040145874,72653,0.0,0.0,O
1994-12-12 00:00:00-05:00,1.2523464183866686,1.262207355117858,1.2424854040145874,1.2424854040145874,31992,0.0,0.0,O
1994-12-13 00:00:00-05:00,1.2523464183866686,1.2523464183866686,1.2424854040145874,1.2424854040145874,69350,0.0,0.0,O
1994-12-14 00:00:00-05:00,1.2523460970490132,1.26220703125,1.232624073365296,1.26220703125,112901,0.0,0.0,O
1994-12-15 00:00:00-05:00,1.26220703125,1.281929054933717,1.2523460970490132,1.26220703125,44170,0.0,0.0,O
1994-12-16 00:00:00-05:00,1.2819281157089832,1.331232983512548,1.272067111091944,1.301650047302246,83386,0.0,0.0,O
1994-12-19 00:00:00-05:00,1.3115122103476122,1.341095252080044,1.3016512740776898,1.3213732242584229,79051,0.0,0.0,O
1994-12-20 00:00:00-05:00,1.3016512740776898,1.3213732242584229,1.281929323896957,1.3213732242584229,57586,0.0,0.0,O
