Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2022-01-19 00:00:00-05:00,37.0056399390811,41.87480308896019,37.0056399390811,40.900970458984375,129900,0.0,0.0,CEG
2022-01-20 00:00:00-05:00,39.8784395018253,47.104274485245696,39.8784395018253,43.82246017456055,153400,0.0,0.0,CEG
2022-01-21 00:00:00-05:00,41.87479527791341,48.64293153673741,41.82610439847243,43.82246017456055,329500,0.0,0.0,CEG
2022-01-24 00:00:00-05:00,43.7445627179096,43.8224711163685,40.784114159132486,41.68003845214844,110000,0.0,0.0,CEG
2022-01-25 00:00:00-05:00,41.38788410669317,43.744557136215946,40.248501786190765,40.8016357421875,23500,0.0,0.0,CEG
2022-01-26 00:00:00-05:00,43.83219607674222,43.88089067018404,41.14442020221955,42.08903884887695,90500,0.0,0.0,CEG
2022-01-27 00:00:00-05:00,46.02333301286844,48.32157884144043,42.605181777917416,44.56258392333984,151600,0.0,0.0,CEG
2022-01-28 00:00:00-05:00,43.38423997968097,46.35442855666307,42.99470918303864,45.52667236328125,43600,0.0,0.0,CEG
2022-01-31 00:00:00-05:00,44.79629627863566,46.74396133422852,44.79629627863566,46.74396133422852,71300,0.0,0.0,CEG
2022-02-01 00:00:00-05:00,46.25704565713029,48.69162700750556,45.81882027108747,48.47738265991211,298800,0.0,0.0,CEG
2022-02-02 00:00:00-05:00,48.72572051221902,54.75861397926876,48.496869226217,51.62287139892578,23860900,0.0,0.0,CEG
2022-02-03 00:00:00-05:00,50.82432275227316,55.08971063881864,48.983779707462034,52.21690368652344,8425500,0.0,0.0,CEG
2022-02-04 00:00:00-05:00,51.22360003262434,52.90833392200388,48.80849531175433,48.827972412109375,6757800,0.0,0.0,CEG
2022-02-07 00:00:00-05:00,48.69163417922404,48.73058837813787,44.796303444886114,44.86447143554688,9432500,0.0,0.0,CEG
2022-02-08 00:00:00-05:00,43.94906636974857,46.31547988986994,43.01418424849424,44.309383392333984,7277500,0.0,0.0,CEG
2022-02-09 00:00:00-05:00,43.57900869962207,46.20835745352429,42.73177538071105,46.072021484375,4393100,0.0,0.0,CEG
2022-02-10 00:00:00-05:00,44.319114237797976,47.2308749683291,44.19251869094416,45.81881713867188,2450000,0.0,0.0,CEG
2022-02-11 00:00:00-05:00,45.53640873454558,47.63015021821953,44.85472891649024,46.83160781860352,3456800,0.0,0.0,CEG
2022-02-14 00:00:00-05:00,46.928994157955565,47.7177999433544,45.76039794757074,46.85108947753906,2155000,0.0,0.0,CEG
2022-02-15 00:00:00-05:00,46.45181231886484,47.18218671471216,45.96489605496663,46.74396133422852,2359800,0.0,0.0,CEG
2022-02-16 00:00:00-05:00,46.47129438485206,47.20166885880572,45.72144281247443,45.96490097045898,5855300,0.0,0.0,CEG
2022-02-17 00:00:00-05:00,45.1079238185523,45.848038643441896,44.00749198713499,44.10487747192383,3142600,0.0,0.0,CEG
2022-02-18 00:00:00-05:00,43.96854586685793,44.69892035823513,43.62770220862252,44.22174072265625,2018700,0.0,0.0,CEG
2022-02-22 00:00:00-05:00,44.221734882398266,44.48467011035405,42.35197821454776,42.40066909790039,2611100,0.0,0.0,CEG
2022-02-23 00:00:00-05:00,42.54673847576963,42.8388911831691,41.07625310830503,41.962440490722656,2791200,0.0,0.0,CEG
2022-02-24 00:00:00-05:00,42.15882578425334,43.56574696817447,41.25018802159431,43.30194854736328,2447900,0.141,0.0,CEG
2022-02-25 00:00:00-05:00,43.28241581101455,43.89794557763213,42.73528155364123,42.90137481689453,2040700,0.0,0.0,CEG
2022-02-28 00:00:00-05:00,42.30538446558979,45.54912271016151,41.48467938400704,44.923824310302734,5534900,0.0,0.0,CEG
2022-03-01 00:00:00-05:00,44.57208931309838,46.94627153951336,44.30829087382203,46.69224548339844,4212900,0.0,0.0,CEG
2022-03-02 00:00:00-05:00,46.89742073705259,49.144588068621935,46.24281269492586,48.32388305664063,3517100,0.0,0.0,CEG
2022-03-03 00:00:00-05:00,48.67561162756998,49.17389878261716,46.45482463491266,48.38250350952149,2072200,0.0,0.0,CEG
2022-03-04 00:00:00-05:00,48.04054430287044,49.86759236345796,47.14167884751863,49.82851028442383,2544600,0.0,0.0,CEG
2022-03-07 00:00:00-05:00,49.88714477687037,51.372230575106,48.72447688649471,50.46359252929688,2726900,0.0,0.0,CEG
2022-03-08 00:00:00-05:00,50.00438129718195,54.04928373594074,49.68195970104222,51.118194580078125,3873700,0.0,0.0,CEG
2022-03-09 00:00:00-05:00,51.23542816505902,52.446946444719686,49.42792499174613,50.15092849731445,3050600,0.0,0.0,CEG
2022-03-10 00:00:00-05:00,49.4083906124185,50.45381207170426,48.13825277401335,50.14116287231445,2692700,0.0,0.0,CEG
2022-03-11 00:00:00-05:00,50.23886807522136,50.64922250927294,47.18076763395688,48.18710708618164,3034100,0.0,0.0,CEG
2022-03-14 00:00:00-04:00,50.66875606540566,50.66875606540566,47.473868800110864,49.77965927124024,2916600,0.0,0.0,CEG
2022-03-15 00:00:00-04:00,50.16070529314517,50.40496271983032,48.75378385718483,50.111854553222656,2117400,0.0,0.0,CEG
2022-03-16 00:00:00-04:00,50.52220268448002,51.19635553334326,49.193441754220586,50.58082580566406,2989800,0.0,0.0,CEG
2022-03-17 00:00:00-04:00,50.688304353224765,51.49923710572145,49.740584305311785,49.81874847412109,2244600,0.0,0.0,CEG
2022-03-18 00:00:00-04:00,49.48655577609007,50.22909670788198,47.75721276053116,47.88422393798828,9663900,0.0,0.0,CEG
2022-03-21 00:00:00-04:00,47.78652070759176,48.29457658001874,47.48364017006632,48.08940124511719,2452000,0.0,0.0,CEG
2022-03-22 00:00:00-04:00,49.19344335016959,50.85439456687897,48.86125310682771,49.96529769897461,3841900,0.0,0.0,CEG
