Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1988-01-26 00:00:00-05:00,6.92495584487915,7.075498363246088,6.774413326512212,6.92495584487915,7244600,0.0,0.0,MOS
1988-01-27 00:00:00-05:00,6.9625915180553095,7.451854705810547,6.887320258400657,7.451854705810547,3652400,0.0,0.0,MOS
1988-01-28 00:00:00-05:00,7.376587673206235,7.564765930175782,7.301316370418417,7.564765930175781,2180000,0.0,0.0,MOS
1988-01-29 00:00:00-05:00,7.489492404217623,7.564763684662021,7.150771642217832,7.376585483551025,1335400,0.0,0.0,MOS
1988-02-01 00:00:00-05:00,7.301313544313113,7.376584817965826,7.188406633834044,7.2260422706604,488800,0.0,0.0,MOS
1988-02-02 00:00:00-05:00,7.2260422706604,7.2260422706604,7.113135360181332,7.2260422706604,476800,0.0,0.0,MOS
1988-02-03 00:00:00-05:00,7.226042128100838,7.602398488939423,7.226042128100838,7.301313400268555,1284600,0.0,0.0,MOS
1988-02-04 00:00:00-05:00,7.3013153027762,7.414222240447997,7.263679656885602,7.414222240447998,328000,0.0,0.0,MOS
1988-02-05 00:00:00-05:00,7.376583446155895,7.489490335637873,7.376583446155895,7.451854705810547,403600,0.0,0.0,MOS
1988-02-08 00:00:00-05:00,7.301313544313113,7.301313544313113,7.1507709970076885,7.2260422706604,143400,0.0,0.0,MOS
1988-02-09 00:00:00-05:00,7.301317586396871,7.301317586396871,7.150774955749512,7.150774955749512,157000,0.0,0.0,MOS
1988-02-10 00:00:00-05:00,7.226042922662229,7.414221123773225,7.226042922662229,7.376585483551025,456400,0.0,0.0,MOS
1988-02-11 00:00:00-05:00,7.451854705810547,7.564761595292525,7.451854705810547,7.451854705810547,484000,0.0,0.0,MOS
1988-02-12 00:00:00-05:00,7.527126050462909,7.715304201724482,7.527126050462909,7.677668571472168,222600,0.0,0.0,MOS
1988-02-16 00:00:00-05:00,7.715304156519332,7.978753566741943,7.715304156519332,7.978753566741943,838000,0.0,0.0,MOS
1988-02-17 00:00:00-05:00,7.978752072347978,8.091658941296298,7.752938334451337,7.865845203399658,642400,0.0,0.0,MOS
1988-02-18 00:00:00-05:00,7.828211046614736,8.016389196773746,7.790575416582936,7.978753566741943,516000,0.0,0.0,MOS
1988-02-19 00:00:00-05:00,7.978761020459626,8.806745654658267,7.978761020459626,8.580931663513184,1103400,0.0,0.0,MOS
1988-02-22 00:00:00-05:00,8.505658296761535,8.580929609122256,8.430386984400812,8.543293952941895,326600,0.0,0.0,MOS
