Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2005-09-15 00:00:00-04:00,25.780096079811354,25.83434007042308,25.088467739832485,25.09524726867676,1529800,0.0,0.0,AMP
2005-09-16 00:00:00-04:00,25.088471327754423,25.088471327754423,24.817243576049805,24.817243576049805,62400,0.0,0.0,AMP
2005-09-19 00:00:00-04:00,24.817249202731094,24.88505744934082,24.7155407127467,24.88505744934082,1162300,0.0,0.0,AMP
2005-09-20 00:00:00-04:00,24.817249202731094,25.08847701592974,24.817249202731094,24.88505744934082,654900,0.0,0.0,AMP
2005-09-21 00:00:00-04:00,24.81724428873262,24.81724428873262,24.41040523611193,24.68163299560547,424300,0.0,0.0,AMP
2005-09-22 00:00:00-04:00,24.68164127650409,25.22409439086914,24.68164127650409,25.22409439086914,864800,0.0,0.0,AMP
2005-09-23 00:00:00-04:00,25.224084984925604,25.83434354104103,25.224084984925604,25.54955673217773,1249900,0.0,0.0,AMP
2005-09-26 00:00:00-04:00,25.59702110290527,25.868248851226245,25.59702110290527,25.597021102905277,821400,0.0,0.0,AMP
2005-09-27 00:00:00-04:00,25.597027170578105,25.69873824696355,25.18340592032014,25.25799369812012,1514000,0.0,0.0,AMP
2005-09-28 00:00:00-04:00,25.25120762169575,25.35969820129685,24.952856587828137,25.08847045898437,875700,0.0,0.0,AMP
2005-09-29 00:00:00-04:00,25.027445212951864,25.027445212951864,24.57992123327292,24.817243576049805,2659200,0.0,0.0,AMP
2005-09-30 00:00:00-04:00,24.817234908112905,24.817234908112905,24.13916835229978,24.274782180786133,4014800,0.0,0.0,AMP
2005-10-03 00:00:00-04:00,23.93575051684944,24.34259202974152,23.169534532862016,23.52891159057617,10007600,0.0,0.0,AMP
2005-10-04 00:00:00-04:00,23.05427492510703,23.257694480651622,22.54572474293555,22.986469268798828,8040300,0.0,0.0,AMP
2005-10-05 00:00:00-04:00,23.05427605438114,23.12208171401069,22.59319032636391,22.816953659057617,6304400,0.0,0.0,AMP
2005-10-06 00:00:00-04:00,22.647426582603075,22.816943240896155,22.518592266864214,22.62708282470703,7552200,0.0,0.0,AMP
2005-10-07 00:00:00-04:00,22.56605796539791,22.783039093017575,22.46434951679942,22.783039093017575,7055200,0.0,0.0,AMP
2005-10-10 00:00:00-04:00,22.783052977678885,22.783052977678885,22.376213762107017,22.39655494689941,3400800,0.0,0.0,AMP
2005-10-11 00:00:00-04:00,22.40332491906928,22.64064723503896,22.36263998492337,22.376201629638672,3675400,0.0,0.0,AMP
2005-10-12 00:00:00-04:00,22.308394753772543,22.579619873158222,22.1863425447323,22.220245361328125,4134500,0.0,0.0,AMP
2005-10-13 00:00:00-04:00,22.05751951059531,22.17279224996665,22.02361667664624,22.071081161499023,3184100,0.0,0.0,AMP
2005-10-14 00:00:00-04:00,22.050727206330645,22.20668222146114,21.955798291609383,21.96257781982422,2487500,0.0,0.0,AMP
2005-10-17 00:00:00-04:00,21.92867832493732,22.220247228070733,21.69813553145088,22.02360725402832,1910400,0.0,0.0,AMP
2005-10-18 00:00:00-04:00,21.901556633145493,22.07107332935656,21.79984816739056,21.98970603942871,1737900,0.0,0.0,AMP
2005-10-19 00:00:00-04:00,21.887994057642437,22.48469352722168,21.84052959164834,22.48469352722168,1784400,0.0,0.0,AMP
