Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,0.9234734177589417,0.9234734177589417,0.9234734177589417,0.9234734177589417,164400,0.0,0.0,MMC
1973-02-22 00:00:00-05:00,0.9300228357315063,0.9300228357315063,0.9300228357315063,0.9300228357315063,188400,0.0,0.0,MMC
1973-02-23 00:00:00-05:00,0.9300228357315063,0.9300228357315063,0.9300228357315063,0.9300228357315063,222000,0.0,0.0,MMC
1973-02-26 00:00:00-05:00,0.9103741645812988,0.9103741645812988,0.9103741645812988,0.9103741645812988,61200,0.0,0.0,MMC
1973-02-27 00:00:00-05:00,0.8776274919509888,0.8776274919509888,0.8776274919509888,0.8776274919509888,368400,0.0,0.0,MMC
1973-02-28 00:00:00-05:00,0.871077537536621,0.871077537536621,0.871077537536621,0.8710775375366211,414000,0.0,0.0,MMC
1973-03-01 00:00:00-05:00,0.825231671333313,0.825231671333313,0.825231671333313,0.825231671333313,444000,0.0,0.0,MMC
1973-03-02 00:00:00-05:00,0.8383306860923766,0.8383306860923766,0.8383306860923766,0.8383306860923767,109200,0.0,0.0,MMC
1973-03-05 00:00:00-05:00,0.8809016346931456,0.8809016346931456,0.8809016346931456,0.8809016346931458,135600,0.0,0.0,MMC
1973-03-06 00:00:00-05:00,0.9103741645812988,0.9103741645812988,0.9103741645812988,0.9103741645812988,202800,0.0,0.0,MMC
1973-03-07 00:00:00-05:00,0.900550127029419,0.900550127029419,0.900550127029419,0.900550127029419,184800,0.0,0.0,MMC
1973-03-08 00:00:00-05:00,0.9136493802070618,0.9136493802070618,0.9136493802070618,0.9136493802070618,64800,0.0,0.0,MMC
1973-03-09 00:00:00-05:00,0.8809016346931456,0.8809016346931456,0.8809016346931456,0.8809016346931458,290400,0.0,0.0,MMC
1973-03-12 00:00:00-05:00,0.8776274919509888,0.8776274919509888,0.8776274919509888,0.8776274919509888,312000,0.0,0.0,MMC
1973-03-13 00:00:00-05:00,0.871077537536621,0.871077537536621,0.871077537536621,0.8710775375366211,50400,0.0,0.0,MMC
1973-03-14 00:00:00-05:00,0.8678034543991088,0.8678034543991088,0.8678034543991088,0.8678034543991089,73200,0.0,0.0,MMC
1973-03-15 00:00:00-05:00,0.8383306860923766,0.8383306860923766,0.8383306860923766,0.8383306860923767,147600,0.0,0.0,MMC
1973-03-16 00:00:00-05:00,0.8350553512573242,0.8350553512573242,0.8350553512573242,0.8350553512573242,73200,0.0,0.0,MMC
1973-03-19 00:00:00-05:00,0.8416047692298889,0.8416047692298889,0.8416047692298889,0.8416047692298889,109200,0.0,0.0,MMC
1973-03-20 00:00:00-05:00,0.825231671333313,0.825231671333313,0.825231671333313,0.825231671333313,169200,0.0,0.0,MMC
1973-03-21 00:00:00-05:00,0.825231671333313,0.825231671333313,0.825231671333313,0.825231671333313,168000,0.0,0.0,MMC
1973-03-22 00:00:00-05:00,0.8154072165489198,0.8154072165489198,0.8154072165489198,0.8154072165489197,108000,0.0,0.0,MMC
1973-03-23 00:00:00-05:00,0.8121323585510254,0.8121323585510254,0.8121323585510254,0.8121323585510254,231600,0.0,0.0,MMC
1973-03-26 00:00:00-05:00,0.8448796272277833,0.8448796272277833,0.8448796272277833,0.8448796272277832,80400,0.0,0.0,MMC
1973-03-27 00:00:00-05:00,0.8547043204307556,0.8547043204307556,0.8547043204307556,0.8547043204307556,1088400,0.0,0.0,MMC
1973-03-28 00:00:00-05:00,0.8678034543991088,0.8678034543991088,0.8678034543991088,0.8678034543991089,162000,0.0,0.0,MMC
1973-03-29 00:00:00-05:00,0.8776274919509888,0.8776274919509888,0.8776274919509888,0.8776274919509888,124800,0.0,0.0,MMC
1973-03-30 00:00:00-05:00,0.8776274919509888,0.8776274919509888,0.8776274919509888,0.8776274919509888,150000,0.0,0.0,MMC
1973-04-02 00:00:00-05:00,0.861253559589386,0.861253559589386,0.861253559589386,0.861253559589386,97200,0.0,0.0,MMC
1973-04-03 00:00:00-05:00,0.8547043204307556,0.8547043204307556,0.8547043204307556,0.8547043204307556,60000,0.0,0.0,MMC
1973-04-04 00:00:00-05:00,0.861253559589386,0.861253559589386,0.861253559589386,0.861253559589386,54000,0.0,0.0,MMC
1973-04-05 00:00:00-05:00,0.861253559589386,0.861253559589386,0.861253559589386,0.861253559589386,106800,0.0,0.0,MMC
1973-04-06 00:00:00-05:00,0.8645284175872803,0.8645284175872803,0.8645284175872803,0.8645284175872803,97200,0.0,0.0,MMC
1973-04-09 00:00:00-05:00,0.861253559589386,0.861253559589386,0.861253559589386,0.861253559589386,116400,0.0,0.0,MMC
1973-04-10 00:00:00-05:00,0.8481546640396118,0.8481546640396118,0.8481546640396118,0.8481546640396118,322800,0.0,0.0,MMC
