Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1972-06-01 00:00:00-04:00,0.0,0.3541003231794836,0.3494288872349585,0.3522318005561828,82978,0.0,0.0,ETN
1972-06-02 00:00:00-04:00,0.3512973156240602,0.3512973156240602,0.347560086935697,0.3484944403171539,120318,0.0,0.0,ETN
1972-06-05 00:00:00-04:00,0.3466261144964359,0.3466261144964359,0.3410201752757122,0.3419545292854309,107871,0.0,0.0,ETN
1972-06-06 00:00:00-04:00,0.3419545135373584,0.3438232214707359,0.3382172825081832,0.3400859534740448,327763,0.0,0.0,ETN
1972-06-07 00:00:00-04:00,0.3391515380081332,0.3391515380081332,0.3372830152511596,0.3372830152511596,43563,0.0,0.0,ETN
1972-06-08 00:00:00-04:00,0.3372830152511596,0.3391515380081332,0.3372830152511596,0.3372830152511596,87127,0.0,0.0,ETN
1972-06-09 00:00:00-04:00,0.3372831105512768,0.3372831105512768,0.3344801962375641,0.3344801962375641,497868,0.0,0.0,ETN
1972-06-12 00:00:00-04:00,0.3344799453939638,0.3354141508845403,0.3307427167892456,0.3307427167892456,109946,0.0,0.0,ETN
1972-06-13 00:00:00-04:00,0.3307429801297298,0.3363487720489502,0.3270057485493948,0.3363487720489502,103722,0.0,0.0,ETN
1972-06-14 00:00:00-04:00,0.3363486096099343,0.338217169046402,0.3344800501734667,0.338217169046402,35266,0.0,0.0,ETN
1972-06-15 00:00:00-04:00,0.3400859691360642,0.3419545292854309,0.3400859691360642,0.3419545292854309,62233,0.0,0.0,ETN
1972-06-16 00:00:00-04:00,0.3438230061173052,0.3494287567311179,0.3438230061173052,0.3484944403171539,51861,0.0,0.0,ETN
1972-06-19 00:00:00-04:00,0.3466261841172012,0.3466261841172012,0.345691829919815,0.345691829919815,47712,0.0,0.0,ETN
1972-06-20 00:00:00-04:00,0.3456915145811765,0.3512973019441869,0.3438229927284891,0.3494287431240082,190849,0.0,0.0,ETN
1972-06-21 00:00:00-04:00,0.353166326229165,0.3587721186333433,0.353166326229165,0.3541004955768585,136914,0.0,0.0,ETN
