Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2011-03-22 00:00:00-04:00,29.416816666291943,30.96506786021618,28.00032845671438,30.874481201171875,491400,0.0,0.0,HII
2011-03-23 00:00:00-04:00,30.52860249880109,31.129785828520703,30.42977865952541,30.67683982849121,601200,0.0,0.0,HII
2011-03-24 00:00:00-04:00,30.88272465955491,30.88272465955491,30.59448715268701,30.67683982849121,230400,0.0,0.0,HII
2011-03-25 00:00:00-04:00,30.882716330753013,32.323909759521484,30.676831555214655,32.323909759521484,497400,0.0,0.0,HII
2011-03-28 00:00:00-04:00,32.11802400500569,32.11802400500569,31.088600158691403,31.088600158691406,53100,0.0,0.0,HII
2011-03-29 00:00:00-04:00,31.096845525268584,31.253320017653945,30.858021493273167,30.882726669311523,269300,0.0,0.0,HII
2011-03-30 00:00:00-04:00,31.25331319850672,31.698025119486115,30.125065376661407,31.459197998046875,8573500,0.0,0.0,HII
2011-03-31 00:00:00-04:00,31.66508219021489,35.198066036530044,31.29448892984045,34.176876068115234,2653000,0.0,0.0,HII
2011-04-01 00:00:00-04:00,33.75687696332442,34.95100642355133,32.80980552084817,32.97451400756836,2222900,0.0,0.0,HII
2011-04-04 00:00:00-04:00,32.82627449082262,33.78157988011991,32.23332523486123,33.06510162353516,1122700,0.0,0.0,HII
2011-04-05 00:00:00-04:00,32.5545003232604,33.213334130781256,31.89566965729196,33.1474494934082,1373400,0.0,0.0,HII
2011-04-06 00:00:00-04:00,32.826276875540536,33.19687018743875,32.2168564135798,32.67803955078125,2080100,0.0,0.0,HII
2011-04-07 00:00:00-04:00,31.500369868334936,32.323908949860034,30.89094956572336,31.95331573486328,2134600,0.0,0.0,HII
2011-04-08 00:00:00-04:00,31.56626241748424,32.01920839758078,31.459201430407685,31.706262588500977,1307200,0.0,0.0,HII
2011-04-11 00:00:00-04:00,31.706253102179137,31.772137733453363,31.525073507727143,31.558015823364254,1563100,0.0,0.0,HII
2011-04-12 00:00:00-04:00,31.220356465829177,31.640359880741563,31.01447176132185,31.33565139770508,1637500,0.0,0.0,HII
2011-04-13 00:00:00-04:00,31.05565043342243,31.599185968955823,30.701528463440663,31.294477462768555,1649100,0.0,0.0,HII
2011-04-14 00:00:00-04:00,31.21213360742788,32.4144999572067,31.170954138578036,31.928611755371094,1232400,0.0,0.0,HII
2011-04-15 00:00:00-04:00,32.02741943242409,33.559201911910336,31.96153797025253,33.05684280395508,1502100,0.0,0.0,HII
2011-04-18 00:00:00-04:00,32.48862007648525,33.12274559859436,31.78037590525813,32.98274230957031,793700,0.0,0.0,HII
2011-04-19 00:00:00-04:00,33.00745553019765,33.04039471349786,32.52156723404829,32.76039123535156,802400,0.0,0.0,HII
2011-04-20 00:00:00-04:00,33.0568635592003,33.238043191642355,32.5297989646992,32.99098205566406,358200,0.0,0.0,HII
2011-04-21 00:00:00-04:00,32.966275288432215,33.09804144323467,32.26626818008537,32.373329162597656,799400,0.0,0.0,HII
2011-04-25 00:00:00-04:00,32.225087918587974,32.45567787600281,31.796847182280032,32.17567443847656,298000,0.0,0.0,HII
2011-04-26 00:00:00-04:00,32.09330939409107,32.70272637251049,31.8709535317322,32.39801788330078,696700,0.0,0.0,HII
2011-04-27 00:00:00-04:00,32.09331657707079,33.10626919349697,31.376835368593312,32.94979476928711,772000,0.0,0.0,HII
2011-04-28 00:00:00-04:00,32.941564544741794,33.1392153142933,32.59567962496716,32.93333053588867,692000,0.0,0.0,HII
2011-04-29 00:00:00-04:00,32.94157028198242,33.08157044773543,32.892156795600386,32.94157028198242,556000,0.0,0.0,HII
