Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0,0.0026851464369453,0.0026486988645046,0.0026486988645046,345600,0.0,0.0,MO
1962-01-03 00:00:00-05:00,0.0,0.0026061779478506,0.0025879542559502,0.0026001033838838,1209600,0.0,0.0,MO
1962-01-04 00:00:00-05:00,0.0,0.0026244016017586,0.0025818792408487,0.0026183270383626,2592000,0.0,0.0,MO
1962-01-05 00:00:00-05:00,0.0,0.0027337575219104,0.0025758035110548,0.0026486988645046,2937600,0.0,0.0,MO
1962-01-08 00:00:00-05:00,0.0,0.0026486998054967,0.0026122522201075,0.0026304759085178,1382400,0.0,0.0,MO
1962-01-09 00:00:00-05:00,0.0,0.0026486984154039,0.0025818776339292,0.0025818776339292,460800,0.0,0.0,MO
1962-01-10 00:00:00-05:00,0.0,0.0026122532324907,0.0025332830511665,0.0025697308592498,4089600,0.0,0.0,MO
1962-01-11 00:00:00-05:00,0.0,0.0025636553764343,0.0025393569159326,0.0025636553764343,691200,0.0,0.0,MO
1962-01-12 00:00:00-05:00,0.0,0.0025758054244074,0.0025697308592498,0.0025697308592498,460800,0.0,0.0,MO
1962-01-15 00:00:00-05:00,0.0,0.0025758061464428,0.0025515076704323,0.0025515076704323,633600,0.0,0.0,MO
1962-01-16 00:00:00-05:00,0.0,0.0025272086367377,0.0024057023093874,0.0024421499110758,2592000,0.0,0.0,MO
1962-01-17 00:00:00-05:00,0.0,0.0024603736088682,0.0024057021066584,0.0024300005752593,1382400,0.0,0.0,MO
1962-01-18 00:00:00-05:00,0.0,0.0024482244788521,0.0024300005752593,0.0024300005752593,1094400,0.0,0.0,MO
1962-01-19 00:00:00-05:00,0.0,0.0024785960558801,0.0024360737086753,0.0024785960558801,748800,0.0,0.0,MO
1962-01-22 00:00:00-05:00,0.0,0.0025211323771834,0.0024725214944419,0.0024785960558801,1497600,0.0,0.0,MO
1962-01-23 00:00:00-05:00,0.0,0.0024846706388322,0.0024299991682775,0.0024360737297683,576000,0.0,0.0,MO
1962-01-24 00:00:00-05:00,0.0,0.0024300005752593,0.0024178512366745,0.0024300005752593,518400,0.0,0.0,MO
1962-01-25 00:00:00-05:00,0.0,0.0024785966315038,0.002417850377308,0.002475559245795,633600,0.0,0.0,MO
1962-01-26 00:00:00-05:00,0.0,0.002478597012096,0.0024542985484004,0.0024542985484004,230400,0.0,0.0,MO
1962-01-29 00:00:00-05:00,0.0,0.0024421474821718,0.0024208864197134,0.0024208864197134,403200,0.0,0.0,MO
1962-01-30 00:00:00-05:00,0.0,0.0024664483498781,0.0024208887962137,0.0024664483498781,518400,0.0,0.0,MO
1962-01-31 00:00:00-05:00,0.0,0.0024664483498781,0.0024360753141019,0.0024664483498781,1152000,0.0,0.0,MO
1962-02-01 00:00:00-05:00,0.0,0.0024877076502889,0.0024664463754108,0.0024877076502889,979200,0.0,0.0,MO
1962-02-02 00:00:00-05:00,0.0,0.0024907451787566,0.0024603721629968,0.0024785960558801,1094400,0.0,0.0,MO
1962-02-05 00:00:00-05:00,0.0,0.0025211344780908,0.0024907472543418,0.0024907472543418,864000,0.0,0.0,MO
1962-02-06 00:00:00-05:00,0.0,0.0025089704722428,0.0024846720043569,0.0024846720043569,518400,0.0,0.0,MO
1962-02-07 00:00:00-05:00,0.0,0.0024998574517667,0.0024664470466389,0.0024998574517667,518400,0.0,0.0,MO
1962-02-08 00:00:00-05:00,0.0,0.0025089697679296,0.0024907458699888,0.0024968206416815,633600,0.0,0.0,MO
1962-02-09 00:00:00-05:00,0.0,0.0025028948371669,0.0024664470466389,0.0024998574517667,864000,0.0,0.0,MO
1962-02-12 00:00:00-05:00,0.0,0.0025028937961906,0.0024785953488007,0.0025028937961906,345600,0.0,0.0,MO
1962-02-13 00:00:00-05:00,0.0,0.0024907472543418,0.0024664487797719,0.0024907472543418,518400,0.0,0.0,MO
1962-02-14 00:00:00-05:00,0.0,0.0024785976893299,0.0024664483498781,0.0024664483498781,172800,0.0,0.0,MO
1962-02-15 00:00:00-05:00,0.0,0.0024907472543418,0.002472523554841,0.0024907472543418,403200,0.0,0.0,MO
1962-02-16 00:00:00-05:00,0.0,0.0025272087947824,0.0024968217826059,0.0025150596629828,864000,0.0,0.0,MO
1962-02-19 00:00:00-05:00,0.0,0.0025028945102017,0.002466446724435,0.0024785960558801,460800,0.0,0.0,MO
1962-02-20 00:00:00-05:00,0.0,0.0024907451787566,0.0024785960558801,0.0024785960558801,230400,0.0,0.0,MO
1962-02-21 00:00:00-05:00,0.0,0.0025150578157452,0.0024785960558801,0.0024785960558801,691200,0.0,0.0,MO
1962-02-23 00:00:00-05:00,0.0,0.0024907472543418,0.0024664487797719,0.0024907472543418,403200,0.0,0.0,MO
1962-02-26 00:00:00-05:00,0.0,0.0024785976893299,0.0024664483498781,0.0024664483498781,403200,0.0,0.0,MO
1962-02-27 00:00:00-05:00,0.0,0.0024603731121821,0.0024542985484004,0.0024542985484004,345600,0.0,0.0,MO
1962-02-28 00:00:00-05:00,0.0,0.0024664467457911,0.0024360737297683,0.0024360737297683,288000,0.0,0.0,MO
1962-03-01 00:00:00-05:00,0.0,0.0024421482912592,0.0024299991682775,0.0024360737297683,288000,0.0,0.0,MO
1962-03-02 00:00:00-05:00,0.0,0.002448223408129,0.002423924950155,0.002445186022669,979200,0.0,0.0,MO
1962-03-05 00:00:00-05:00,0.0,0.0024482247461234,0.002381403898034,0.0024057023692876,921600,0.0,0.0,MO
1962-03-06 00:00:00-05:00,0.0,0.0024057028658129,0.0023571059132757,0.002393553731963,864000,0.0,0.0,MO
1962-03-07 00:00:00-05:00,0.0,0.0023814027776523,0.0023753282148391,0.0023753282148391,1440000,0.0,0.0,MO
1962-03-08 00:00:00-05:00,0.0,0.0024057023692876,0.0023753293323629,0.0024057023692876,864000,0.0,0.0,MO
1962-03-09 00:00:00-05:00,0.0,0.0024057020547548,0.0023814035866782,0.002384440973401,1497600,0.0,0.0,MO
1962-03-12 00:00:00-05:00,0.0,0.0023874773404656,0.0023692536520258,0.0023753282148391,518400,0.0,0.0,MO
1962-03-13 00:00:00-05:00,0.0,0.0023753279927608,0.0023571040974561,0.0023692534305155,748800,0.0,0.0,MO
1962-03-14 00:00:00-05:00,0.0,0.0024403847832837,0.0023913351497602,0.0024158600717782,1497600,0.001563,0.0,MO
1962-03-15 00:00:00-05:00,0.0,0.0024219915100224,0.0024097289424389,0.0024097289424389,172800,0.0,0.0,MO
1962-03-16 00:00:00-05:00,0.0,0.0024158594448601,0.002403596881777,0.002403596881777,576000,0.0,0.0,MO
1962-03-19 00:00:00-05:00,0.0,0.0024158601960172,0.0023974664509296,0.0023974664509296,691200,0.0,0.0,MO
1962-03-20 00:00:00-05:00,0.0,0.002403596881777,0.0023974657054917,0.002403596881777,460800,0.0,0.0,MO
1962-03-21 00:00:00-05:00,0.0,0.002403596881777,0.0023974657054917,0.002403596881777,576000,0.0,0.0,MO
1962-03-22 00:00:00-05:00,0.0,0.0024035976291213,0.0023974664509296,0.0023974664509296,691200,0.0,0.0,MO
1962-03-23 00:00:00-05:00,0.0,0.0023974646544826,0.0023852020967751,0.0023852020967751,921600,0.0,0.0,MO
1962-03-26 00:00:00-05:00,0.0,0.0023729404577543,0.0022564329677386,0.0022625641431659,2361600,0.0,0.0,MO
1962-03-27 00:00:00-05:00,0.0,0.0022319091225384,0.0021491374779052,0.0022104498930275,7545600,0.0,0.0,MO
1962-03-28 00:00:00-05:00,0.0,0.0022196460399167,0.0022012525091122,0.0022165805567055,3513600,0.0,0.0,MO
1962-03-29 00:00:00-05:00,0.0,0.0022319081475118,0.0022135144099593,0.0022135144099593,2016000,0.0,0.0,MO
1962-03-30 00:00:00-05:00,0.0,0.0022135151568607,0.0021981871072323,0.0022073839791119,2649600,0.0,0.0,MO
1962-04-02 00:00:00-05:00,0.0,0.0022073833986938,0.0021889896597713,0.0021889896597713,1152000,0.0,0.0,MO
1962-04-03 00:00:00-05:00,0.0,0.0021828578699891,0.0021338080536596,0.0021399392280727,2995200,0.0,0.0,MO
1962-04-04 00:00:00-05:00,0.0,0.0021338095646622,0.00206635186248,0.002078614430502,3744000,0.0,0.0,MO
1962-04-05 00:00:00-05:00,0.0,0.0020847456365144,0.0020264989113015,0.002072483068332,4550400,0.0,0.0,MO
1962-04-06 00:00:00-05:00,0.0,0.0021031534878743,0.002072483068332,0.002072483068332,2592000,0.0,0.0,MO
1962-04-09 00:00:00-05:00,0.0,0.0020755487630058,0.0019866459331059,0.002072483068332,3628800,0.0,0.0,MO
1962-04-10 00:00:00-05:00,0.0,0.0020724819847729,0.0019621199813954,0.0020632853265851,7545600,0.0,0.0,MO
1962-04-11 00:00:00-05:00,0.0,0.0020908769719661,0.002047958295882,0.002084745792672,4262400,0.0,0.0,MO
1962-04-12 00:00:00-05:00,0.0,0.0020970223090394,0.0020663518894971,0.002072483068332,2476800,0.0,0.0,MO
1962-04-13 00:00:00-05:00,0.0,0.0020847456365144,0.002063286405336,0.002072483068332,1324800,0.0,0.0,MO
1962-04-16 00:00:00-05:00,0.0,0.0020908768153493,0.002072483068332,0.002072483068332,864000,0.0,0.0,MO
1962-04-17 00:00:00-05:00,0.0,0.0020847456092567,0.00206635186248,0.002078614430502,1382400,0.0,0.0,MO
1962-04-18 00:00:00-05:00,0.0,0.002112349262461,0.0020724819901505,0.002112349262461,2304000,0.0,0.0,MO
1962-04-19 00:00:00-05:00,0.0,0.0021215449087321,0.0020970200097702,0.0021215449087321,979200,0.0,0.0,MO
1962-04-23 00:00:00-05:00,0.0,0.0021705968125393,0.0021338093231496,0.0021583342459052,1324800,0.0,0.0,MO
1962-04-24 00:00:00-05:00,0.0,0.0021797929563488,0.0021644649095833,0.0021644649095833,806400,0.0,0.0,MO
