Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,151495,0.0,0.0,TMO
1980-03-18 00:00:00-05:00,0.0,1.7014929401041972,1.6477612257003784,1.6477612257003784,436261,0.0,0.0,TMO
1980-03-19 00:00:00-05:00,0.0,1.7731354633764471,1.7194037437438965,1.7194037437438965,234647,0.0,0.0,TMO
1980-03-20 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,60370,0.0,0.0,TMO
1980-03-21 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,53536,0.0,0.0,TMO
1980-03-24 00:00:00-05:00,0.0,1.6298513920556046,1.5761197805404663,1.5761197805404663,312103,0.0,0.0,TMO
1980-03-25 00:00:00-05:00,0.0,1.6656719405836284,1.61194109916687,1.61194109916687,170859,0.0,0.0,TMO
1980-03-26 00:00:00-05:00,0.0,1.6656719405836284,1.61194109916687,1.61194109916687,195919,0.0,0.0,TMO
1980-03-27 00:00:00-05:00,0.0,1.4865682816050771,1.432836651802063,1.432836651802063,299573,0.0,0.0,TMO
1980-03-28 00:00:00-05:00,0.0,1.6835828858229591,1.6298519372940063,1.6298519372940063,265402,0.0,0.0,TMO
1980-03-31 00:00:00-05:00,0.0,1.7731354633764471,1.7194037437438965,1.7194037437438965,345136,0.0,0.0,TMO
1980-04-01 00:00:00-05:00,0.0,1.755224864879132,1.7014931440353394,1.7014931440353394,242620,0.0,0.0,TMO
1980-04-02 00:00:00-05:00,0.0,1.755224864879132,1.7014931440353394,1.7014931440353394,61509,0.0,0.0,TMO
1980-04-03 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,130992,0.0,0.0,TMO
1980-04-07 00:00:00-05:00,0.0,1.6477611183509218,1.5940303802490234,1.5940303802490234,137827,0.0,0.0,TMO
1980-04-08 00:00:00-05:00,0.0,1.6656719405836284,1.61194109916687,1.61194109916687,97959,0.0,0.0,TMO
1980-04-09 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,205031,0.0,0.0,TMO
1980-04-10 00:00:00-05:00,0.0,1.8089554478825869,1.7552247047424316,1.7552247047424316,214144,0.0,0.0,TMO
1980-04-11 00:00:00-05:00,0.0,1.8089554478825869,1.7552247047424316,1.7552247047424316,264263,0.0,0.0,TMO
1980-04-14 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,130992,0.0,0.0,TMO
1980-04-15 00:00:00-05:00,0.0,1.7194041539055709,1.6656724214553833,1.6656724214553833,123019,0.0,0.0,TMO
1980-04-16 00:00:00-05:00,0.0,1.7373139426240296,1.683582425117493,1.683582425117493,64927,0.0,0.0,TMO
