Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2001-01-16 00:00:00-05:00,3.4856863021850586,3.4856863021850586,3.4856863021850586,3.4856863021850586,3200,0.0,0.0,GPN
2001-01-17 00:00:00-05:00,3.4856863021850586,3.4856863021850586,3.4856863021850586,3.4856863021850586,122800,0.0,0.0,GPN
2001-01-18 00:00:00-05:00,3.6018756664160527,3.834254741668701,3.6018756664160527,3.834254741668701,167200,0.0,0.0,GPN
2001-01-19 00:00:00-05:00,3.892350022810219,3.9794921875,3.892350022810219,3.9794921875,59600,0.0,0.0,GPN
2001-01-22 00:00:00-05:00,3.9504438687677257,4.299012445423701,3.9504438687677257,4.240917682647705,146800,0.0,0.0,GPN
2001-01-23 00:00:00-05:00,4.1828247070312505,4.444251251220703,4.1828247070312505,4.357109069824219,76000,0.0,0.0,GPN
2001-01-24 00:00:00-05:00,4.299012445423701,4.299012445423701,4.240917682647705,4.240917682647705,560000,0.0,0.0,GPN
2001-01-25 00:00:00-05:00,4.328061676025391,4.357109069824219,4.299014282226563,4.357109069824219,143200,0.0,0.0,GPN
2001-01-26 00:00:00-05:00,4.299011707305908,4.313535395506266,4.299011707305908,4.299011707305908,82000,0.0,0.0,GPN
2001-01-29 00:00:00-05:00,4.303660247053376,4.357107323851261,4.275774565160462,4.345488548278809,262000,0.0,0.0,GPN
2001-01-30 00:00:00-05:00,4.345488838975411,4.345488838975411,4.264156074843761,4.322250843048096,339200,0.0,0.0,GPN
2001-01-31 00:00:00-05:00,4.34549028959591,4.426822637650185,4.34549028959591,4.357109069824219,326000,0.0,0.0,GPN
2001-02-01 00:00:00-05:00,4.415200920929994,4.926434889065623,4.359430015116104,4.856720924377441,2556800,0.0,0.0,GPN
2001-02-02 00:00:00-05:00,4.8218652260400425,4.879959987799562,4.787008457629903,4.840455532073975,795600,0.0,0.0,GPN
2001-02-05 00:00:00-05:00,4.845104561115639,4.984532116594906,4.6289919166069735,4.640610694885254,644800,0.0,0.0,GPN
2001-02-06 00:00:00-05:00,4.6243438510269534,4.6522295371407525,4.589487075805664,4.589487075805664,1338800,0.0,0.0,GPN
2001-02-07 00:00:00-05:00,4.577869439986535,4.6475830078125,4.566250216530171,4.6475830078125,1350400,0.0,0.0,GPN
2001-02-08 00:00:00-05:00,4.647580660306491,4.684761270130716,4.531391143798828,4.531391143798828,578800,0.0,0.0,GPN
2001-02-09 00:00:00-05:00,4.5313923026942,4.589487075805664,4.5313923026942,4.589487075805664,441600,0.0,0.0,GPN
2001-02-12 00:00:00-05:00,4.589486000900505,4.589486000900505,4.484915256500244,4.484915256500244,327200,0.0,0.0,GPN
2001-02-13 00:00:00-05:00,4.484915895405673,4.540687262516033,4.473297119140625,4.473297119140625,648800,0.0,0.0,GPN
2001-02-14 00:00:00-05:00,4.47329753139303,4.47329753139303,4.431469223819377,4.433793067932129,135600,0.0,0.0,GPN
2001-02-15 00:00:00-05:00,4.438439298940657,4.450058072461828,4.252535820007324,4.252535820007324,454400,0.0,0.0,GPN
2001-02-16 00:00:00-05:00,4.206062013722999,4.206062013722999,4.043396458113896,4.199090480804443,427200,0.0,0.0,GPN
2001-02-20 00:00:00-05:00,4.199087666065574,4.217677964825596,4.138669084288583,4.2037353515625,1000400,0.0,0.0,GPN
2001-02-21 00:00:00-05:00,4.203737475361717,4.203737475361717,4.159585327289873,4.201413631439209,443600,0.0,0.0,GPN
2001-02-22 00:00:00-05:00,4.201413794076832,4.215356414923695,4.159585488308313,4.189795017242432,623600,0.0,0.0,GPN
2001-02-23 00:00:00-05:00,4.206059411941018,4.345486881469283,4.18282142648169,4.287392139434815,1222800,0.0,0.0,GPN
2001-02-26 00:00:00-05:00,4.299013539364464,4.443088782731042,4.299013539364464,4.415203094482422,1182400,0.0,0.0,GPN
2001-02-27 00:00:00-05:00,4.415201473038315,4.415201473038315,4.391963481903076,4.391963481903076,690000,0.0,0.0,GPN
2001-02-28 00:00:00-05:00,4.3919650948132345,4.415203094482422,4.380346316592631,4.415203094482422,326000,0.0,0.0,GPN
2001-03-01 00:00:00-05:00,4.391964093796496,4.391964093796496,4.345488548278809,4.345488548278809,155200,0.0,0.0,GPN
2001-03-02 00:00:00-05:00,4.357106469805787,4.371049086405384,4.345487696510754,4.359430313110352,836800,0.0,0.0,GPN
2001-03-05 00:00:00-05:00,4.357107632755628,4.426821177588554,4.357107632755628,4.417526245117188,402800,0.0,0.0,GPN
2001-03-06 00:00:00-05:00,4.417527534226999,4.438441692425567,4.368727684020996,4.368727684020996,610000,0.0,0.0,GPN
2001-03-07 00:00:00-05:00,4.368724005328679,4.412876129150391,4.368724005328679,4.412876129150391,89600,0.0,0.0,GPN
2001-03-08 00:00:00-05:00,4.410556000418131,4.410556000418131,4.368727684020996,4.368727684020996,211600,0.0,0.0,GPN
2001-03-09 00:00:00-05:00,4.368727675045475,4.371051519643657,4.3454901155197305,4.364080429077148,269600,0.0,0.0,GPN
2001-03-12 00:00:00-05:00,4.364078855131459,4.391964093796496,4.333869329478479,4.345488548278809,106400,0.0,0.0,GPN
2001-03-13 00:00:00-05:00,4.380343638044422,4.380343638044422,4.287392139434815,4.287392139434815,671600,0.0,0.0,GPN
2001-03-14 00:00:00-05:00,4.287391779416003,4.310629319696333,4.1526120069428085,4.15958309173584,455600,0.0,0.0,GPN
2001-03-15 00:00:00-05:00,4.136346391122834,4.136346391122834,3.9853001163150767,4.050366401672363,1160400,0.0,0.0,GPN
2001-03-16 00:00:00-05:00,4.078252452568774,4.136347219375895,4.031776905059815,4.031776905059815,402800,0.0,0.0,GPN
2001-03-19 00:00:00-05:00,3.98530112729466,4.1247286637282405,3.98530112729466,3.996920347213745,1173600,0.0,0.0,GPN
2001-03-20 00:00:00-05:00,4.008539898860332,4.08057730337369,3.950445117717428,3.9736831188201904,222000,0.0,0.0,GPN
2001-03-21 00:00:00-05:00,3.973682299726649,3.996920296039373,3.7761599959103695,3.8691115379333496,135200,0.0,0.0,GPN
2001-03-22 00:00:00-05:00,4.008538857712971,4.147966384887695,3.950444091659159,4.147966384887695,2125600,0.0,0.0,GPN
2001-03-23 00:00:00-05:00,4.159584302154558,4.252535820007324,4.159584302154558,4.252535820007324,757600,0.0,0.0,GPN
2001-03-26 00:00:00-05:00,4.287392934036737,4.299011707305908,4.247888484402653,4.299011707305908,207600,0.0,0.0,GPN
2001-03-27 00:00:00-05:00,4.275775596765577,4.287394818369246,4.213033129789719,4.264156818389893,435200,0.0,0.0,GPN
2001-03-28 00:00:00-05:00,4.2525366978478205,4.275774692914924,4.147966384887695,4.147966384887695,420800,0.0,0.0,GPN
2001-03-29 00:00:00-05:00,4.136349804440079,4.136349804440079,4.02016019821167,4.02016019821167,535200,0.0,0.0,GPN
2001-03-30 00:00:00-05:00,4.020156716567922,4.299011707305908,4.020156716567922,4.299011707305908,1308800,0.0,0.0,GPN
2001-04-02 00:00:00-04:00,4.275775318257254,4.275775318257254,4.113110215453158,4.136347770690918,685600,0.0,0.0,GPN
2001-04-03 00:00:00-04:00,4.136345304581482,4.182821273803711,4.055013023284118,4.182821273803711,192800,0.0,0.0,GPN
2001-04-04 00:00:00-04:00,4.147962366505372,4.182819103724249,4.124724393950301,4.180495262145996,606000,0.0,0.0,GPN
2001-04-05 00:00:00-04:00,4.182822463218541,4.210708141326904,4.166556002333587,4.210708141326904,629200,0.0,0.0,GPN
2001-04-06 00:00:00-04:00,4.199090890537974,4.401260932623351,4.182824422035432,4.380346775054932,476000,0.0,0.0,GPN
2001-04-09 00:00:00-04:00,4.382668269331098,4.405905815743027,4.287392910713273,4.324573516845703,113600,0.0,0.0,GPN
2001-04-10 00:00:00-04:00,4.3478132469948845,4.438441407785992,4.3478132469948845,4.426822185516357,954400,0.0,0.0,GPN
2001-04-11 00:00:00-04:00,4.531390418849204,4.856720924377441,4.531390418849204,4.856720924377441,1570000,0.0,0.0,GPN
2001-04-12 00:00:00-04:00,4.803273957919608,5.193670749664307,4.803273957919608,5.193670749664307,689200,0.0,0.0,GPN
2001-04-16 00:00:00-04:00,5.182051117612329,5.182051117612329,4.986852737413354,4.996148109436035,368000,0.0,0.0,GPN
2001-04-17 00:00:00-04:00,4.972910122607065,5.054242854894594,4.893901233325207,4.996148109436035,581200,0.0,0.0,GPN
2001-04-18 00:00:00-04:00,4.879960103430637,4.975235479515577,4.879960103430637,4.945026397705078,285200,0.0,0.0,GPN
2001-04-19 00:00:00-04:00,4.921789266325149,4.945027264297503,4.7986281873312375,4.935731887817383,121600,0.0,0.0,GPN
2001-04-20 00:00:00-04:00,4.972910133907525,5.065861638206895,4.868339857781134,4.879958629608154,1139600,0.0,0.0,GPN
2001-04-23 00:00:00-04:00,4.903196900836229,4.903196900836229,4.845102151876624,4.856720924377441,946400,0.0,0.0,GPN
2001-04-24 00:00:00-04:00,4.85207323808601,4.863692453814587,4.82186416364723,4.856720924377441,626000,0.0,0.0,GPN
2001-04-25 00:00:00-04:00,4.856721906537219,4.914816667245147,4.856721906537219,4.891578674316406,326000,0.0,0.0,GPN
2001-04-26 00:00:00-04:00,4.893904070445,4.9148182263927644,4.859047291608056,4.875313758850098,469200,0.0,0.0,GPN
2001-04-27 00:00:00-04:00,4.877634786597203,4.882282472619106,4.861368328748281,4.879958629608154,549200,0.0,0.0,GPN
2001-04-30 00:00:00-04:00,4.833481754886506,5.019385172060696,4.821862985225217,4.914814472198486,946800,0.0,0.0,GPN
2001-05-01 00:00:00-04:00,4.914818062334235,5.6654024773621146,4.914818062334235,5.544565677642822,889200,0.0,0.0,GPN
2001-05-02 00:00:00-04:00,5.577099151877047,5.797859503930053,5.391196024105685,5.683993339538574,547600,0.0,0.0,GPN
2001-05-03 00:00:00-04:00,5.646810473534364,5.670048466092794,5.530620953970053,5.577096939086914,289200,0.0,0.0,GPN
2001-05-04 00:00:00-04:00,5.542241075985656,5.6235738415943,5.53062185619704,5.572450160980225,521600,0.0,0.0,GPN
2001-05-07 00:00:00-04:00,5.600331620489715,5.693283092538708,5.600331620489715,5.667721271514893,176000,0.0,0.0,GPN
2001-05-08 00:00:00-04:00,5.693287381286114,5.848981380462647,5.693287381286114,5.848981380462647,920000,0.0,0.0,GPN
2001-05-09 00:00:00-04:00,5.832712716331725,5.832712716331725,5.635190486907959,5.635190486907959,213200,0.0,0.0,GPN
2001-05-10 00:00:00-04:00,5.588715874178446,5.611953867403932,5.505059719085693,5.505059719085693,161600,0.0,0.0,GPN
2001-05-11 00:00:00-04:00,5.528298891357196,5.528298891357196,5.3447191932736,5.347043037414551,71600,0.0,0.0,GPN
2001-05-14 00:00:00-04:00,5.379574555765053,5.600334815656191,5.235499802696848,5.593363285064697,136400,0.0,0.0,GPN
2001-05-15 00:00:00-04:00,5.621296140471394,5.816819523093503,5.621296140471394,5.749317646026611,244800,0.01,0.0,GPN
2001-05-16 00:00:00-04:00,5.737678539551334,5.86570003293233,5.70276374825312,5.830784797668457,309600,0.0,0.0,GPN
2001-05-17 00:00:00-04:00,5.847077297610222,6.098464352719699,5.847077297610222,6.075187683105469,278800,0.0,0.0,GPN
2001-05-18 00:00:00-04:00,6.0519118309021,6.098465176418358,6.044928695884979,6.0519118309021,119600,0.0,0.0,GPN
2001-05-21 00:00:00-04:00,6.028634110302478,6.121740341186523,5.982081216843219,6.121740341186523,113600,0.0,0.0,GPN
2001-05-22 00:00:00-04:00,6.168294429779053,6.447613600411884,6.105447549791828,6.168294429779053,606800,0.0,0.0,GPN
2001-05-23 00:00:00-04:00,6.156656987347518,6.168295102407317,6.016997386801774,6.028635501861572,323200,0.0,0.0,GPN
