Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-06-19 00:00:00-04:00,13.487979006322313,14.21514215585419,13.266283099476585,13.77174949645996,7717000,0.0,0.0,NWS
2013-06-20 00:00:00-04:00,14.410236498883602,14.4545750115486,13.620998626184004,13.691941261291504,1874600,0.0,0.0,NWS
2013-06-21 00:00:00-04:00,14.170802313193324,14.170802313193324,13.709675255214847,14.011181831359863,635300,0.0,0.0,NWS
2013-06-24 00:00:00-04:00,14.00231434133703,14.00231434133703,13.47024379247331,13.762883186340332,758300,0.0,0.0,NWS
2013-06-25 00:00:00-04:00,13.745145365301113,13.895898640189666,13.612128167788963,13.887030601501465,564400,0.0,0.0,NWS
2013-06-26 00:00:00-04:00,13.780619552398068,13.789487592938334,13.576659694189251,13.718544960021973,901000,0.0,0.0,NWS
2013-06-27 00:00:00-04:00,13.10666311734591,13.9579755205906,13.00024917265318,13.629865646362305,3258000,0.0,0.0,NWS
2013-06-28 00:00:00-04:00,13.55892319284768,13.90476915187256,13.52345187748894,13.638733863830566,1793700,0.0,0.0,NWS
2013-07-01 00:00:00-04:00,13.727413598067743,13.745149681012936,13.159872475069378,13.18647575378418,4343500,0.0,0.0,NWS
2013-07-02 00:00:00-04:00,13.017986143520694,13.470245227978362,13.00911810276392,13.292888641357422,8682500,0.0,0.0,NWS
2013-07-03 00:00:00-04:00,13.195342486165726,13.408170386175764,13.159871169497388,13.275153160095217,2265100,0.0,0.0,NWS
2013-07-05 00:00:00-04:00,13.266284258960994,14.13533188381442,13.266284258960994,13.842693328857422,3470900,0.0,0.0,NWS
2013-07-08 00:00:00-04:00,14.037783728429408,14.259479619081423,13.78948456769591,14.206273078918455,4010700,0.0,0.0,NWS
2013-07-09 00:00:00-04:00,14.020048726975483,14.206273312006749,13.895898721720398,13.949105262756348,3656200,0.0,0.0,NWS
2013-07-10 00:00:00-04:00,13.74514788093873,13.83382659264529,13.496848672144385,13.70080852508545,3010500,0.0,0.0,NWS
2013-07-11 00:00:00-04:00,14.011181407952828,14.011181407952828,13.35496173011636,13.4879789352417,3630300,0.0,0.0,NWS
2013-07-12 00:00:00-04:00,13.301756682114195,13.4613780329245,13.275153405546783,13.292888641357422,3042300,0.0,0.0,NWS
2013-07-15 00:00:00-04:00,13.301755759500097,13.372698389227866,12.876099981133462,13.124399185180664,5331400,0.0,0.0,NWS
2013-07-16 00:00:00-04:00,13.044587043594442,13.718542795674075,13.035719004453266,13.647600173950195,2711100,0.0,0.0,NWS
2013-07-17 00:00:00-04:00,13.550052599854432,14.294951773460346,13.550052599854432,14.206273078918455,3737700,0.0,0.0,NWS
2013-07-18 00:00:00-04:00,14.22401038627551,14.410234138654216,13.709675097433909,13.83382511138916,2827900,0.0,0.0,NWS
2013-07-19 00:00:00-04:00,13.629864755417788,14.419102517427262,13.629864755417788,14.29495334625244,3735400,0.0,0.0,NWS
2013-07-22 00:00:00-04:00,14.321554174283966,14.419100907260146,13.966841088105234,14.099858283996582,2159200,0.0,0.0,NWS
2013-07-23 00:00:00-04:00,14.055521965026855,14.232877689953112,13.93137194273507,14.055521965026855,2104900,0.0,0.0,NWS
2013-07-24 00:00:00-04:00,14.002314643351337,14.2328777635093,13.851561346111794,14.117596626281738,2205100,0.0,0.0,NWS
2013-07-25 00:00:00-04:00,14.10872711855699,14.23287628287239,13.869295983303896,13.975709915161133,2097300,0.0,0.0,NWS
2013-07-26 00:00:00-04:00,13.97571109870653,14.330424234936512,13.74514713730563,14.268349647521973,937600,0.0,0.0,NWS
2013-07-29 00:00:00-04:00,14.170803813467444,14.250614485685189,13.842693929896734,13.93137264251709,3495600,0.0,0.0,NWS
2013-07-30 00:00:00-04:00,13.94910763437646,14.348160988506535,13.89590108429436,14.312688827514648,3438100,0.0,0.0,NWS
2013-07-31 00:00:00-04:00,14.268349647521973,14.516649688585789,14.224011139770344,14.268349647521973,2392800,0.0,0.0,NWS
2013-08-01 00:00:00-04:00,14.28608730408694,14.56098980358328,14.268351222466316,14.534385681152344,1951600,0.0,0.0,NWS
