Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,0.1069822233637357,0.1011993288993835,0.1011993288993835,2478623,0.0,0.0,ROL
1980-03-18 00:00:00-05:00,0.0,0.1035124106777248,0.0936817620046376,0.1017778068780899,5261440,0.0,0.0,ROL
1980-03-19 00:00:00-05:00,0.0,0.1029344145175098,0.1000427082180976,0.1000427082180976,2084296,0.0,0.0,ROL
1980-03-20 00:00:00-05:00,0.0,0.1029344160756336,0.1000427097324496,0.10062126070261,1622371,0.0,0.0,ROL
1980-03-21 00:00:00-05:00,0.0,0.1017778422724833,0.1000427097324496,0.10062126070261,4134793,0.0,0.0,ROL
1980-03-24 00:00:00-05:00,0.0,0.1029344917239309,0.0925252810120582,0.0925252810120582,3019413,0.0,0.0,ROL
1980-03-25 00:00:00-05:00,0.0,0.0942598530941481,0.0855857722370446,0.0902120843529701,4743183,0.0,0.0,ROL
1980-03-26 00:00:00-05:00,0.0,0.0954164117611149,0.0907901003956794,0.0907901003956794,5520569,0.0,0.0,ROL
1980-03-27 00:00:00-05:00,0.0,0.0890555154011061,0.0728634142843116,0.0832726210355758,9362434,0.0,0.0,ROL
1980-03-28 00:00:00-05:00,0.0,0.0925252810120582,0.0855858097930527,0.0925252810120582,7311937,0.0,0.0,ROL
1980-03-31 00:00:00-05:00,0.0,0.098308141516833,0.0925252470722278,0.0954164341092109,3717934,0.0,0.0,ROL
1980-04-01 00:00:00-05:00,0.0,0.0977295613177679,0.0954164057800476,0.0959949567914009,968916,0.0,0.0,ROL
1980-04-02 00:00:00-05:00,0.0,0.098886197863119,0.0954164587470755,0.0971515923738479,2253293,0.0,0.0,ROL
1980-04-03 00:00:00-05:00,0.0,0.0983081182111439,0.0948383808135986,0.0948383808135986,2467356,0.0,0.0,ROL
1980-04-07 00:00:00-05:00,0.0,0.0925252746653501,0.0861643552780151,0.0861643552780151,1791368,0.0,0.0,ROL
1980-04-08 00:00:00-05:00,0.0,0.0890555158257484,0.0855857776365403,0.0890555158257484,5013578,0.0,0.0,ROL
1980-04-09 00:00:00-05:00,0.0,0.0919466912746429,0.0884774813660062,0.0919466912746429,3920731,0.0,0.0,ROL
1980-04-10 00:00:00-05:00,0.0,0.0913686379790306,0.0873208704909772,0.0913686379790306,6421886,0.0,0.0,ROL
1980-04-11 00:00:00-05:00,0.0,0.0977295691642085,0.0925252270300568,0.096572995185852,4123527,0.0,0.0,ROL
1980-04-14 00:00:00-05:00,0.0,0.0959949379848449,0.0942598134279251,0.0942598134279251,2106829,0.0,0.0,ROL
1980-04-15 00:00:00-05:00,0.0,0.0959949625350217,0.0936818068588996,0.0948383808135986,1025249,0.0,0.0,ROL
1980-04-16 00:00:00-05:00,0.0,0.096573011258185,0.0902120863203245,0.0919466912746429,4619252,0.0,0.0,ROL
1980-04-17 00:00:00-05:00,0.0,0.0983081182111439,0.0913686511827774,0.0948383808135986,1498440,0.0,0.0,ROL
1980-04-18 00:00:00-05:00,0.0,0.1029343802790285,0.0954163658042726,0.1017778068780899,6309222,0.0,0.0,ROL
1980-04-21 00:00:00-05:00,0.0,0.1173913696957142,0.1052475639878814,0.1133430823683738,22352671,0.0,0.0,ROL
1980-04-22 00:00:00-05:00,0.0,0.1156563177692097,0.109295391781232,0.1098739430308342,8652647,0.0,0.0,ROL
1980-04-23 00:00:00-05:00,0.0,0.1121865470557354,0.1069822046851381,0.1087173298001289,6973943,0.0,0.0,ROL
1980-04-24 00:00:00-05:00,0.0,0.1133430823683738,0.1064041376236955,0.1133430823683738,3661602,0.0,0.0,ROL
1980-04-25 00:00:00-05:00,0.0,0.1087173298001289,0.1052475999406971,0.1087173298001289,9891958,0.0,0.0,ROL
1980-04-28 00:00:00-04:00,0.0,0.1092953736768388,0.1064041867865659,0.1075607687234878,4889647,0.0,0.0,ROL
1980-04-29 00:00:00-04:00,0.0,0.1064041909837009,0.1035124836087515,0.1052476167678833,3594003,0.0,0.0,ROL
1980-04-30 00:00:00-04:00,0.0,0.106404136192677,0.103512430306763,0.1040909811854362,2782817,0.0,0.0,ROL
1980-05-01 00:00:00-04:00,0.0,0.1202825258514044,0.1046689875188538,0.1179693713784217,12156518,0.0,0.0,ROL
