Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.057941447943449,0.0598859681518533,0.057941447943449,0.057941447943449,841958,0.0,0.0,DIS
1962-01-03 00:00:00-05:00,0.0579414292259118,0.0589136866927815,0.0579414292259118,0.0587191097438335,801865,0.0,0.0,DIS
1962-01-04 00:00:00-05:00,0.0587191097438335,0.0589136866927815,0.058330583123808,0.0587191097438335,962238,0.0,0.0,DIS
1962-01-05 00:00:00-05:00,0.0587191010108223,0.0591082548508414,0.058525146722088,0.0589136779308319,962238,0.0,0.0,DIS
1962-01-08 00:00:00-05:00,0.0589136866927815,0.0596913718572059,0.0575528979593836,0.0587191097438335,1282984,0.0,0.0,DIS
1962-01-09 00:00:00-05:00,0.0587191061796236,0.0598859451711177,0.0583305795831813,0.0598859451711177,641492,0.0,0.0,DIS
1962-01-10 00:00:00-05:00,0.0598859685508904,0.0608582263383189,0.0598859685508904,0.0604690723121166,681585,0.0,0.0,DIS
1962-01-11 00:00:00-05:00,0.0604690621635125,0.0626081590389674,0.060275107814536,0.0622190050780773,2004663,0.0,0.0,DIS
1962-01-12 00:00:00-05:00,0.0622189894977533,0.0624135664294742,0.059497412271917,0.0602750927209854,2004663,0.0,0.0,DIS
1962-01-15 00:00:00-05:00,0.0602750927209854,0.0606636239531144,0.059885943504046,0.0602750927209854,641492,0.0,0.0,DIS
1962-01-16 00:00:00-05:00,0.059885948806154,0.059885948806154,0.058330583123808,0.0587191097438335,360839,0.0,0.0,DIS
1962-01-17 00:00:00-05:00,0.05871909285531,0.05871909285531,0.0567752011120319,0.0567752011120319,400933,0.0,0.0,DIS
1962-01-18 00:00:00-05:00,0.0571637625277993,0.0583306019670583,0.0571637625277993,0.057941447943449,320746,0.0,0.0,DIS
1962-01-19 00:00:00-05:00,0.0583305989169623,0.0591082796454429,0.0583305989169623,0.0591082796454429,441026,0.0,0.0,DIS
1962-01-22 00:00:00-05:00,0.0594973914186889,0.0600804947316646,0.0594973914186889,0.0600804947316646,360839,0.0,0.0,DIS
1962-01-23 00:00:00-05:00,0.0600805174617526,0.0614413107590541,0.059497413928173,0.0598859451711177,1202798,0.0,0.0,DIS
1962-01-24 00:00:00-05:00,0.0598859650204275,0.0598859650204275,0.0583305989169623,0.0591082796454429,360839,0.0,0.0,DIS
1962-01-25 00:00:00-05:00,0.0591082459764965,0.0593028228672928,0.0583305656909942,0.0583305656909942,160373,0.0,0.0,DIS
1962-01-26 00:00:00-05:00,0.0583306019670583,0.0591082827362037,0.057941447943449,0.057941447943449,360839,0.0,0.0,DIS
1962-01-29 00:00:00-05:00,0.057941447943449,0.0587191287125944,0.057941447943449,0.057941447943449,240560,0.0,0.0,DIS
1962-01-30 00:00:00-05:00,0.0579414119094015,0.0585251379352892,0.0575528807589906,0.0583305656909942,681585,0.0,0.0,DIS
1962-01-31 00:00:00-05:00,0.0583305656909942,0.0585251379352892,0.0579414119094015,0.0583305656909942,320746,0.0,0.0,DIS
1962-02-01 00:00:00-05:00,0.0583305989169623,0.0600805373755538,0.0583305989169623,0.0591082796454429,1282984,0.0,0.0,DIS
1962-02-02 00:00:00-05:00,0.0591082796454429,0.0598859650204275,0.0591082796454429,0.0591082796454429,641492,0.0,0.0,DIS
1962-02-05 00:00:00-05:00,0.0591082796454429,0.0596913880187973,0.0591082796454429,0.0591082796454429,400933,0.0,0.0,DIS
