Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,38026,0.0,0.0,RF
1980-03-18 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,23902,0.0,0.0,RF
1980-03-19 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,3259,0.0,0.0,RF
1980-03-20 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,2173,0.0,0.0,RF
1980-03-21 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,4346,0.0,0.0,RF
1980-03-24 00:00:00-05:00,0.4375520646572113,0.4375520646572113,0.4375520646572113,0.4375520646572113,0,0.0,0.0,RF
1980-03-25 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,46717,0.0,0.0,RF
1980-03-26 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,13037,0.0,0.0,RF
1980-03-27 00:00:00-05:00,0.0,0.4500528009969503,0.4250498712062835,0.4250498712062835,74965,0.0,0.0,RF
1980-03-28 00:00:00-05:00,0.0,0.4563037551750812,0.4313008487224579,0.4313008487224579,3259,0.0,0.0,RF
1980-03-31 00:00:00-05:00,0.0,0.4625550277526881,0.4375520646572113,0.4375520646572113,19556,0.0,0.0,RF
1980-04-01 00:00:00-05:00,0.0,0.4875576372655548,0.4625547230243682,0.4625547230243683,40199,0.0,0.0,RF
1980-04-02 00:00:00-05:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,51063,0.0,0.0,RF
1980-04-03 00:00:00-05:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,2173,0.0,0.0,RF
1980-04-07 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,31507,0.0,0.0,RF
1980-04-08 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,17383,0.0,0.0,RF
1980-04-09 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,6519,0.0,0.0,RF
1980-04-10 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,9778,0.0,0.0,RF
1980-04-11 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,27161,0.0,0.0,RF
1980-04-14 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,7605,0.0,0.0,RF
1980-04-15 00:00:00-05:00,0.0,0.4938079819121868,0.4688050448894501,0.4688050448894501,27161,0.0,0.0,RF
1980-04-16 00:00:00-05:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,63014,0.0,0.0,RF
1980-04-17 00:00:00-05:00,0.0,0.5000588096786568,0.4750559031963348,0.4750559031963348,21729,0.0,0.0,RF
1980-04-18 00:00:00-05:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,74965,0.0,0.0,RF
1980-04-21 00:00:00-05:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,9778,0.0,0.0,RF
1980-04-22 00:00:00-05:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,1086,0.0,0.0,RF
1980-04-23 00:00:00-05:00,0.0,0.525061957409119,0.5000590085983276,0.5000590085983276,45631,0.0,0.0,RF
1980-04-24 00:00:00-05:00,0.0,0.525061957409119,0.5000590085983276,0.5000590085983276,73878,0.0,0.0,RF
1980-04-25 00:00:00-05:00,0.0,0.525061957409119,0.5000590085983276,0.5000590085983276,7605,0.0,0.0,RF
1980-04-28 00:00:00-04:00,0.0,0.525061957409119,0.5000590085983276,0.5000590085983276,2173,0.0,0.0,RF
1980-04-29 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,13037,0.0,0.0,RF
1980-04-30 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,7605,0.0,0.0,RF
1980-05-01 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,16297,0.0,0.0,RF
1980-05-02 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,9778,0.0,0.0,RF
1980-05-05 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,7605,0.0,0.0,RF
1980-05-06 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,57582,0.0,0.0,RF
1980-05-07 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,10864,0.0,0.0,RF
1980-05-08 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,13037,0.0,0.0,RF
1980-05-09 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,13037,0.0,0.0,RF
1980-05-12 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,7605,0.0,0.0,RF
1980-05-13 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,1086,0.0,0.0,RF
1980-05-14 00:00:00-04:00,0.0,0.5188113862109903,0.4938081800937652,0.4938081800937652,11951,0.0,0.0,RF
1980-05-15 00:00:00-04:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,19556,0.0,0.0,RF
1980-05-16 00:00:00-04:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,33680,0.0,0.0,RF
1980-05-19 00:00:00-04:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,24988,0.0,0.0,RF
1980-05-20 00:00:00-04:00,0.0,0.5125604715466985,0.4875575304031372,0.4875575304031372,27161,0.0,0.0,RF
1980-05-21 00:00:00-04:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,13037,0.0,0.0,RF
1980-05-22 00:00:00-04:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,28248,0.0,0.0,RF
1980-05-23 00:00:00-04:00,0.0,0.5063098919474276,0.4813069403171539,0.4813069403171539,6519,0.0,0.0,RF
