Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-05-04 00:00:00-04:00,24.30114416725845,25.681349035427694,24.034620983940904,25.605199813842773,77004200,0.0,0.0,KVUE
2023-05-05 00:00:00-04:00,25.376753330017923,25.728944630950625,24.94841280395664,25.224454879760746,11289900,0.0,0.0,KVUE
2023-05-08 00:00:00-04:00,25.06263824163042,25.557609126407343,24.66285434477841,25.23397445678711,6308300,0.0,0.0,KVUE
2023-05-09 00:00:00-04:00,25.23397396308101,25.54808974620895,24.81515231373016,25.015045166015625,4684000,0.0,0.0,KVUE
2023-05-10 00:00:00-04:00,25.01504498255672,25.48145921374782,24.758040666734868,24.98648834228516,9602400,0.0,0.0,KVUE
2023-05-11 00:00:00-04:00,24.77707844510209,25.06263758586437,24.74852180480957,24.74852180480957,5687300,0.0,0.0,KVUE
2023-05-12 00:00:00-04:00,24.767559528989192,25.338679625224,24.65333478352593,25.224454879760746,5433500,0.0,0.0,KVUE
2023-05-15 00:00:00-04:00,25.22445481040261,26.457121636966555,25.22445481040261,26.17632102966309,7083200,0.0,0.0,KVUE
2023-05-16 00:00:00-04:00,26.21439482891144,26.43332360923884,25.690867353363444,25.72894287109375,3818400,0.0,0.0,KVUE
2023-05-17 00:00:00-04:00,25.98594689288772,26.366694830581896,25.31964163300436,25.90979766845703,3392200,0.0,0.0,KVUE
2023-05-18 00:00:00-04:00,25.909798755973718,26.03354238558045,25.41482968416916,25.73846435546875,2648100,0.0,0.0,KVUE
2023-05-19 00:00:00-04:00,25.738463967309897,25.94692254287762,25.405310420638592,25.9193172454834,1794300,0.0,0.0,KVUE
2023-05-22 00:00:00-04:00,26.01450282856762,26.109689810414096,24.710445353014418,24.81515121459961,7509400,0.0,0.0,KVUE
2023-05-23 00:00:00-04:00,24.75804068490708,24.996007240722555,24.5676667140384,24.74852180480957,2485000,0.0,0.0,KVUE
2023-05-24 00:00:00-04:00,24.758042939300147,25.272049802584316,24.61526335591793,25.17686462402344,1953600,0.0,0.0,KVUE
2023-05-25 00:00:00-04:00,25.224458497346845,25.35771920654839,24.653338319204376,25.062641143798828,2139400,0.0,0.0,KVUE
2023-05-26 00:00:00-04:00,25.157826045698712,25.157826045698712,24.938897237247705,25.034082412719727,844100,0.0,0.0,KVUE
2023-05-30 00:00:00-04:00,25.01504749223659,25.22445742861527,23.92039977403376,24.49151992797852,6340200,0.0,0.0,KVUE
2023-05-31 00:00:00-04:00,24.38681592954802,24.38681592954802,23.7871391309424,23.882326126098636,6347800,0.0,0.0,KVUE
2023-06-01 00:00:00-04:00,24.0822149609562,24.405849625315607,23.558689259190487,24.06317901611328,6072700,0.0,0.0,KVUE
