Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,0.0,2.1022688865661623,2.089604616165161,2.089604616165161,22400,0.0,0.0,AVY
1973-02-22 00:00:00-05:00,0.0,2.108600086315881,2.095935821533203,2.095935821533203,11200,0.0,0.0,AVY
1973-02-23 00:00:00-05:00,0.0,2.0959381665864614,2.0769417481581853,2.0832738876342773,52800,0.0,0.0,AVY
1973-02-26 00:00:00-05:00,0.0,2.07694149017334,2.07694149017334,2.07694149017334,9600,0.0,0.0,AVY
1973-02-27 00:00:00-05:00,0.0,2.0832736288628926,2.07694149017334,2.07694149017334,18400,0.0,0.0,AVY
1973-02-28 00:00:00-05:00,0.0,2.0832736288628926,2.07694149017334,2.07694149017334,29600,0.0,0.0,AVY
1973-03-01 00:00:00-05:00,0.0,2.0801367995179727,2.054769277572632,2.054769277572632,24000,0.007875,0.0,AVY
1973-03-02 00:00:00-05:00,0.0,2.054770368966997,2.042086601257324,2.042086601257324,36800,0.0,0.0,AVY
1973-03-05 00:00:00-05:00,0.0,2.0484277147370338,2.029402070327712,2.0357439517974854,48000,0.0,0.0,AVY
1973-03-06 00:00:00-05:00,0.0,2.061110734939575,2.035743218201857,2.061110734939575,12800,0.0,0.0,AVY
1973-03-07 00:00:00-05:00,0.0,2.080137014389038,2.054769489823318,2.080137014389038,97600,0.0,0.0,AVY
1973-03-08 00:00:00-05:00,0.0,2.0737955570220947,2.0674536745847183,2.0737955570220947,8000,0.0,0.0,AVY
1973-03-09 00:00:00-05:00,0.0,2.0801366677313493,2.067452907562256,2.067452907562256,100800,0.0,0.0,AVY
1973-03-12 00:00:00-05:00,0.0,2.0674530385453025,2.054769277572632,2.054769277572632,57600,0.0,0.0,AVY
1973-03-13 00:00:00-05:00,0.0,2.042086601257324,2.042086601257324,2.042086601257324,114400,0.0,0.0,AVY
1973-03-14 00:00:00-05:00,0.0,2.080137439459471,2.054769909709965,2.0737955570220947,226400,0.0,0.0,AVY
1973-03-15 00:00:00-05:00,0.0,2.118189474186265,2.080138166266752,2.1055057048797607,74400,0.0,0.0,AVY
1973-03-16 00:00:00-05:00,0.0,2.1055057048797607,2.092821935573256,2.1055057048797607,116000,0.0,0.0,AVY
1973-03-19 00:00:00-05:00,0.0,2.124531507492065,2.0991639671041,2.124531507492065,53600,0.0,0.0,AVY
1973-03-20 00:00:00-05:00,0.0,2.143556012993767,2.111846604517528,2.1308722496032715,40000,0.0,0.0,AVY
1973-03-21 00:00:00-05:00,0.0,2.1689243697555813,2.13721494914512,2.143556833267212,65600,0.0,0.0,AVY
1973-03-22 00:00:00-05:00,0.0,2.137213944661908,2.080137014389038,2.080137014389038,69600,0.0,0.0,AVY
1973-03-23 00:00:00-05:00,0.0,2.086478895530468,2.073795133247608,2.080137014389038,20000,0.0,0.0,AVY
1973-03-26 00:00:00-05:00,0.0,2.118189474186265,2.092821935573256,2.1055057048797607,28800,0.0,0.0,AVY
