Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0467330068349838,0.0480053617573382,0.0467330068349838,0.0467330068349838,806400,0.0,0.0,KO
1962-01-03 00:00:00-05:00,0.0460390001975647,0.0460390001975647,0.0449978077953426,0.0456918142735958,1574400,0.0,0.0,KO
1962-01-04 00:00:00-05:00,0.0458076110039409,0.0463859481975753,0.0458076110039409,0.0460389479994773,844800,0.0,0.0,KO
1962-01-05 00:00:00-05:00,0.0460389885552077,0.0466173262582996,0.0448821278166219,0.0449977964162826,1420800,0.0,0.0,KO
1962-01-08 00:00:00-05:00,0.0446507951484833,0.0446507951484833,0.0436675245805953,0.0445351265370845,2035200,0.0,0.0,KO
1962-01-09 00:00:00-05:00,0.044535124803934,0.0455761369707985,0.0441881189832419,0.0453447997570037,960000,0.0,0.0,KO
1962-01-10 00:00:00-05:00,0.0453447845220169,0.0462123888008494,0.0448821155450872,0.0455761216580867,1612800,0.0,0.0,KO
1962-01-11 00:00:00-05:00,0.0455760939713725,0.0460389479994773,0.045344756975836,0.0460389479994773,614400,0.0,0.0,KO
1962-01-12 00:00:00-05:00,0.0460390001975647,0.0460390001975647,0.0452291450531646,0.0456918142735958,883200,0.0,0.0,KO
1962-01-15 00:00:00-05:00,0.0455761562424766,0.0455761562424766,0.0451134869144612,0.0452291555702686,614400,0.0,0.0,KO
1962-01-16 00:00:00-05:00,0.0451134716993877,0.0451134716993877,0.0443615383192068,0.0444194599986076,1113600,0.0,0.0,KO
1962-01-17 00:00:00-05:00,0.0444194648950757,0.0444194648950757,0.0430314466357231,0.0430314466357231,1574400,0.0,0.0,KO
1962-01-18 00:00:00-05:00,0.0430314434548552,0.0432627780492428,0.0419902511238715,0.0421638414263725,2649600,0.0,0.0,KO
1962-01-19 00:00:00-05:00,0.0425685854868577,0.0434941090643405,0.0425685854868577,0.0434941090643405,1459200,0.0,0.0,KO
1962-01-22 00:00:00-05:00,0.0434940696532778,0.0439567436517857,0.0430313983023734,0.0438410751521587,1075200,0.0,0.0,KO
1962-01-23 00:00:00-05:00,0.0437254602403381,0.0437254602403381,0.0429156050086021,0.0429156050086021,768000,0.0,0.0,KO
1962-01-24 00:00:00-05:00,0.0429155946824557,0.0430314406856149,0.0416432425809764,0.0424529202282428,2611200,0.0,0.0,KO
1962-01-25 00:00:00-05:00,0.0424529152368012,0.0431471015785009,0.0421059094369411,0.0421059094369411,1574400,0.0,0.0,KO
1962-01-26 00:00:00-05:00,0.0421059113307606,0.0421059113307606,0.0414119023474313,0.041643239557743,1574400,0.0,0.0,KO
1962-01-29 00:00:00-05:00,0.041643239557743,0.0417589081628989,0.0415275709525872,0.041643239557743,307200,0.0,0.0,KO
1962-01-30 00:00:00-05:00,0.0416432612011051,0.041990267196923,0.0414696708321571,0.0414696708321571,1574400,0.0,0.0,KO
1962-01-31 00:00:00-05:00,0.0416432416853765,0.0431471057236194,0.0416432416853765,0.0431471057236194,1766400,0.0,0.0,KO
1962-02-01 00:00:00-05:00,0.0434941090643405,0.0441881180433572,0.0434941090643405,0.0434941090643405,1420800,0.0,0.0,KO
1962-02-02 00:00:00-05:00,0.0434941303761155,0.0439568050205707,0.0427999436673609,0.0439568050205707,1152000,0.0,0.0,KO
1962-02-05 00:00:00-05:00,0.0439568050205707,0.0439568050205707,0.0436097990372293,0.0439568050205707,384000,0.0,0.0,KO
1962-02-06 00:00:00-05:00,0.0439567704757625,0.0439567704757625,0.0433784276247024,0.0433784276247024,691200,0.0,0.0,KO
1962-02-07 00:00:00-05:00,0.0433784346993739,0.0436097718775272,0.0433784346993739,0.0436097718775272,192000,0.0,0.0,KO
1962-02-08 00:00:00-05:00,0.0436097549706094,0.0439567606033099,0.0431470807936755,0.0437254235148429,768000,0.0,0.0,KO
1962-02-09 00:00:00-05:00,0.0437254676983431,0.0439568050205707,0.0434941303761155,0.0439568050205707,729600,0.0,0.0,KO
1962-02-12 00:00:00-05:00,0.0439567776447571,0.0440724435862282,0.0436097718775272,0.0436097718775272,307200,0.0,0.0,KO
1962-02-13 00:00:00-05:00,0.0436097718775272,0.0438411090556805,0.0436097718775272,0.0436097718775272,652800,0.0,0.0,KO
1962-02-14 00:00:00-05:00,0.0436097671711935,0.0436097671711935,0.0427999123930931,0.0427999123930931,652800,0.0,0.0,KO
1962-02-15 00:00:00-05:00,0.0427998977638027,0.0431470781168595,0.0425685606896877,0.0425685606896877,652800,0.0,0.0,KO
1962-02-16 00:00:00-05:00,0.0425685606896877,0.0433784151909745,0.0425685606896877,0.0425685606896877,1190400,0.0,0.0,KO
1962-02-19 00:00:00-05:00,0.0429155917035357,0.0432627722620964,0.0429155917035357,0.0432627722620964,345600,0.0,0.0,KO
1962-02-20 00:00:00-05:00,0.0432627812472109,0.043378449876758,0.0429156006165454,0.0430314466357231,460800,0.0,0.0,KO
1962-02-21 00:00:00-05:00,0.0430314269358299,0.043378430018006,0.0427999123930931,0.0427999123930931,691200,0.0,0.0,KO
1962-02-23 00:00:00-05:00,0.0427998980386445,0.0433784154695313,0.0423372238874435,0.0423372238874435,1036800,0.0,0.0,KO
1962-02-26 00:00:00-05:00,0.0423372574688098,0.043378449876758,0.0421059202097155,0.0430314466357231,768000,0.0,0.0,KO
1962-02-27 00:00:00-05:00,0.0430314376986537,0.0433784408676206,0.0430314376986537,0.0432627722620964,460800,0.0,0.0,KO
1962-02-28 00:00:00-05:00,0.0431471066515621,0.0431471066515621,0.0423372516146896,0.0424529202282428,652800,0.0,0.0,KO
1962-03-01 00:00:00-05:00,0.042452920655433,0.042452920655433,0.041643243000019,0.0422215834259986,19545600,0.0,0.0,KO
1962-03-02 00:00:00-05:00,0.042337225328245,0.0426842309534549,0.042337225328245,0.0426842309534549,806400,0.0,0.0,KO
1962-03-05 00:00:00-05:00,0.042684252436708,0.042684252436708,0.0421059094369411,0.0421059094369411,652800,0.0,0.0,KO
1962-03-06 00:00:00-05:00,0.042568594727904,0.0430314466357231,0.042568594727904,0.0430314466357231,883200,0.0,0.0,KO
1962-03-07 00:00:00-05:00,0.0430314406856149,0.0430314406856149,0.0424529202282428,0.0424529202282428,691200,0.0,0.0,KO
1962-03-08 00:00:00-05:00,0.0424528921526302,0.0429155663008601,0.0423372236155727,0.0425685606896877,883200,0.0,0.0,KO
1962-03-09 00:00:00-05:00,0.0425685838367546,0.0427421741076744,0.0417589062846867,0.0421059094369411,1113600,0.0,0.0,KO
1962-03-12 00:00:00-05:00,0.042568594727904,0.0430314466357231,0.042568594727904,0.0430314466357231,998400,0.0,0.0,KO
1962-03-13 00:00:00-05:00,0.0433690892229021,0.0437183491885662,0.0433690892229021,0.0437183491885662,1344000,0.001563,0.0,KO
1962-03-14 00:00:00-05:00,0.0437183297231192,0.0438930475667144,0.0435437877565571,0.0437766276299953,1689600,0.0,0.0,KO
1962-03-15 00:00:00-05:00,0.0437766331639232,0.0438930531153593,0.0435437932610511,0.0435437932610511,883200,0.0,0.0,KO
1962-03-16 00:00:00-05:00,0.0435437932610511,0.0437183352496775,0.0435437932610511,0.0435437932610511,768000,0.0,0.0,KO
1962-03-19 00:00:00-05:00,0.0435437877565571,0.0440094675034335,0.0435437877565571,0.0437766276299953,921600,0.0,0.0,KO
1962-03-20 00:00:00-05:00,0.0437766499115965,0.0442423298954963,0.0437766499115965,0.0442423298954963,1305600,0.0,0.0,KO
1962-03-21 00:00:00-05:00,0.0444751466780412,0.0450572463890242,0.0444751466780412,0.044824406504631,2188800,0.0,0.0,KO
1962-03-22 00:00:00-05:00,0.0449408376803693,0.0455229375368556,0.0449408376803693,0.0452900975942611,1344000,0.0,0.0,KO
1962-03-23 00:00:00-05:00,0.0456393523694744,0.0464544733786593,0.0456393523694744,0.0461052134633064,1497600,0.0,0.0,KO
1962-03-26 00:00:00-05:00,0.046105215171365,0.0464544750996569,0.0454065194376886,0.0455229394137859,1420800,0.0,0.0,KO
1962-03-27 00:00:00-05:00,0.0452900947859319,0.0452900947859319,0.0449408348936969,0.0451736748218536,844800,0.0,0.0,KO
1962-03-28 00:00:00-05:00,0.0451736663312208,0.0451736663312208,0.044824406504631,0.044824406504631,460800,0.0,0.0,KO
1962-03-29 00:00:00-05:00,0.0448243981805906,0.0454064977834757,0.0447079782600136,0.0449408181011676,1036800,0.0,0.0,KO
1962-03-30 00:00:00-05:00,0.0449408472065412,0.0449408472065412,0.0442423298954963,0.0442423298954963,1382400,0.0,0.0,KO
1962-04-02 00:00:00-05:00,0.0442423094584517,0.0450572463890242,0.0440094695740586,0.044824406504631,1152000,0.0,0.0,KO
1962-04-03 00:00:00-05:00,0.0448243879246681,0.0450572277125479,0.043077916303404,0.0434273518621921,1228800,0.0,0.0,KO
1962-04-04 00:00:00-05:00,0.0437766293477419,0.0445915662719491,0.0437766293477419,0.0439511686563491,1459200,0.0,0.0,KO
1962-04-05 00:00:00-05:00,0.0439511465531306,0.0444168260840874,0.0437766073322998,0.0440094470977783,1036800,0.0,0.0,KO
1962-04-06 00:00:00-05:00,0.0442423140306957,0.0449408310912602,0.0442423140306957,0.0447079911828041,729600,0.0,0.0,KO
1962-04-09 00:00:00-05:00,0.044824406504631,0.0451736663312208,0.044824406504631,0.044824406504631,537600,0.0,0.0,KO
1962-04-10 00:00:00-05:00,0.044824406504631,0.0451736663312208,0.044824406504631,0.044824406504631,614400,0.0,0.0,KO
1962-04-11 00:00:00-05:00,0.0448244043956635,0.0450572442691017,0.0436019097864001,0.0437766276299953,883200,0.0,0.0,KO
1962-04-12 00:00:00-05:00,0.0435437722125602,0.0435437722125602,0.0428450769646287,0.0429614968597888,1075200,0.0,0.0,KO
