Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-12-06 00:00:00-05:00,4.013757406039916,4.446008271562864,4.003465730449983,4.415132999420166,27551000,0.0,0.0,CME
2002-12-09 00:00:00-05:00,4.394550144897137,4.404842067023127,4.233999693101859,4.324566841125488,3149500,0.0,0.0,CME
2002-12-10 00:00:00-05:00,4.327653894426433,4.456299969722086,4.28648718959149,4.399695873260498,1723000,0.0,0.0,CME
2002-12-11 00:00:00-05:00,4.394550140178339,4.682717579700495,4.353383433210296,4.637434005737305,2549000,0.0,0.0,CME
2002-12-12 00:00:00-05:00,4.637432387146056,4.637432387146056,4.487173910082449,4.519077777862549,1355500,0.0,0.0,CME
2002-12-13 00:00:00-05:00,4.519078943734908,4.525253998292533,4.451153834346848,4.492320537567139,987500,0.0,0.0,CME
2002-12-16 00:00:00-05:00,4.4768847777597385,4.502614099333701,4.420280662893815,4.435718059539795,798000,0.0,0.0,CME
2002-12-17 00:00:00-05:00,4.425424762634934,4.528341514865699,4.404841412188781,4.453212261199951,1646000,0.0,0.0,CME
2002-12-18 00:00:00-05:00,4.446005816913043,4.446005816913043,4.379109839825454,4.391459941864014,742000,0.0,0.0,CME
2002-12-19 00:00:00-05:00,4.37911285628636,4.394550249095521,4.340004336473673,4.353383541107178,684000,0.0,0.0,CME
2002-12-20 00:00:00-05:00,4.363672785683291,4.590090056885996,4.322506098327458,4.574652671813965,904500,0.0,0.0,CME
2002-12-23 00:00:00-05:00,4.564362635086532,4.58494598724464,4.461445874295989,4.466591835021973,638500,0.0,0.0,CME
2002-12-24 00:00:00-05:00,4.487176154791653,4.487176154791653,4.421309217383874,4.430571556091309,218000,0.0,0.0,CME
2002-12-26 00:00:00-05:00,4.43571736832119,4.4408633299832845,4.379113262275894,4.384259223937988,325000,0.0,0.0,CME
2002-12-27 00:00:00-05:00,4.373964071226759,4.373964071226759,4.296776666268038,4.322505474090576,830500,0.0,0.0,CME
2002-12-30 00:00:00-05:00,4.353383382181463,4.409987480912564,4.3328000289387125,4.355441570281982,1076500,0.0,0.0,CME
