Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2001-08-02 00:00:00-04:00,10.234733581542969,10.28590720064767,9.697409970905936,10.234733581542969,9812900,0.0,0.0,BG
2001-08-03 00:00:00-04:00,10.234733581542969,10.28590720064767,10.234733581542969,10.234733581542969,2776400,0.0,0.0,BG
2001-08-06 00:00:00-04:00,10.234733581542969,10.234733581542969,10.106799533781214,10.234733581542969,416700,0.0,0.0,BG
2001-08-07 00:00:00-04:00,10.234733581542969,10.234733581542969,10.157973152885916,10.234733581542969,1651800,0.0,0.0,BG
2001-08-08 00:00:00-04:00,10.209146771990618,10.234733581542969,10.157973152885916,10.234733581542969,265800,0.0,0.0,BG
2001-08-09 00:00:00-04:00,10.234733581542969,10.234733581542969,10.157973152885916,10.234733581542969,311200,0.0,0.0,BG
2001-08-10 00:00:00-04:00,10.234733581542969,10.26032100113298,10.234733581542969,10.234733581542969,123100,0.0,0.0,BG
2001-08-13 00:00:00-04:00,10.234733581542969,10.266716635955165,10.202749917093117,10.234733581542969,311100,0.0,0.0,BG
2001-08-14 00:00:00-04:00,10.202749917093117,10.234733581542969,10.157973152885916,10.234733581542969,605000,0.0,0.0,BG
2001-08-15 00:00:00-04:00,10.234733871349151,10.234733871349151,9.914898437869493,10.202750205993652,318400,0.0,0.0,BG
2001-08-16 00:00:00-04:00,10.17076625264326,10.234733581542969,10.010848540431653,10.234733581542969,333200,0.0,0.0,BG
2001-08-17 00:00:00-04:00,10.138782501220703,10.23473287793631,9.722996112031971,10.138782501220703,316300,0.0,0.0,BG
2001-08-20 00:00:00-04:00,10.202752362662078,10.234736034778322,9.978867877923989,10.164372444152832,139400,0.0,0.0,BG
2001-08-21 00:00:00-04:00,10.106796317242743,10.21554037574131,10.106796317242743,10.17076301574707,130500,0.0,0.0,BG
2001-08-22 00:00:00-04:00,10.170765316101688,10.228335784802704,10.074814941625062,10.177162170410156,111300,0.0,0.0,BG
2001-08-23 00:00:00-04:00,10.17076301574707,10.22833347142719,10.13877997151364,10.17076301574707,81500,0.0,0.0,BG
2001-08-24 00:00:00-04:00,10.17076555343416,10.22833602347857,10.10679883896963,10.138782501220703,73700,0.0,0.0,BG
2001-08-27 00:00:00-04:00,10.234735097422098,10.260322520801893,10.11319788655682,10.228338241577148,245900,0.0,0.0,BG
2001-08-28 00:00:00-04:00,10.234730881911055,10.43942530433728,10.202747225897586,10.394648551940918,332400,0.0,0.0,BG
2001-08-29 00:00:00-04:00,10.522589776443318,10.61854019463254,10.273117225060426,10.535382270812988,420400,0.0,0.0,BG
2001-08-30 00:00:00-04:00,10.573759369823629,10.746469568474517,10.54817195071962,10.7208833694458,314600,0.0,0.0,BG
2001-08-31 00:00:00-04:00,10.778455918173488,11.67399501800537,10.778455918173488,11.673995018005373,616700,0.0,0.0,BG
