Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-12-12 00:00:00-05:00,41.45215477407175,42.65874302804283,41.35484915301449,41.84137725830078,12935478,0.0,0.0,HLT
2013-12-13 00:00:00-05:00,42.79497680048783,43.55395781664923,41.93868653693529,43.00904846191406,1224854,0.0,0.0,HLT
2013-12-16 00:00:00-05:00,44.91622103446261,50.1123347829072,41.88028717041016,41.88028717041016,4717690,0.0,0.0,HLT
2013-12-17 00:00:00-05:00,42.05544158494629,42.794965623470205,41.99706039317652,42.44466400146485,2313840,0.0,0.0,HLT
2013-12-18 00:00:00-05:00,42.483585357666016,43.16472459557902,42.15274774638981,42.483585357666016,2857846,0.0,0.0,HLT
2013-12-19 00:00:00-05:00,42.32789585747445,43.61232904339935,41.93867346065803,43.35933303833008,1469103,0.0,0.0,HLT
2013-12-20 00:00:00-05:00,43.78748621968228,43.88479184109084,42.54197715993062,42.67820358276367,994834,0.0,0.0,HLT
2013-12-23 00:00:00-05:00,42.83389576997224,43.18419385061204,41.95814514160156,41.95814514160156,1220712,0.0,0.0,HLT
2013-12-24 00:00:00-05:00,42.03597920238875,42.17220559459779,41.1602288065825,41.8608283996582,1234064,0.0,0.0,HLT
2013-12-26 00:00:00-05:00,41.95814957569053,42.736594660951866,41.93868917212856,42.23060607910156,1309211,0.0,0.0,HLT
2013-12-27 00:00:00-05:00,42.03598785400391,42.50305555146584,41.93868223444297,42.03598785400391,1090302,0.0,0.0,HLT
2013-12-30 00:00:00-05:00,42.26951581040911,42.75604386121325,42.03598379316188,42.60035705566406,871832,0.0,0.0,HLT
2013-12-31 00:00:00-05:00,42.81442867526084,43.72909996365122,42.71712306509817,43.30095672607422,1134308,0.0,0.0,HLT
2014-01-02 00:00:00-05:00,43.30096149514198,43.49557273690136,42.36682608755803,42.54197692871094,1763791,0.0,0.0,HLT
2014-01-03 00:00:00-05:00,42.42519105588243,42.98956049863041,42.32788548053338,42.8338737487793,461257,0.0,0.0,HLT
2014-01-06 00:00:00-05:00,42.7949660246801,43.047958427081,42.34735879434871,42.81442642211914,1172320,0.0,0.0,HLT
2014-01-07 00:00:00-05:00,42.81442642211914,43.009037632202926,42.61981521203536,42.81442642211914,1992593,0.0,0.0,HLT
2014-01-08 00:00:00-05:00,42.87281036376953,42.87281036376953,42.42520672258107,42.87281036376953,1154240,0.0,0.0,HLT
2014-01-09 00:00:00-05:00,42.81443558857354,42.853356391784445,42.25006223493041,42.56143951416016,459600,0.0,0.0,HLT
2014-01-10 00:00:00-05:00,42.34735844836753,42.541969656861326,41.97759642865998,42.21113204956055,812329,0.0,0.0,HLT
2014-01-13 00:00:00-05:00,41.95815390731941,42.48360294697739,41.95815390731941,42.26953125,728216,0.0,0.0,HLT
2014-01-14 00:00:00-05:00,42.25006382790505,43.02850886425325,42.11383739368316,43.00904846191406,1251608,0.0,0.0,HLT
2014-01-15 00:00:00-05:00,42.9117348474586,43.14526686776893,42.48358798642705,42.639278411865234,915253,0.0,0.0,HLT
2014-01-16 00:00:00-05:00,42.61981389614377,42.87280629073349,42.21113109115529,42.73657989501953,1130019,0.0,0.0,HLT
2014-01-17 00:00:00-05:00,42.73658346356133,43.90425078551342,42.42520623461015,43.30095672607422,2702290,0.0,0.0,HLT
2014-01-21 00:00:00-05:00,43.80694407732623,43.962630878976064,42.50305038096735,42.65873718261719,1280214,0.0,0.0,HLT
2014-01-22 00:00:00-05:00,42.79497666465728,43.76802933915646,42.61982580846534,43.70964813232422,1428655,0.0,0.0,HLT
2014-01-23 00:00:00-05:00,43.651250667632894,44.09885787963867,43.00903587135753,44.09885787963867,936062,0.0,0.0,HLT
2014-01-24 00:00:00-05:00,43.49556290501441,43.74855529140596,42.98957089653836,43.6901741027832,891033,0.0,0.0,HLT
2014-01-27 00:00:00-05:00,43.69017852821128,43.69017852821128,42.600356433886,42.79496765136719,1099610,0.0,0.0,HLT
2014-01-28 00:00:00-05:00,42.50304982225186,42.8144270393052,42.327899007082245,42.619815826416016,686209,0.0,0.0,HLT
2014-01-29 00:00:00-05:00,42.44466876777705,42.58089518171738,41.95814069249433,42.15275192260742,437865,0.0,0.0,HLT
2014-01-30 00:00:00-05:00,42.3473631527205,42.46412916721894,42.03598590810898,42.15275192260742,520273,0.0,0.0,HLT
2014-01-31 00:00:00-05:00,41.86082911553697,42.21113072698873,41.52999151860209,42.13328552246094,428606,0.0,0.0,HLT
2014-02-03 00:00:00-05:00,42.1332859690546,42.23059157128408,40.55693593650625,40.7710075378418,1115010,0.0,0.0,HLT
2014-02-04 00:00:00-05:00,40.868331016814885,41.02402149562328,40.55695367704627,40.92671585083008,835770,0.0,0.0,HLT
2014-02-05 00:00:00-05:00,40.57640107257885,40.79047269891729,39.992567391012,40.479095458984375,694786,0.0,0.0,HLT
2014-02-06 00:00:00-05:00,40.55693819037944,41.25753784179688,40.518017394463335,41.25753784179688,294103,0.0,0.0,HLT
2014-02-07 00:00:00-05:00,41.37430110954652,42.56142872059391,41.2964595228653,42.13328552246094,513012,0.0,0.0,HLT
2014-02-10 00:00:00-05:00,42.17220234426751,42.21112675178901,41.45214241035135,41.66621398925781,562427,0.0,0.0,HLT
2014-02-11 00:00:00-05:00,42.28897363868072,42.36681884564758,41.76352482288614,42.21113204956055,642446,0.0,0.0,HLT
2014-02-12 00:00:00-05:00,42.30844022518158,42.71712306428768,42.074904590087456,42.60035705566406,436647,0.0,0.0,HLT
2014-02-13 00:00:00-05:00,42.38628367919064,42.853351352029655,42.13329125237784,42.71712493896485,551608,0.0,0.0,HLT
2014-02-14 00:00:00-05:00,42.81442642211914,42.91173202716103,42.5419700044325,42.81442642211914,647856,0.0,0.0,HLT
2014-02-18 00:00:00-05:00,42.81442247361171,42.81442247361171,42.288970084136665,42.347354888916016,616179,0.0,0.0,HLT
2014-02-19 00:00:00-05:00,42.3473610212768,42.71712306345008,41.8413725720198,41.89975738525391,441033,0.0,0.0,HLT
2014-02-20 00:00:00-05:00,41.84137888894924,42.172216566298445,41.47161679095177,41.82191848754883,602096,0.0,0.0,HLT
2014-02-21 00:00:00-05:00,41.841373179926535,43.184187725351656,41.78298836584416,43.10634613037109,1166082,0.0,0.0,HLT
2014-02-24 00:00:00-05:00,43.223117502577146,43.78748722543186,42.89227982932801,43.3204231262207,743177,0.0,0.0,HLT
2014-02-25 00:00:00-05:00,43.3009566610774,43.94317151647892,43.22311144949473,43.53448867797852,823197,0.0,0.0,HLT
2014-02-26 00:00:00-05:00,43.612341099966734,44.13779003378989,43.39826944610721,43.865333557128906,1072027,0.0,0.0,HLT
2014-02-27 00:00:00-05:00,43.61232622253948,44.48807294088635,42.4251987126025,43.76801300048828,2187817,0.0,0.0,HLT
2014-02-28 00:00:00-05:00,43.78748656976822,43.9431770124056,42.97012079054035,43.51503372192383,970565,0.0,0.0,HLT
2014-03-03 00:00:00-05:00,43.24256424591091,43.7874733955011,43.0284926650774,43.76801300048828,676754,0.0,0.0,HLT
2014-03-04 00:00:00-05:00,44.58537900902456,44.95514098959436,43.70963228134326,43.90424346923828,2307018,0.0,0.0,HLT
2014-03-05 00:00:00-05:00,43.729093669156434,44.546459229730125,43.690172877832495,44.31292724609375,668713,0.0,0.0,HLT
2014-03-06 00:00:00-05:00,44.31293900486417,44.488086230144894,43.592878849373335,43.748565673828125,682407,0.0,0.0,HLT
2014-03-07 00:00:00-05:00,43.690186092100745,44.42970667585109,43.59288046651406,44.19617462158203,642349,0.0,0.0,HLT
2014-03-10 00:00:00-04:00,44.29347150435827,44.46861870156513,43.26203062959003,43.55394744873047,922027,0.0,0.0,HLT
