Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1984-02-27 00:00:00-05:00,0.0,0.0359024533782784,0.034521572291851,0.034521572291851,75938,0.0,0.0,BEN
1984-02-28 00:00:00-05:00,0.0,0.0354420111222202,0.0336011461913585,0.0336011461913585,303750,0.0,0.0,BEN
1984-02-29 00:00:00-05:00,0.0,0.0354420111222202,0.0336011461913585,0.0336011461913585,379688,0.0,0.0,BEN
1984-03-01 00:00:00-05:00,0.0,0.0354420111222202,0.0336011461913585,0.0336011461913585,126563,0.0,0.0,BEN
1984-03-02 00:00:00-05:00,0.0336011461913585,0.0336011461913585,0.0336011461913585,0.0336011461913585,0,0.0,0.0,BEN
1984-03-05 00:00:00-05:00,0.0,0.0354420308732657,0.0340611487627029,0.0340611487627029,253125,0.0,0.0,BEN
1984-03-06 00:00:00-05:00,0.0340611487627029,0.0340611487627029,0.0340611487627029,0.0340611487627029,0,0.0,0.0,BEN
1984-03-07 00:00:00-05:00,0.0,0.0340611166101863,0.0326802358031272,0.0326802358031272,582188,0.0,0.0,BEN
1984-03-08 00:00:00-05:00,0.0326802358031272,0.0326802358031272,0.0326802358031272,0.0326802358031272,0,0.0,0.0,BEN
1984-03-09 00:00:00-05:00,0.0,0.0340611166101863,0.0326802358031272,0.0326802358031272,329063,0.0,0.0,BEN
1984-03-12 00:00:00-05:00,0.0326802358031272,0.0326802358031272,0.0326802358031272,0.0326802358031272,0,0.0,0.0,BEN
1984-03-13 00:00:00-05:00,0.0,0.0340611166101863,0.0326802358031272,0.0326802358031272,50625,0.0,0.0,BEN
1984-03-14 00:00:00-05:00,0.0326802358031272,0.0326802358031272,0.0326802358031272,0.0326802358031272,0,0.0,0.0,BEN
1984-03-15 00:00:00-05:00,0.0,0.0345215653077341,0.0326802358031272,0.0326802358031272,50625,0.0,0.0,BEN
1984-03-16 00:00:00-05:00,0.0326802358031272,0.0326802358031272,0.0326802358031272,0.0326802358031272,0,0.0,0.0,BEN
1984-03-19 00:00:00-05:00,0.0,0.0345215778957653,0.0331406965851783,0.0331406965851783,354375,0.0,0.0,BEN
1984-03-20 00:00:00-05:00,0.0,0.0349820275323868,0.0336011461913585,0.0336011461913585,253125,0.0,0.0,BEN
1984-03-21 00:00:00-05:00,0.0,0.0349820275323868,0.0336011461913585,0.0336011461913585,25313,0.0,0.0,BEN
1984-03-22 00:00:00-05:00,0.0,0.0359024800054611,0.0340611487627029,0.0340611487627029,202500,0.0,0.0,BEN
1984-03-23 00:00:00-05:00,0.0,0.0368228865323952,0.0349820218980312,0.0349820218980312,227813,0.0,0.0,BEN
1984-03-26 00:00:00-05:00,0.0,0.0372833366151799,0.0359024554491043,0.0359024554491043,784688,0.0,0.0,BEN
1984-03-27 00:00:00-05:00,0.0,0.0382037547513743,0.0368228740990161,0.0368228740990161,278438,0.0,0.0,BEN
1984-03-28 00:00:00-05:00,0.0,0.0386642033973378,0.0368228740990161,0.0368228740990161,506250,0.0,0.0,BEN
1984-03-29 00:00:00-05:00,0.0368228740990161,0.0368228740990161,0.0368228740990161,0.0368228740990161,0,0.0,0.0,BEN
1984-03-30 00:00:00-05:00,0.0,0.037743771390943,0.0368228740990161,0.0368228740990161,430313,0.0,0.0,BEN
1984-04-02 00:00:00-05:00,0.0,0.0382037547513743,0.0368228740990161,0.0368228740990161,126563,0.0,0.0,BEN
1984-04-03 00:00:00-05:00,0.0,0.0386642033973378,0.0368228740990161,0.0368228740990161,151875,0.0,0.0,BEN
1984-04-04 00:00:00-05:00,0.0,0.0386641966665872,0.0372833162546157,0.0372833162546157,50625,0.0,0.0,BEN
1984-04-05 00:00:00-05:00,0.0372833162546157,0.0372833162546157,0.0372833162546157,0.0372833162546157,0,0.0,0.0,BEN
1984-04-06 00:00:00-05:00,0.0,0.0395846452317959,0.0377437807619571,0.0377437807619571,253125,0.0,0.0,BEN
1984-04-09 00:00:00-05:00,0.0,0.0386642129968765,0.0377437807619571,0.0377437807619571,506250,0.0,0.0,BEN
1984-04-10 00:00:00-05:00,0.0,0.0382037547513743,0.0368228740990161,0.0368228740990161,253125,0.0,0.0,BEN
1984-04-11 00:00:00-05:00,0.0,0.0382037547513743,0.0368228740990161,0.0368228740990161,151875,0.0,0.0,BEN
1984-04-12 00:00:00-05:00,0.0,0.0379735556931939,0.0370531231164932,0.0370531231164932,75938,0.0,0.0,BEN
1984-04-13 00:00:00-05:00,0.0,0.0477548310837276,0.0460286140441894,0.0460286140441894,243000,0.0,1.25,BEN
1984-04-16 00:00:00-05:00,0.0460286140441894,0.0460286140441894,0.0460286140441894,0.0460286140441894,0,0.0,0.0,BEN
1984-04-17 00:00:00-05:00,0.0,0.039699767569935,0.0373984538018703,0.0373984538018703,182250,0.0,0.0,BEN
1984-04-18 00:00:00-05:00,0.0,0.0391246709027266,0.0373984538018703,0.0373984538018703,121500,0.0,0.0,BEN
1984-04-19 00:00:00-05:00,0.0,0.0391246520433012,0.0368228740990161,0.0368228740990161,40500,0.0,0.0,BEN
1984-04-23 00:00:00-05:00,0.0368228740990161,0.0368228740990161,0.0368228740990161,0.0368228740990161,0,0.0,0.0,BEN
1984-04-24 00:00:00-05:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,303750,0.0,0.0,BEN
1984-04-25 00:00:00-05:00,0.0362477749586105,0.0362477749586105,0.0362477749586105,0.0362477749586105,0,0.0,0.0,BEN
1984-04-26 00:00:00-05:00,0.0362477749586105,0.0362477749586105,0.0362477749586105,0.0362477749586105,0,0.0,0.0,BEN
1984-04-27 00:00:00-05:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,384750,0.0,0.0,BEN
1984-04-30 00:00:00-04:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,202500,0.0,0.0,BEN
1984-05-01 00:00:00-04:00,0.0,0.038549093840057,0.0368228740990161,0.0368228740990161,830250,0.0,0.0,BEN
1984-05-02 00:00:00-04:00,0.0,0.038549093840057,0.0368228740990161,0.0368228740990161,202500,0.0,0.0,BEN
1984-05-03 00:00:00-04:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,688500,0.0,0.0,BEN
1984-05-04 00:00:00-04:00,0.0,0.0379735261781687,0.0356722138822078,0.0356722138822078,222750,0.0,0.0,BEN
1984-05-07 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,364500,0.0,0.0,BEN
1984-05-08 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,546750,0.0,0.0,BEN
1984-05-09 00:00:00-04:00,0.0,0.0368228856740039,0.034521572291851,0.034521572291851,81000,0.0,0.0,BEN
1984-05-10 00:00:00-04:00,0.0,0.0368228856740039,0.034521572291851,0.034521572291851,40500,0.0,0.0,BEN
1984-05-11 00:00:00-04:00,0.0,0.0414259886376102,0.039124671369791,0.039124671369791,769500,0.0,0.0,BEN
1984-05-14 00:00:00-04:00,0.0,0.0391246709027266,0.0373984538018703,0.0373984538018703,202500,0.0,0.0,BEN
1984-05-15 00:00:00-04:00,0.0,0.0391246709027266,0.0373984538018703,0.0373984538018703,20250,0.0,0.0,BEN
1984-05-16 00:00:00-04:00,0.0,0.039699767569935,0.0373984538018703,0.0373984538018703,243000,0.0,0.0,BEN
1984-05-17 00:00:00-04:00,0.0,0.0414259886376102,0.039124671369791,0.039124671369791,1053000,0.0,0.0,BEN
1984-05-18 00:00:00-04:00,0.0,0.0414259989857286,0.0396997779607772,0.0396997779607772,222750,0.0,0.0,BEN
1984-05-21 00:00:00-04:00,0.0,0.0408504266777744,0.039124671369791,0.039124671369791,202500,0.0,0.0,BEN
1984-05-22 00:00:00-04:00,0.0,0.0408504266777744,0.039124671369791,0.039124671369791,1215000,0.0,0.0,BEN
1984-05-23 00:00:00-04:00,0.0,0.0414259886376102,0.039124671369791,0.039124671369791,20250,0.0,0.0,BEN
1984-05-24 00:00:00-04:00,0.0,0.042001087375041,0.0402753353118896,0.0402753353118896,222750,0.0,0.0,BEN
1984-05-25 00:00:00-04:00,0.0,0.0414259940974532,0.0402753353118896,0.0402753353118896,121500,0.0,0.0,BEN
1984-05-29 00:00:00-04:00,0.0,0.0402753300037006,0.039124671369791,0.039124671369791,202500,0.0,0.0,BEN
1984-05-30 00:00:00-04:00,0.0,0.0396997615412546,0.038549106568098,0.038549106568098,101250,0.0,0.0,BEN
1984-05-31 00:00:00-04:00,0.0,0.0402753234068165,0.038549106568098,0.038549106568098,141750,0.0,0.0,BEN
1984-06-01 00:00:00-04:00,0.0,0.042001087375041,0.0402753353118896,0.0402753353118896,243000,0.0,0.0,BEN
1984-06-04 00:00:00-04:00,0.0,0.0414259940974532,0.0402753353118896,0.0402753353118896,283500,0.0,0.0,BEN
1984-06-05 00:00:00-04:00,0.0,0.0414259940974532,0.0402753353118896,0.0402753353118896,20250,0.0,0.0,BEN
1984-06-06 00:00:00-04:00,0.0,0.0414259886376102,0.039124671369791,0.039124671369791,141750,0.0,0.0,BEN
1984-06-07 00:00:00-04:00,0.0,0.0408504266777744,0.039124671369791,0.039124671369791,202500,0.0,0.0,BEN
1984-06-08 00:00:00-04:00,0.039124671369791,0.039124671369791,0.039124671369791,0.039124671369791,0,0.0,0.0,BEN
1984-06-11 00:00:00-04:00,0.0,0.0396997896287401,0.0379735715687274,0.0379735715687274,182250,0.0,0.0,BEN
1984-06-12 00:00:00-04:00,0.0,0.038549093840057,0.0368228740990161,0.0368228740990161,81000,0.0,0.0,BEN
1984-06-13 00:00:00-04:00,0.0,0.0379735261781687,0.0356722138822078,0.0356722138822078,303750,0.0,0.0,BEN
1984-06-14 00:00:00-04:00,0.0,0.0368228848556035,0.0350971333682537,0.0350971333682537,162000,0.0,0.0,BEN
1984-06-15 00:00:00-04:00,0.0,0.0373984466992592,0.0350971333682537,0.0350971333682537,303750,0.0,0.0,BEN
1984-06-18 00:00:00-04:00,0.0350971333682537,0.0350971333682537,0.0350971333682537,0.0350971333682537,0,0.0,0.0,BEN
1984-06-19 00:00:00-04:00,0.0350971333682537,0.0350971333682537,0.0350971333682537,0.0350971333682537,0,0.0,0.0,BEN
1984-06-20 00:00:00-04:00,0.0350971333682537,0.0350971333682537,0.0350971333682537,0.0350971333682537,0,0.0,0.0,BEN
1984-06-21 00:00:00-04:00,0.0,0.0368228848556035,0.0350971333682537,0.0350971333682537,20250,0.0,0.0,BEN
1984-06-22 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,20250,0.0,0.0,BEN
1984-06-25 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,0,0.0,0.0,BEN
1984-06-26 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,2531250,0.0,0.0,BEN
1984-06-27 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,40500,0.0,0.0,BEN
1984-06-28 00:00:00-04:00,0.0356722138822078,0.0356722138822078,0.0356722138822078,0.0356722138822078,0,0.0,0.0,BEN
1984-06-29 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,243000,0.0,0.0,BEN
1984-07-02 00:00:00-04:00,0.0356722138822078,0.0356722138822078,0.0356722138822078,0.0356722138822078,0,0.0,0.0,BEN
1984-07-03 00:00:00-04:00,0.0,0.0379735261781687,0.0356722138822078,0.0356722138822078,202500,0.0,0.0,BEN
1984-07-05 00:00:00-04:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,243000,0.0,0.0,BEN
1984-07-06 00:00:00-04:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,101250,0.0,0.0,BEN
1984-07-09 00:00:00-04:00,0.0362477749586105,0.0362477749586105,0.0362477749586105,0.0362477749586105,0,0.0,0.0,BEN
1984-07-10 00:00:00-04:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,40500,0.0,0.0,BEN
1984-07-11 00:00:00-04:00,0.0362477749586105,0.0362477749586105,0.0362477749586105,0.0362477749586105,0,0.0,0.0,BEN
1984-07-12 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,101250,0.0,0.0,BEN
1984-07-13 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,202500,0.0,0.0,BEN
1984-07-16 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,1235250,0.0,0.0,BEN
1984-07-17 00:00:00-04:00,0.0356722138822078,0.0356722138822078,0.0356722138822078,0.0356722138822078,0,0.0,0.0,BEN
1984-07-18 00:00:00-04:00,0.0,0.037398429878838,0.0356722138822078,0.0356722138822078,101250,0.0,0.0,BEN
1984-07-19 00:00:00-04:00,0.0,0.0379735292831722,0.0362477749586105,0.0362477749586105,101250,0.0,0.0,BEN
1984-07-20 00:00:00-04:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,162000,0.0,0.0,BEN
1984-07-23 00:00:00-04:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,506250,0.0,0.0,BEN
1984-07-24 00:00:00-04:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,101250,0.0,0.0,BEN
1984-07-25 00:00:00-04:00,0.0,0.0379735321645327,0.0368228740990161,0.0368228740990161,141750,0.0,0.0,BEN
1984-07-26 00:00:00-04:00,0.0,0.0402753234068165,0.038549106568098,0.038549106568098,364500,0.0,0.0,BEN
1984-07-27 00:00:00-04:00,0.0,0.0408504266777744,0.039124671369791,0.039124671369791,607500,0.0,0.0,BEN
1984-07-30 00:00:00-04:00,0.0,0.0414259940974532,0.0402753353118896,0.0402753353118896,405000,0.0,0.0,BEN
1984-07-31 00:00:00-04:00,0.0,0.0414259940974532,0.0402753353118896,0.0402753353118896,81000,0.0,0.0,BEN
1984-08-01 00:00:00-04:00,0.0,0.0425766355666754,0.0414259806275367,0.0414259806275367,243000,0.0,0.0,BEN
1984-08-02 00:00:00-04:00,0.0,0.0448779523633592,0.0437272973358631,0.0437272973358631,688500,0.0,0.0,BEN
1984-08-03 00:00:00-04:00,0.0,0.046028603974165,0.0454535074532032,0.0454535074532032,951750,0.0,0.0,BEN
1984-08-06 00:00:00-04:00,0.0,0.0466041657807649,0.0454535074532032,0.0454535074532032,263250,0.0,0.0,BEN
