Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,2.398870944976806,2.398870944976806,2.398870944976806,2.398870944976806,20000,0.0,0.0,GWW
1973-02-22 00:00:00-05:00,2.4153599739074707,2.4153599739074707,2.4153599739074707,2.4153599739074707,6400,0.0,0.0,GWW
1973-02-23 00:00:00-05:00,2.497796058654785,2.497796058654785,2.497796058654785,2.497796058654785,43200,0.0,0.0,GWW
1973-02-26 00:00:00-05:00,2.497796058654785,2.497796058654785,2.497796058654785,2.497796058654785,4800,0.0,0.0,GWW
1973-02-27 00:00:00-05:00,2.4648218154907227,2.4648218154907227,2.4648218154907227,2.4648218154907227,1600,0.0,0.0,GWW
1973-02-28 00:00:00-05:00,2.4400908946990967,2.4400908946990967,2.4400908946990967,2.4400908946990967,65600,0.0,0.0,GWW
1973-03-01 00:00:00-05:00,2.4483354091644287,2.4483354091644287,2.4483354091644287,2.4483354091644287,3200,0.0,0.0,GWW
1973-03-02 00:00:00-05:00,2.4400908946990967,2.4400908946990967,2.4400908946990967,2.4400908946990967,1600,0.0,0.0,GWW
1973-03-05 00:00:00-05:00,2.42360520362854,2.42360520362854,2.42360520362854,2.42360520362854,14400,0.0,0.0,GWW
1973-03-06 00:00:00-05:00,2.4318459033966064,2.4318459033966064,2.4318459033966064,2.4318459033966064,108000,0.0,0.0,GWW
1973-03-07 00:00:00-05:00,2.374143123626709,2.374143123626709,2.374143123626709,2.374143123626709,36000,0.0,0.0,GWW
1973-03-08 00:00:00-05:00,2.374143123626709,2.374143123626709,2.374143123626709,2.374143123626709,8000,0.0,0.0,GWW
1973-03-09 00:00:00-05:00,2.3081932067871094,2.3081932067871094,2.3081932067871094,2.3081932067871094,16800,0.0,0.0,GWW
1973-03-12 00:00:00-05:00,2.2422447204589844,2.2422447204589844,2.2422447204589844,2.2422447204589844,17600,0.0,0.0,GWW
1973-03-13 00:00:00-05:00,2.275219202041626,2.275219202041626,2.275219202041626,2.275219202041626,14400,0.0,0.0,GWW
1973-03-14 00:00:00-05:00,2.2504889965057373,2.2504889965057373,2.2504889965057373,2.2504889965057373,13600,0.0,0.0,GWW
1973-03-15 00:00:00-05:00,2.2422447204589844,2.2422447204589844,2.2422447204589844,2.2422447204589844,28000,0.0,0.0,GWW
1973-03-16 00:00:00-05:00,2.2422447204589844,2.2422447204589844,2.2422447204589844,2.2422447204589844,121600,0.0,0.0,GWW
1973-03-19 00:00:00-05:00,2.2504889965057373,2.2504889965057373,2.2504889965057373,2.2504889965057373,16800,0.0,0.0,GWW
1973-03-20 00:00:00-05:00,2.225757598876953,2.225757598876953,2.225757598876953,2.225757598876953,20000,0.0,0.0,GWW
1973-03-21 00:00:00-05:00,2.192784547805786,2.192784547805786,2.192784547805786,2.192784547805786,16800,0.0,0.0,GWW
1973-03-22 00:00:00-05:00,2.0526440143585205,2.0526440143585205,2.0526440143585205,2.0526440143585205,16000,0.0,0.0,GWW
1973-03-23 00:00:00-05:00,2.0114259719848637,2.0114259719848637,2.0114259719848637,2.0114259719848637,44000,0.0,0.0,GWW
1973-03-26 00:00:00-05:00,1.9949383735656736,1.9949383735656736,1.9949383735656736,1.9949383735656736,25600,0.0,0.0,GWW
1973-03-27 00:00:00-05:00,2.110349655151367,2.110349655151367,2.110349655151367,2.110349655151367,25600,0.0,0.0,GWW
1973-03-28 00:00:00-05:00,2.2340028285980225,2.2340028285980225,2.2340028285980225,2.2340028285980225,12800,0.0,0.0,GWW
1973-03-29 00:00:00-05:00,2.3081932067871094,2.3081932067871094,2.3081932067871094,2.3081932067871094,25600,0.0,0.0,GWW
1973-03-30 00:00:00-05:00,2.3081932067871094,2.3081932067871094,2.3081932067871094,2.3081932067871094,35200,0.0,0.0,GWW
1973-04-02 00:00:00-05:00,2.2917068004608154,2.2917068004608154,2.2917068004608154,2.2917068004608154,16000,0.0,0.0,GWW
1973-04-03 00:00:00-05:00,2.217514753341675,2.217514753341675,2.217514753341675,2.217514753341675,127200,0.0,0.0,GWW
1973-04-04 00:00:00-05:00,2.159809827804565,2.159809827804565,2.159809827804565,2.159809827804565,32800,0.0,0.0,GWW
1973-04-05 00:00:00-05:00,2.110349655151367,2.110349655151367,2.110349655151367,2.110349655151367,29600,0.0,0.0,GWW
1973-04-06 00:00:00-05:00,2.0608863830566406,2.0608863830566406,2.0608863830566406,2.0608863830566406,55200,0.0,0.0,GWW
1973-04-09 00:00:00-05:00,2.12683629989624,2.12683629989624,2.12683629989624,2.12683629989624,36000,0.0,0.0,GWW
1973-04-10 00:00:00-05:00,2.176295757293701,2.176295757293701,2.176295757293701,2.176295757293701,12000,0.0,0.0,GWW
1973-04-11 00:00:00-05:00,2.176295757293701,2.176295757293701,2.176295757293701,2.176295757293701,53600,0.0,0.0,GWW
1973-04-12 00:00:00-05:00,2.176295757293701,2.176295757293701,2.176295757293701,2.176295757293701,16000,0.0,0.0,GWW
1973-04-13 00:00:00-05:00,2.159809827804565,2.159809827804565,2.159809827804565,2.159809827804565,12000,0.0,0.0,GWW
1973-04-16 00:00:00-05:00,2.093862771987915,2.093862771987915,2.093862771987915,2.093862771987915,24000,0.0,0.0,GWW
1973-04-17 00:00:00-05:00,2.12683629989624,2.12683629989624,2.12683629989624,2.12683629989624,12800,0.0,0.0,GWW
1973-04-18 00:00:00-05:00,2.12683629989624,2.12683629989624,2.12683629989624,2.12683629989624,2400,0.0,0.0,GWW
1973-04-19 00:00:00-05:00,2.1433234214782715,2.1433234214782715,2.1433234214782715,2.1433234214782715,25600,0.0,0.0,GWW
1973-04-23 00:00:00-05:00,2.176295757293701,2.176295757293701,2.176295757293701,2.176295757293701,10400,0.0,0.0,GWW
1973-04-24 00:00:00-05:00,2.1433234214782715,2.1433234214782715,2.1433234214782715,2.1433234214782715,3200,0.0,0.0,GWW
1973-04-25 00:00:00-05:00,2.1433234214782715,2.1433234214782715,2.1433234214782715,2.1433234214782715,12800,0.0,0.0,GWW
1973-04-26 00:00:00-05:00,2.159809827804565,2.159809827804565,2.159809827804565,2.159809827804565,25600,0.0,0.0,GWW
