Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2014-07-31 00:00:00-04:00,18.679597854614254,19.49175428307575,18.354735593042754,18.679597854614254,56477500,0.0,0.0,SYF
2014-08-01 00:00:00-04:00,18.59838190195502,18.679597854614254,18.411586295184584,18.679597854614254,6458900,0.0,0.0,SYF
2014-08-04 00:00:00-04:00,18.760813807273497,18.78517750872545,18.59838190195502,18.679597854614254,3455900,0.0,0.0,SYF
2014-08-05 00:00:00-04:00,18.67147610444179,18.68771960478673,18.411586295184584,18.679597854614254,4450200,0.0,0.0,SYF
2014-08-06 00:00:00-04:00,18.51716267979829,18.66335105895996,18.411583044328843,18.66335105895996,6993400,0.0,0.0,SYF
2014-08-07 00:00:00-04:00,18.59026232412717,18.67960003739834,18.517168113099057,18.62274932861328,3186900,0.0,0.0,SYF
2014-08-08 00:00:00-04:00,18.622744996408716,18.70396093966511,18.517163805455816,18.638988494873047,2855000,0.0,0.0,SYF
2014-08-11 00:00:00-04:00,18.5983840752487,18.62274932861328,18.517168113099057,18.62274932861328,1767500,0.0,0.0,SYF
2014-08-12 00:00:00-04:00,18.590260151782548,18.679597854614254,18.541531199813186,18.679597854614254,1549700,0.0,0.0,SYF
2014-08-13 00:00:00-04:00,18.679596290494956,18.866391881624224,18.58213684565145,18.82578468322754,1659100,0.0,0.0,SYF
2014-08-14 00:00:00-04:00,18.84202565189804,18.85826759963637,18.63898658905028,18.687715530395508,1391700,0.0,0.0,SYF
2014-08-15 00:00:00-04:00,18.6958413549592,18.74457030692856,18.679597854614254,18.679597854614254,1948100,0.0,0.0,SYF
2014-08-18 00:00:00-04:00,18.72832739446165,18.817665100097656,18.69584194181752,18.817665100097656,1073700,0.0,0.0,SYF
2014-08-19 00:00:00-04:00,18.84202361251464,19.8450354210564,18.84202361251464,19.824731826782227,2851800,0.0,0.0,SYF
2014-08-20 00:00:00-04:00,19.735395620875565,20.783077893243544,19.70291017743384,20.458215713500977,3544500,0.0,0.0,SYF
2014-08-21 00:00:00-04:00,20.685614130709425,20.72622286283451,20.238928920786638,20.620641708374023,2358000,0.0,0.0,SYF
2014-08-22 00:00:00-04:00,20.506949074093573,20.65313747375936,20.385125924060556,20.59628677368164,891600,0.0,0.0,SYF
2014-08-25 00:00:00-04:00,20.60440048599417,20.628764177057505,20.206442642558624,20.4013614654541,1185400,0.0,0.0,SYF
2014-08-26 00:00:00-04:00,20.30391145820881,20.385127413854747,20.25518250444745,20.344518661499023,951000,0.0,0.0,SYF
2014-08-27 00:00:00-04:00,20.30390647027041,20.742471593579516,20.263299276955923,20.685619354248047,1230600,0.0,0.0,SYF
2014-08-28 00:00:00-04:00,20.628773658538872,20.98612293267386,20.55567945362341,20.86429977416992,981700,0.0,0.0,SYF
2014-08-29 00:00:00-04:00,20.961756629959577,21.067337831348684,20.66938137402801,20.94551467895508,981200,0.0,0.0,SYF
2014-09-02 00:00:00-04:00,20.87242047770583,21.03485083120883,20.72623207520733,20.94551467895508,1873200,0.0,0.0,SYF
2014-09-03 00:00:00-04:00,21.10794503245808,21.113630102576007,20.81556822746108,20.94551467895508,996500,0.0,0.0,SYF
2014-09-04 00:00:00-04:00,20.73435271224752,20.91302655622945,20.718109213049527,20.872419357299805,1117500,0.0,0.0,SYF
2014-09-05 00:00:00-04:00,20.87241719107334,21.132306955007465,20.807444750089804,20.92926788330078,1089800,0.0,0.0,SYF
2014-09-08 00:00:00-04:00,20.969882333495523,21.099827260422916,19.995295381540096,20.173969268798828,2534800,0.0,0.0,SYF
2014-09-09 00:00:00-04:00,20.547560327929855,20.791208225126866,20.06026763166725,20.336400985717773,3608600,0.0,0.0,SYF
2014-09-10 00:00:00-04:00,20.458217164752835,20.55161495123765,20.052139024002248,20.06026077270508,1974600,0.0,0.0,SYF
2014-09-11 00:00:00-04:00,20.100867348427105,20.3201499094583,20.0034079160582,20.019651412963867,2029100,0.0,0.0,SYF
2014-09-12 00:00:00-04:00,19.922196211773556,20.10087005459533,19.84910201492253,19.89783096313477,1106800,0.0,0.0,SYF
2014-09-15 00:00:00-04:00,19.776010712958698,19.8003744160986,19.426783176674835,19.61357879638672,1125600,0.0,0.0,SYF
2014-09-16 00:00:00-04:00,19.68667003917538,19.78412948425453,19.39429325300324,19.743520736694336,1512100,0.0,0.0,SYF
2014-09-17 00:00:00-04:00,19.857224017161894,20.05214136155661,19.784129819380706,19.938438415527344,940400,0.0,0.0,SYF
2014-09-18 00:00:00-04:00,19.954680360166225,20.173962936425585,19.94655861114937,20.03589630126953,879100,0.0,0.0,SYF
2014-09-19 00:00:00-04:00,20.18208520551839,20.701864763469477,20.06838226541764,20.636892318725582,5257900,0.0,0.0,SYF
2014-09-22 00:00:00-04:00,20.53131859238201,20.596291055845708,20.10087505376896,20.173969268798828,737000,0.0,0.0,SYF
2014-09-23 00:00:00-04:00,20.02777533256391,20.060262329897068,19.637940658957795,19.96280288696289,940000,0.0,0.0,SYF
2014-09-24 00:00:00-04:00,20.084627229503027,20.3039098274148,20.039958380032253,20.238937377929688,964600,0.0,0.0,SYF
2014-09-25 00:00:00-04:00,20.287667307832766,20.287667307832766,19.987170295347248,20.0034122467041,1350800,0.0,0.0,SYF
2014-09-26 00:00:00-04:00,19.98716822163777,20.141476812443543,19.76788563588392,20.11711311340332,1252800,0.0,0.0,SYF
2014-09-29 00:00:00-04:00,19.95467958863343,20.121171564378564,19.7678840156638,20.06026077270508,1482000,0.0,0.0,SYF
2014-09-30 00:00:00-04:00,20.198329757118987,20.40136885116332,19.662305123701824,19.938438415527344,8795100,0.0,0.0,SYF
2014-10-01 00:00:00-04:00,19.84910079595339,19.97092393353528,19.63793996791434,19.670425415039062,1196600,0.0,0.0,SYF
2014-10-02 00:00:00-04:00,19.776007299493124,20.052140580563776,19.296834932286124,19.96280288696289,1253000,0.0,0.0,SYF
2014-10-03 00:00:00-04:00,20.125232954997895,20.377000965294105,19.824734453110047,20.16584014892578,1737500,0.0,0.0,SYF
2014-10-06 00:00:00-04:00,20.19020790536888,20.389185349049512,20.10087020874024,20.30390930175781,1057100,0.0,0.0,SYF
2014-10-07 00:00:00-04:00,20.255184973361622,20.277111998334348,19.93844286264117,20.182090759277344,803600,0.0,0.0,SYF
2014-10-08 00:00:00-04:00,20.14960053475566,20.32015419006348,20.06026438108533,20.32015419006348,1074500,0.0,0.0,SYF
