Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.06744323555984802,0.06678668983293154,0.0671619325876236,633830,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.06716195896555348,0.06378512215968955,0.06434790045022964,6564672,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.0649107023587415,0.06340990739202677,0.06369137763977051,1199750,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.06340989092994657,0.06115861047049023,0.0615338534116745,520646,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.0620966036381793,0.061346290159592205,0.06172136589884758,1380845,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.06275334590432811,0.06190909230412499,0.06200286000967026,1177114,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.06340982918419917,0.06219033384412833,0.06303458660840988,882835,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.06340986165974385,0.06247184080234923,0.06322232633829117,588557,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.06378506669748914,0.06303458660840988,0.06303458660840988,407462,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.06340987650885231,0.062284320066426035,0.06247185543179512,792288,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.0620966036381793,0.06153383056047109,0.06172136589884758,384826,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.061909078586527305,0.060220576822757714,0.06022057682275772,498010,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.06134630739688873,0.059845345892811756,0.06134630739688873,1177114,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.06284709828763918,0.06153383941724103,0.06247185543179512,633830,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.06265940070753108,0.06153384914958788,0.061909087002277374,837562,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.06172138881969412,0.06115861047049023,0.0615338534116745,928109,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.06209662771521553,0.06078336852464254,0.06200286000967026,996019,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.06200283596899105,0.06153383056047109,0.06172136589884758,611194,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.061533840784846604,0.060220576822757714,0.06022057682275772,928109,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.06172138881969412,0.06050206441727653,0.0615338534116745,747014,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.06200283484533944,0.061440061777830124,0.061440061777830124,882835,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.06228429079055786,0.06134627015440427,0.06228429079055786,814925,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.06265941262245178,0.06209663420521381,0.06265941262245178,498010,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.06265941262245178,0.06228434176107036,0.06265941262245178,430099,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.06284709828763918,0.06209661257595106,0.06247185543179512,928109,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.06322232633829117,0.06256560846307557,0.06322232633829117,1448755,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.06331609189510345,0.0627533138243802,0.06331609189510345,588557,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.06340985955271401,0.0627533138243802,0.06331609189510345,475373,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.06387890875339508,0.06303466006774233,0.06387890875339508,679104,0.0,0.0
