Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-09-20 00:00:00-04:00,0.0,0.5196025118683324,0.5043200850486755,0.5043200850486755,15396800,0.0,0.0
1989-09-21 00:00:00-04:00,0.0,0.49667940314358816,0.48903772234916687,0.48903772234916687,6224000,0.0,0.0
1989-09-22 00:00:00-04:00,0.0,0.49667940314358816,0.48903772234916687,0.48903772234916687,2041600,0.0,0.0
1989-09-25 00:00:00-04:00,0.0,0.4661144970043438,0.4584727883338928,0.4584727883338928,3072000,0.0,0.0
1989-09-26 00:00:00-04:00,0.0,0.4661144970043438,0.4584727883338928,0.4584727883338928,888000,0.0,0.0
1989-09-27 00:00:00-04:00,0.0,0.4661144970043438,0.4584727883338928,0.4584727883338928,523200,0.0,0.0
1989-09-28 00:00:00-04:00,0.0,0.45847282327454664,0.44319039583206177,0.44319039583206177,574400,0.0,0.0
1989-09-29 00:00:00-04:00,0.0,0.45847282327454664,0.44319039583206177,0.44319039583206177,240000,0.0,0.0
1989-10-02 00:00:00-04:00,0.0,0.4661144970043438,0.4584727883338928,0.4584727883338928,1244800,0.0,0.0
1989-10-03 00:00:00-04:00,0.0,0.5043201511725783,0.45847286470234394,0.48903772234916687,883200,0.0,0.0
1989-10-04 00:00:00-04:00,0.0,0.5043200223045139,0.48903759738619534,0.49667927622795105,868800,0.0,0.0
1989-10-05 00:00:00-04:00,0.0,0.5043200223045139,0.49667927622795105,0.49667927622795105,923200,0.0,0.0
1989-10-06 00:00:00-04:00,0.0,0.5043200223045139,0.48903759738619534,0.49667927622795105,1020800,0.0,0.0
1989-10-09 00:00:00-04:00,0.0,0.49667927622795105,0.48903759738619534,0.49667927622795105,148800,0.0,0.0
1989-10-10 00:00:00-04:00,0.0,0.48903772180700933,0.48139700293540955,0.48139700293540955,1056000,0.0,0.0
1989-10-11 00:00:00-04:00,0.0,0.48903769736112657,0.4661145508289337,0.4661145508289337,497600,0.0,0.0
1989-10-12 00:00:00-04:00,0.0,0.48903772234916687,0.46611457464568495,0.48903772234916687,288000,0.0,0.0
1989-10-13 00:00:00-04:00,0.0,0.48903769736112657,0.4661145508289337,0.4661145508289337,876800,0.0,0.0
1989-10-16 00:00:00-04:00,0.0,0.4508320987224579,0.43554967149564855,0.4508320987224579,414400,0.0,0.0
