Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-02 00:00:00-05:00,0.12712019681930542,0.12988349235614327,0.12712019681930542,0.12712019681930542,100710400,0.0,0.0
1980-12-03 00:00:00-05:00,0.1257378936911216,0.1257378936911216,0.12435624003410341,0.1243562400341034,25177600,0.0,0.0
1980-12-04 00:00:00-05:00,0.12850192189216614,0.12988357581934584,0.12850192189216614,0.12850192189216614,22694400,0.0,0.0
1980-12-05 00:00:00-05:00,0.12435618223377144,0.12435618223377144,0.12159288674592972,0.12159288674592972,7590400,0.0,0.0
1980-12-08 00:00:00-05:00,0.11606630037827123,0.11606630037827123,0.11468394100666045,0.11468394100666046,5414400,0.0,0.0
1980-12-09 00:00:00-05:00,0.11468397350607247,0.11468397350607247,0.11192067712545395,0.11192067712545395,5824000,0.0,0.0
1980-12-10 00:00:00-05:00,0.10915742528647863,0.10915742528647863,0.10501248389482497,0.10501248389482498,5875200,0.0,0.0
1980-12-11 00:00:00-05:00,0.10224840274321344,0.10224840274321344,0.09948510676622391,0.09948510676622391,5440000,0.0,0.0
1980-12-12 00:00:00-05:00,0.10363003611564635,0.10501239541179537,0.10363003611564635,0.10363003611564636,8153600,0.0,0.0
1980-12-15 00:00:00-05:00,0.10777567327022554,0.10915731549719275,0.10777567327022554,0.10777567327022552,6643200,0.0,0.0
1980-12-16 00:00:00-05:00,0.1077757816698701,0.1077757816698701,0.10501248389482497,0.10501248389482498,6630400,0.0,0.0
1980-12-17 00:00:00-05:00,0.10363007620058896,0.10363007620058896,0.10086677968502045,0.10086677968502045,4672000,0.0,0.0
1980-12-18 00:00:00-05:00,0.10363003611564635,0.10639403786423741,0.10363003611564635,0.10363003611564636,11251200,0.0,0.0
1980-12-19 00:00:00-05:00,0.10777567327022554,0.10915731549719275,0.10777567327022554,0.10777567327022552,10035200,0.0,0.0
1980-12-22 00:00:00-05:00,0.10777567327022554,0.11053896826597748,0.10777567327022554,0.10777567327022552,1856000,0.0,0.0
1980-12-23 00:00:00-05:00,0.11053910106420517,0.11330239937969751,0.11053910106420517,0.11053910106420517,5696000,0.0,0.0
1980-12-24 00:00:00-05:00,0.11468394100666045,0.1174479429061359,0.11468394100666045,0.11468394100666046,2444800,0.0,0.0
1980-12-26 00:00:00-05:00,0.11606641858816145,0.1188297170000406,0.11606641858816145,0.11606641858816147,1459200,0.0,0.0
1980-12-29 00:00:00-05:00,0.11606630037827123,0.1174479429061359,0.11468394100666045,0.11468394100666046,1740800,0.0,0.0
1980-12-30 00:00:00-05:00,0.11744797974824904,0.11882963325134271,0.11744797974824904,0.11744797974824905,4364800,0.0,0.0
1980-12-31 00:00:00-05:00,0.11744806252318576,0.1188297170000406,0.11606641858816145,0.11606641858816147,2918400,0.0,0.0
1981-01-02 00:00:00-05:00,0.1188296377658844,0.12159293433523101,0.1188296377658844,0.1188296377658844,1574400,0.0,0.0
1981-01-05 00:00:00-05:00,0.12366578727960587,0.12573790960536968,0.12366578727960587,0.12366578727960587,5824000,0.0,0.0
1981-01-06 00:00:00-05:00,0.12435624003410341,0.1257378936911216,0.12435624003410341,0.1243562400341034,6950400,0.0,0.0
1981-01-07 00:00:00-05:00,0.11882963325134271,0.11882963325134271,0.11744797974824904,0.11744797974824905,8806400,0.0,0.0
1981-01-08 00:00:00-05:00,0.11606630037827123,0.11606630037827123,0.11468394100666045,0.11468394100666046,3302400,0.0,0.0
1981-01-09 00:00:00-05:00,0.11468392091550043,0.11606628004493953,0.11330226808786392,0.11330226808786392,2470400,0.0,0.0
1981-01-12 00:00:00-05:00,0.11468394100666045,0.1174479429061359,0.11468394100666045,0.11468394100666046,3353600,0.0,0.0
1981-01-13 00:00:00-05:00,0.11744797974824904,0.12021127621261328,0.11744797974824904,0.11744797974824905,4467200,0.0,0.0
1981-01-14 00:00:00-05:00,0.12159288674592972,0.12435618223377144,0.12159288674592972,0.12159288674592972,7923200,0.0,0.0
1981-01-15 00:00:00-05:00,0.12159288674592972,0.12297453976076027,0.12159288674592972,0.12159288674592972,2521600,0.0,0.0
1981-01-16 00:00:00-05:00,0.12159288674592972,0.12435618223377144,0.12159288674592972,0.12159288674592972,3328000,0.0,0.0
1981-01-19 00:00:00-05:00,0.12159288674592972,0.12297453976076027,0.12159288674592972,0.12159288674592972,4032000,0.0,0.0
1981-01-20 00:00:00-05:00,0.12021127621261328,0.12021127621261328,0.11744797974824904,0.11744797974824905,3507200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11744806252318576,0.1188297170000406,0.11606641858816145,0.11606641858816147,985600,0.0,0.0
1981-01-22 00:00:00-05:00,0.11468405380835875,0.11468405380835875,0.11053910106420517,0.11053910106420517,1318400,0.0,0.0
1981-01-23 00:00:00-05:00,0.11330226808786392,0.11606628004493953,0.11330226808786392,0.11330226808786392,1382400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11330239937969751,0.11330239937969751,0.11053910106420517,0.11053910106420517,1126400,0.0,0.0
1981-01-27 00:00:00-05:00,0.11053910106420517,0.11192075549286641,0.11053910106420517,0.11053910106420517,857600,0.0,0.0
1981-01-28 00:00:00-05:00,0.11053910106420517,0.11192075549286641,0.11053910106420517,0.11053910106420517,1164800,0.0,0.0
1981-01-29 00:00:00-05:00,0.11053910106420517,0.11330239937969751,0.11053910106420517,0.11053910106420517,2521600,0.0,0.0
1981-01-30 00:00:00-05:00,0.10915727953566096,0.10915727953566096,0.10639398545026779,0.10639398545026779,832000,0.0,0.0
1981-02-02 00:00:00-05:00,0.10639403786423741,0.10639403786423741,0.10363003611564635,0.10363003611564636,2060800,0.0,0.0
1981-02-03 00:00:00-05:00,0.10363003611564635,0.10639403786423741,0.10363003611564635,0.10363003611564636,1139200,0.0,0.0
1981-02-04 00:00:00-05:00,0.10363003611564635,0.10639403786423741,0.10363003611564635,0.10363003611564636,2060800,0.0,0.0
1981-02-05 00:00:00-05:00,0.10639398545026779,0.10777563776387139,0.10639398545026779,0.10639398545026779,3878400,0.0,0.0
1981-02-06 00:00:00-05:00,0.10639398545026779,0.10915727953566096,0.10639398545026779,0.10639398545026779,1216000,0.0,0.0
1981-02-09 00:00:00-05:00,0.10639403786423741,0.10777569085849867,0.10363003611564635,0.10363003611564636,1139200,0.0,0.0
1981-02-10 00:00:00-05:00,0.10363003611564635,0.10639403786423741,0.10363003611564635,0.10363003611564636,2176000,0.0,0.0
1981-02-11 00:00:00-05:00,0.10363007620058896,0.1050124360314458,0.10086677968502045,0.10086677968502045,1254400,0.0,0.0
1981-02-12 00:00:00-05:00,0.10086677968502045,0.1050124360314458,0.10086677968502045,0.10086677968502045,217600,0.0,0.0
1981-02-13 00:00:00-05:00,0.1008667600256293,0.10363005600261883,0.09948510676622391,0.09948510676622391,921600,0.0,0.0
1981-02-17 00:00:00-05:00,0.09948510676622391,0.10224840274321344,0.09948510676622391,0.09948510676622391,806400,0.0,0.0
1981-02-18 00:00:00-05:00,0.1022484228014946,0.10501243616455079,0.1022484228014946,0.1022484228014946,2201600,0.0,0.0
