Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0,0.1745746656947646,0.1687796478470452,0.1731259077787399,2648000,0.0,0.0,GD
1962-01-03 00:00:00-05:00,0.0,0.1810940929559455,0.174574708372808,0.1789209693670272,2092000,0.0,0.0,GD
1962-01-04 00:00:00-05:00,0.0,0.1868891087335929,0.1789209792562284,0.1796453446149826,2884000,0.0,0.0,GD
1962-01-05 00:00:00-05:00,0.0,0.1839913890380457,0.1796451329251348,0.1803695112466812,1532000,0.0,0.0,GD
1962-01-08 00:00:00-05:00,0.0,0.1839916000068948,0.1774722152704409,0.1832672208547592,1676000,0.0,0.0,GD
1962-01-09 00:00:00-05:00,0.0,0.1868891139692155,0.1810941080385359,0.1839916110038757,1604000,0.0,0.0,GD
1962-01-10 00:00:00-05:00,0.0,0.1876134511958154,0.1825428255948577,0.1861647069454193,2020000,0.0,0.0,GD
1962-01-11 00:00:00-05:00,0.0,0.1955815106630325,0.1847158711817529,0.1955815106630325,2324000,0.0,0.0,GD
1962-01-12 00:00:00-05:00,0.0,0.1999279435985165,0.1963060606123709,0.1970304399728775,2660000,0.0,0.0,GD
1962-01-15 00:00:00-05:00,0.0,0.1977547554884923,0.1926841288805008,0.1926841288805008,1468000,0.0,0.0,GD
1962-01-16 00:00:00-05:00,0.0,0.1912353804355346,0.1832672367056405,0.1883378773927688,1724000,0.0,0.0,GD
1962-01-17 00:00:00-05:00,0.0,0.1876134819511895,0.1781965944225765,0.1832672208547592,1200000,0.0,0.0,GD
1962-01-18 00:00:00-05:00,0.0,0.1897866358223439,0.1825428713072374,0.1883378773927688,1016000,0.0,0.0,GD
1962-01-19 00:00:00-05:00,0.0,0.1926841288805008,0.1847159855635042,0.1926841288805008,1140000,0.0,0.0,GD
1962-01-22 00:00:00-05:00,0.0,0.1948572951349078,0.1883379087491752,0.1905110329389572,696000,0.0,0.0,GD
