Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 00:00:00-04:00,6.428626911980765,6.666724205017089,6.428626911980765,6.66672420501709,5438000,0.0,0.0
1995-07-11 00:00:00-04:00,6.83679357290268,6.83679357290268,6.7347518777847295,6.802779674530029,4907000,0.0,0.0
1995-07-12 00:00:00-04:00,6.802782943944612,7.108908176422119,6.768769029224889,7.108908176422119,1055800,0.0,0.0
1995-07-13 00:00:00-04:00,7.074894261702396,7.142922091141842,7.040880346982673,7.108908176422119,1373600,0.0,0.0
1995-07-14 00:00:00-04:00,7.07489013671875,7.10890403160682,7.040876241830679,7.07489013671875,985600,0.0,0.0
1995-07-17 00:00:00-04:00,7.074888367583786,7.074888367583786,7.006860594818558,7.040874481201172,947600,0.0,0.0
1995-07-18 00:00:00-04:00,7.040874212095052,7.040874212095052,6.836790901599543,6.870804786682129,727400,0.0,0.0
1995-07-19 00:00:00-04:00,6.836794153012728,6.836794153012728,6.360599535389951,6.46264123916626,558200,0.0,0.0
1995-07-20 00:00:00-04:00,6.394612640300124,6.428626537322998,6.394612640300124,6.428626537322998,464600,0.0,0.0
1995-07-21 00:00:00-04:00,6.462638909334963,6.632708354317462,6.462638909334963,6.564680576324463,721200,0.0,0.0
1995-07-24 00:00:00-04:00,6.564680576324462,6.666722243313962,6.564680576324462,6.564680576324463,509000,0.0,0.0
1995-07-25 00:00:00-04:00,6.598698139190675,6.734753770926565,6.5646842312567015,6.598698139190674,847000,0.0,0.0
1995-07-26 00:00:00-04:00,6.666723469596597,6.836792945861817,6.666723469596597,6.836792945861816,1584800,0.0,0.0
1995-07-27 00:00:00-04:00,6.802777873659596,7.006861209869384,6.802777873659596,7.006861209869385,2082600,0.0,0.0
1995-07-28 00:00:00-04:00,7.0068608288351255,7.449041366577148,6.904819166279275,7.449041366577148,14640800,0.0,0.0
1995-07-31 00:00:00-04:00,7.415029344735322,7.415029344735322,7.210945968274717,7.347001552581787,2544600,0.0,0.0
1995-08-01 00:00:00-04:00,7.312988104394904,7.312988104394904,7.210946409914975,7.244960308074951,1956000,0.0,0.0
1995-08-02 00:00:00-04:00,7.244960380892448,7.244960380892448,6.870807497372181,6.904821395874023,2307600,0.0,0.0
1995-08-03 00:00:00-04:00,6.8367928725022535,7.07489013671875,6.8367928725022535,7.07489013671875,1762800,0.0,0.0
1995-08-04 00:00:00-04:00,7.00686309137955,7.040876989881393,6.802779700368496,6.904821395874023,903800,0.0,0.0
1995-08-07 00:00:00-04:00,6.870806841114861,6.870806841114861,6.768765155355729,6.836792945861816,837000,0.0,0.0
1995-08-08 00:00:00-04:00,6.802778867021877,6.836792761356987,6.7687649726867685,6.768764972686768,729000,0.0,0.0
1995-08-09 00:00:00-04:00,6.768765902032657,6.768765902032657,6.6327103060119,6.66672420501709,586600,0.0,0.0
1995-08-10 00:00:00-04:00,6.666721546288692,6.836790973489935,6.666721546288692,6.7347493171691895,1319400,0.0,0.0
1995-08-11 00:00:00-04:00,6.7347518777847295,6.87080747127533,6.7347518777847295,6.802779674530029,1152000,0.0,0.0
1995-08-14 00:00:00-04:00,6.802779801037846,6.802779801037846,6.5986964070067105,6.66672420501709,379800,0.0,0.0
1995-08-15 00:00:00-04:00,6.666725478196508,6.734753289198513,6.666725478196508,6.70073938369751,349600,0.0,0.0
1995-08-16 00:00:00-04:00,6.7687632026094375,6.802777088049686,6.7007354317289405,6.7347493171691895,440200,0.0,0.0
1995-08-17 00:00:00-04:00,6.734751260102685,6.836792945861817,6.700737364849641,6.836792945861816,410600,0.0,0.0
1995-08-18 00:00:00-04:00,6.836793700043035,6.836793700043035,6.6327103060119,6.66672420501709,598800,0.0,0.0
1995-08-21 00:00:00-04:00,6.700739862992592,6.768767678860537,6.598698139190675,6.598698139190674,440400,0.0,0.0
1995-08-22 00:00:00-04:00,6.6327089816331855,6.666722873846689,6.462639520565668,6.530667304992676,444200,0.0,0.0
1995-08-23 00:00:00-04:00,6.56468212541449,6.56468212541449,6.292570949231505,6.428626537322998,193200,0.0,0.0
1995-08-24 00:00:00-04:00,6.428624568446991,6.428624568446991,6.292569022024832,6.326582908630371,1284000,0.0,0.0
1995-08-25 00:00:00-04:00,6.326584846254379,6.4966543313687435,6.22454315518576,6.428626537322998,733400,0.0,0.0
1995-08-28 00:00:00-04:00,6.428624568446991,6.428624568446991,6.258555135419292,6.326582908630371,447600,0.0,0.0
1995-08-29 00:00:00-04:00,6.326585269365154,6.326585269365154,6.156515772876843,6.224543571472168,368600,0.0,0.0
1995-08-30 00:00:00-04:00,6.156516876736203,6.394614214510531,6.156516876736203,6.292572498321533,398000,0.0,0.0
1995-08-31 00:00:00-04:00,6.326586565231894,6.360600471496581,6.292572658967206,6.360600471496582,417400,0.0,0.0
1995-09-01 00:00:00-04:00,6.326582162938219,6.428623810727545,6.326582162938219,6.3946099281311035,594600,0.0,0.0
1995-09-05 00:00:00-04:00,6.462640434345871,6.4966543313687435,6.360598743277252,6.428626537322998,487600,0.0,0.0
1995-09-06 00:00:00-04:00,6.462642509899839,6.530670325793521,6.4286286019529975,6.49665641784668,476400,0.0,0.0
1995-09-07 00:00:00-04:00,6.46263845505253,6.46263845505253,6.292569022024832,6.326582908630371,618000,0.0,0.0
1995-09-08 00:00:00-04:00,6.326582908630372,6.360596795235911,6.292569022024832,6.326582908630371,1015600,0.0,0.0
1995-09-11 00:00:00-04:00,6.326585634131181,6.530669041683799,6.292571732872411,6.46264123916626,279000,0.0,0.0
1995-09-12 00:00:00-04:00,6.462639520565668,6.530667304992676,6.360597843925158,6.530667304992676,290000,0.0,0.0
1995-09-13 00:00:00-04:00,6.632710933685303,6.768766542581411,6.632710933685303,6.632710933685303,325000,0.0,0.0
1995-09-14 00:00:00-04:00,6.6327103060119,6.666724205017089,6.564682508001521,6.66672420501709,491800,0.0,0.0
1995-09-15 00:00:00-04:00,6.734749317169189,6.7687632026094375,6.666721546288692,6.7347493171691895,1108600,0.0,0.0
1995-09-18 00:00:00-04:00,6.734751078351659,6.7687649726867685,6.70073718401655,6.768764972686768,609400,0.0,0.0
1995-09-19 00:00:00-04:00,6.734751078351659,6.7687649726867685,6.70073718401655,6.768764972686768,581600,0.0,0.0
1995-09-20 00:00:00-04:00,6.734749317169189,6.7687632026094375,6.7007354317289405,6.7347493171691895,597600,0.0,0.0
1995-09-21 00:00:00-04:00,6.734749317169189,6.7687632026094375,6.7007354317289405,6.7347493171691895,437400,0.0,0.0
1995-09-22 00:00:00-04:00,6.666725478196508,6.734753289198513,6.632711572695505,6.70073938369751,832200,0.0,0.0
1995-09-25 00:00:00-04:00,6.734749317169189,6.7687632026094375,6.666721546288692,6.7347493171691895,436400,0.0,0.0
