Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,6.430957439250516,6.529139995574951,6.430957439250516,6.529139995574951,1984200,0.0,0.0
1994-11-01 00:00:00-05:00,6.529139934164105,6.529139934164105,6.430957378763141,6.480048656463623,2176400,0.0,0.0
1994-11-02 00:00:00-05:00,6.480047633629718,6.480047633629718,6.4309563636779785,6.4309563636779785,2348200,0.0,0.0
1994-11-03 00:00:00-05:00,6.4309563636779785,6.480047633629718,6.381865093726238,6.4309563636779785,2060800,0.0,0.0
1994-11-04 00:00:00-05:00,6.430956293986394,6.480047563406137,6.38186502456665,6.38186502456665,2663800,0.0,0.0
1994-11-07 00:00:00-05:00,6.3327741622924805,6.3327741622924805,6.2836828897165695,6.3327741622924805,1049400,0.0,0.0
1994-11-08 00:00:00-05:00,6.332774934314546,6.332774934314546,6.1855010986328125,6.1855010986328125,5761000,0.0,0.0
1994-11-09 00:00:00-05:00,6.2345920242369175,6.332774575799704,6.2345920242369175,6.2836833000183105,2480000,0.0,0.0
1994-11-10 00:00:00-05:00,6.2836828897165695,6.3327741622924805,6.2836828897165695,6.3327741622924805,1956000,0.0,0.0
1994-11-11 00:00:00-05:00,6.332774575799704,6.332774575799704,6.2836833000183105,6.2836833000183105,1300200,0.0,0.0
1994-11-14 00:00:00-05:00,6.234589099884033,6.234589099884033,6.185497847129041,6.234589099884033,1419200,0.0,0.0
1994-11-15 00:00:00-05:00,6.23459237719339,6.23459237719339,6.1855010986328125,6.1855010986328125,3118800,0.0,0.0
1994-11-16 00:00:00-05:00,6.1855010986328125,6.23459237719339,6.1855010986328125,6.1855010986328125,813400,0.0,0.0
1994-11-17 00:00:00-05:00,6.185500556945801,6.185500556945801,6.0873180084228515,6.136409282684326,1477600,0.0,0.0
1994-11-18 00:00:00-05:00,6.136408255946251,6.136408255946251,6.038225723851111,6.087316989898682,2452600,0.0,0.0
1994-11-21 00:00:00-05:00,6.087316765272913,6.087316765272913,5.940042972564697,5.940042972564697,3276000,0.0,0.0
1994-11-22 00:00:00-05:00,5.940044274851053,5.989135549849823,5.841861724853516,5.841861724853516,2725000,0.0,0.0
1994-11-23 00:00:00-05:00,5.841861315568289,5.8909525871276855,5.743678772449494,5.8909525871276855,2634200,0.0,0.0
1994-11-25 00:00:00-05:00,5.8909525871276855,5.8909525871276855,5.8909525871276855,5.8909525871276855,640800,0.0,0.0
1994-11-28 00:00:00-05:00,5.890951708328625,5.940042972564697,5.8418604440925535,5.940042972564697,1583400,0.0,0.0
1994-11-29 00:00:00-05:00,5.940043858687083,5.940043858687083,5.841861315568289,5.8909525871276855,1056400,0.0,0.0
1994-11-30 00:00:00-05:00,5.8909525871276855,5.8909525871276855,5.841861315568289,5.8909525871276855,1086800,0.0,0.0
1994-12-01 00:00:00-05:00,5.890952999852284,5.890952999852284,5.841861724853516,5.841861724853516,979000,0.0,0.0
1994-12-02 00:00:00-05:00,5.841861315568289,5.8909525871276855,5.792770044008891,5.8909525871276855,1257200,0.0,0.0
1994-12-05 00:00:00-05:00,5.890952999852284,5.940044274851053,5.841861724853516,5.841861724853516,1071200,0.0,0.0
1994-12-06 00:00:00-05:00,5.841861724853516,5.841861724853516,5.792770449854746,5.841861724853516,1819200,0.0,0.0
1994-12-07 00:00:00-05:00,5.841860698441328,5.841860698441328,5.743678165694415,5.792769432067871,1223400,0.0,0.0
1994-12-08 00:00:00-05:00,5.792769432067871,5.841860698441328,5.792769432067871,5.792769432067871,1178400,0.0,0.0
1994-12-09 00:00:00-05:00,5.792769432067871,5.792769432067871,5.743678165694415,5.792769432067871,1682000,0.0,0.0
1994-12-12 00:00:00-05:00,5.792769432067871,5.841860698441328,5.743678165694415,5.792769432067871,1011400,0.0,0.0
1994-12-13 00:00:00-05:00,5.792770449854746,5.890952999852284,5.792770449854746,5.841861724853516,1555200,0.0,0.0
1994-12-14 00:00:00-05:00,5.841861315568289,5.8909525871276855,5.841861315568289,5.8909525871276855,1351600,0.0,0.0
1994-12-15 00:00:00-05:00,5.8909525871276855,5.940043858687083,5.792770044008891,5.8909525871276855,2600400,0.0,0.0
1994-12-16 00:00:00-05:00,5.8909525871276855,5.940043858687083,5.841861315568289,5.8909525871276855,3428800,0.0,0.0
1994-12-19 00:00:00-05:00,5.890951708328625,5.989134236800769,5.7927691798564815,5.940042972564697,3590000,0.0,0.0
1994-12-20 00:00:00-05:00,5.940042100968908,5.989133358001709,5.940042100968908,5.989133358001709,1464200,0.0,0.0
