Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-11 00:00:00-05:00,16.252486010484642,16.478071857585963,15.765423747455488,15.919232368469238,50610600,0.0,0.0
2011-02-14 00:00:00-05:00,15.91923689369349,16.04741110693705,15.73979377746582,15.73979377746582,6275900,0.0,0.0
2011-02-15 00:00:00-05:00,15.842328499519718,15.970502679900768,15.755170017744947,15.862836837768555,4337800,0.0,0.0
2011-02-16 00:00:00-05:00,15.919232794139948,16.11918518027407,15.719281385897217,15.750042915344238,4627100,0.0,0.0
2011-02-17 00:00:00-05:00,15.729539665676562,15.939745297966015,15.642381161223009,15.662888526916504,3290700,0.0,0.0
2011-02-18 00:00:00-05:00,15.72953482725042,16.0884219285714,15.585979399987222,16.083295822143555,2583800,0.0,0.0
2011-02-22 00:00:00-05:00,15.965375577256177,16.114058095717667,15.744915830787837,15.750042915344238,2454300,0.0,0.0
2011-02-23 00:00:00-05:00,15.77055514263065,15.84233238833796,15.50907963312193,15.596238136291504,2671200,0.0,0.0
2011-02-24 00:00:00-05:00,15.662887788115604,15.714157666768465,15.534713580429251,15.616744995117188,1698000,0.0,0.0
2011-02-25 00:00:00-05:00,15.652635018671464,15.765427972449631,15.534714001208352,15.637253761291504,2225900,0.0,0.0
2011-02-28 00:00:00-05:00,15.673142383953119,15.78593631562291,15.596238052836568,15.637253761291504,2380400,0.0,0.0
2011-03-01 00:00:00-05:00,15.714158735730182,15.780809875880351,15.498826013053355,15.61161994934082,1908000,0.0,0.0
2011-03-02 00:00:00-05:00,15.673139572143555,15.734663612734169,15.51420385263069,15.673139572143555,2197000,0.0,0.0
2011-03-03 00:00:00-05:00,15.729536801544917,15.775679588317871,15.65263248288715,15.775679588317871,1901800,0.0,0.0
2011-03-04 00:00:00-05:00,15.79106169288603,15.862839912779773,15.71928445088387,15.816697120666504,892300,0.0,0.0
2011-03-07 00:00:00-05:00,15.862840228924613,15.91411010761578,15.73979310680077,15.842331886291504,1049600,0.0,0.0
2011-03-08 00:00:00-05:00,15.791061109044248,15.914109202057904,15.791061109044248,15.878219604492188,827400,0.0,0.0
2011-03-09 00:00:00-05:00,15.842331918664605,15.883347626123033,15.76030050374775,15.765427589416504,294100,0.0,0.0
2011-03-10 00:00:00-05:00,15.744918109004947,15.744918109004947,15.252729655069627,15.432173728942871,2715200,0.0,0.0
2011-03-11 00:00:00-05:00,15.432173728942871,15.626998080819385,15.365522597956922,15.432173728942871,1896900,0.0,0.0
2011-03-14 00:00:00-04:00,15.380901468047904,15.493694393439359,15.278361733771034,15.375774383544922,1967700,0.0,0.0
2011-03-15 00:00:00-04:00,15.283494041646513,15.483446494034144,15.175828163961548,15.319382667541504,1968400,0.0,0.0
2011-03-16 00:00:00-04:00,15.324506602213377,15.462934968961118,15.257856450385674,15.406538009643555,2062200,0.0,0.0
2011-03-17 00:00:00-04:00,15.483443921584968,15.591109781382121,15.411665703828648,15.457808494567871,1511400,0.0,0.0
2011-03-18 00:00:00-04:00,15.488571206960096,15.637253761291504,15.421921047430185,15.637253761291504,1906600,0.0,0.0
