Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-17 00:00:00-04:00,22.794578386097037,22.807193585803574,22.277380533768802,22.668432235717773,1741338,0.0,0.0
2006-10-18 00:00:00-04:00,23.00903238584611,23.00903238584611,22.189083192204105,22.290000915527344,1484487,0.0,0.0
2006-10-19 00:00:00-04:00,22.289996452510863,22.44137105829091,21.709724531826776,21.785411834716797,1481774,0.0,0.0
2006-10-20 00:00:00-04:00,21.949398862745312,22.580129555164078,21.760180629467275,22.51705551147461,1440342,0.0,0.0
2006-10-23 00:00:00-04:00,22.832415884923844,22.832415884923844,22.26475933560007,22.441364288330078,1152306,0.0,0.0
2006-10-24 00:00:00-04:00,22.453987277934132,22.807195357090233,22.35306957023495,22.58013343811035,880349,0.0,0.0
2006-10-25 00:00:00-04:00,22.681043805048102,22.81980513292347,22.21430292846282,22.794574737548828,1214960,0.0,0.0
2006-10-26 00:00:00-04:00,22.996404966822087,25.140886933717088,22.794571576291418,24.358781814575195,4729712,0.0,0.0
2006-10-27 00:00:00-04:00,24.724600889652532,25.355331349368306,24.447080266935373,25.317487716674805,3889418,0.0,0.0
2006-10-30 00:00:00-05:00,25.56978805074608,26.616800832514464,25.380569812544678,25.645477294921875,1939059,0.0,0.0
2006-10-31 00:00:00-05:00,26.28882661080684,26.46542968615103,24.951677625383564,25.22920036315918,1322082,0.0,0.0
2006-11-01 00:00:00-05:00,25.48148648770829,25.7716224294821,24.913829803466797,24.913829803466797,854186,0.0,0.0
2006-11-02 00:00:00-05:00,24.913827425618468,25.733776324352377,24.598463064227005,24.6110782623291,821745,0.0,0.0
2006-11-03 00:00:00-05:00,24.775070575033464,25.19135266601138,24.724611726361374,25.039976119995117,787037,0.0,0.0
2006-11-06 00:00:00-05:00,25.10304280068889,25.569781654462655,24.939053052304647,25.21657371520996,842360,0.0,0.0
2006-11-07 00:00:00-05:00,25.22919075588814,25.418408960593958,24.92643967946395,25.17873191833496,706928,0.0,0.0
2006-11-08 00:00:00-05:00,24.6110854071841,24.749844831009998,23.71544895761524,24.19480323791504,1550948,0.0,0.0
2006-11-09 00:00:00-05:00,24.320943599671605,25.48148536682129,24.093881715521196,25.48148536682129,992372,0.0,0.0
2006-11-10 00:00:00-05:00,25.22918891089944,25.367948267904723,24.611073555536166,25.21657371520996,765653,0.0,0.0
2006-11-13 00:00:00-05:00,25.178731776711576,25.178731776711576,24.875980701990276,25.07781410217285,332870,0.0,0.0
2006-11-14 00:00:00-05:00,25.12827683567183,25.3048818190504,24.850756111002063,25.153507232666016,520020,0.0,0.0
2006-11-15 00:00:00-05:00,25.153503600065008,25.38056544684993,25.03997072777765,25.254419326782227,591746,0.0,0.0
2006-11-16 00:00:00-05:00,25.178735961852475,25.330110549926758,25.039974623520916,25.330110549926758,374018,0.0,0.0
2006-11-17 00:00:00-05:00,25.229186505369658,25.229186505369658,24.77506094169018,24.939050674438477,485960,0.0,0.0
2006-11-20 00:00:00-05:00,25.039983262010786,25.090442125074976,24.384023888863943,24.598472595214844,427032,0.0,0.0
2006-11-21 00:00:00-05:00,24.47230876532272,24.535382785895028,23.967726345216594,24.295705795288086,1593351,0.0,0.0
2006-11-22 00:00:00-05:00,23.892048534411984,24.573238147473088,23.715445480084814,24.384017944335938,1469462,0.0,0.0
2006-11-24 00:00:00-05:00,23.992964074813468,24.220025959451366,23.94250522859553,24.18218231201172,141143,0.0,0.0
2006-11-27 00:00:00-05:00,23.967737029832698,24.093883178317743,23.27393418761263,23.841590881347656,826565,0.0,0.0
2006-11-28 00:00:00-05:00,23.46315243589253,23.892047781625404,22.80719324332844,23.841590881347656,782298,0.0,0.0
2006-11-29 00:00:00-05:00,24.156953629793712,24.207412475523803,23.84158925454726,24.018192291259766,458663,0.0,0.0
2006-11-30 00:00:00-05:00,23.96773145400477,24.056031983396355,23.664980378293293,23.929885864257812,246686,0.0,0.0
2006-12-01 00:00:00-05:00,23.879428657008514,23.904657100941552,23.60190797816564,23.74066734313965,371588,0.0,0.0
2006-12-04 00:00:00-05:00,23.488382553888467,23.71544641684297,23.425310449615004,23.664987564086914,306950,0.0,0.0
2006-12-05 00:00:00-05:00,23.70282591460271,24.056033907098882,23.564066536680482,23.942502975463867,370008,0.0,0.0
2006-12-06 00:00:00-05:00,23.942505069408302,24.10649485685487,23.627140693209586,24.093881607055664,580284,0.0,0.0
2006-12-07 00:00:00-05:00,24.22001648950382,24.283090509838317,23.841580163074692,24.23263168334961,364865,0.0,0.0
2006-12-08 00:00:00-05:00,24.043419458179116,24.535388752933933,24.030804261217728,24.409242630004883,545292,0.0,0.0
2006-12-11 00:00:00-05:00,24.40923990013456,24.59845808891896,23.85419663154244,23.91727066040039,499608,0.0,0.0
2006-12-12 00:00:00-05:00,23.967742088937122,25.002137996401004,23.65237567670939,24.875991821289062,946283,0.0,0.0
2006-12-13 00:00:00-05:00,24.09388001095999,24.09388001095999,22.857649087657474,23.009023666381836,2291693,0.0,0.0
2006-12-14 00:00:00-05:00,22.731508153225406,23.135175088050616,22.264767163580018,22.655820846557617,1634742,0.0,0.0
2006-12-15 00:00:00-05:00,22.996403726329515,23.778508803282392,22.70626787767467,23.589290618896484,3829397,0.0,0.0
