Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-04-02 00:00:00-05:00,0.0,0.0932355025763571,0.0922791698937353,0.0929964259266853,228816,0.0,0.0,RTX
1962-04-03 00:00:00-05:00,0.0,0.092757343776365,0.0903666467544846,0.0908448174595832,205934,0.0,0.0,RTX
1962-04-04 00:00:00-05:00,0.0,0.0915620681283939,0.0884541236312998,0.0886932089924812,320342,0.0,0.0,RTX
1962-04-05 00:00:00-05:00,0.0,0.0891713822711177,0.0860635851908801,0.0889323055744171,488141,0.0,0.0,RTX
1962-04-06 00:00:00-05:00,0.0,0.088454158776228,0.0860636085271835,0.0860636085271835,175426,0.0,0.0,RTX
1962-04-09 00:00:00-05:00,0.0,0.088454158776228,0.0860636085271835,0.0860636085271835,175426,0.0,0.0,RTX
1962-04-10 00:00:00-05:00,0.0,0.0870197938482056,0.0853463521586564,0.0860636085271835,228816,0.0,0.0,RTX
1962-04-11 00:00:00-05:00,0.0,0.0877370300171941,0.0855854179106553,0.086780697107315,442378,0.0,0.0,RTX
1962-04-12 00:00:00-05:00,0.0,0.0867807170866788,0.084868181246305,0.0860636085271835,266952,0.0,0.0,RTX
1962-04-13 00:00:00-05:00,0.0,0.0889323055744171,0.0860635851908801,0.0889323055744171,327970,0.0,0.0,RTX
1962-04-16 00:00:00-05:00,0.0,0.0889322878386223,0.0874979235855862,0.0877370089292526,282206,0.0,0.0,RTX
1962-04-17 00:00:00-05:00,0.0,0.0879761578862085,0.0874979868531227,0.0874979868531227,99154,0.0,0.0,RTX
1962-04-18 00:00:00-05:00,0.0,0.0898886271037427,0.0882151860790914,0.0886932089924812,152544,0.0,0.0,RTX
1962-04-19 00:00:00-05:00,0.0,0.089171327650547,0.0879760579295937,0.089171327650547,122035,0.0,0.0,RTX
1962-04-23 00:00:00-05:00,0.0,0.0913229212164878,0.0884540640141558,0.0913229212164878,358478,0.0,0.0,RTX
1962-04-24 00:00:00-05:00,0.0,0.0927573112340204,0.0908447855882162,0.0915620326995849,282206,0.0,0.0,RTX
1962-04-25 00:00:00-05:00,0.0,0.0908448797719346,0.0870198158200368,0.0874979868531227,274579,0.0,0.0,RTX
1962-04-26 00:00:00-05:00,0.0,0.0896495390347131,0.0879760980606079,0.0879760980606079,129662,0.0,0.0,RTX
1962-04-27 00:00:00-05:00,0.0,0.0894104536807533,0.0874979273526881,0.0879760980606079,198307,0.0,0.0,RTX
1962-04-30 00:00:00-04:00,0.0,0.087497964760557,0.0855854376148321,0.0860636085271835,358478,0.0,0.0,RTX
1962-05-01 00:00:00-04:00,0.0,0.0872588530182838,0.0848681556803878,0.0872588530182838,244070,0.0,0.0,RTX
1962-05-02 00:00:00-04:00,0.0,0.0908448023719756,0.0877369976175627,0.0903666317462921,488141,0.0,0.0,RTX
1962-05-03 00:00:00-04:00,0.0,0.0908448174595832,0.0889322911428015,0.0908448174595832,228816,0.0,0.0,RTX
1962-05-04 00:00:00-04:00,0.0,0.089888647198677,0.0886932288201754,0.089888647198677,259325,0.0,0.0,RTX
1962-05-07 00:00:00-04:00,0.0,0.0901276800581266,0.0894104242324829,0.0894104242324829,343224,0.0,0.0,RTX
1962-05-08 00:00:00-04:00,0.0,0.0913229546255415,0.0896495141165701,0.0910838693380355,572040,0.0,0.0,RTX
1962-05-09 00:00:00-04:00,0.0,0.0908448410481902,0.0891713909547876,0.089888647198677,419496,0.0,0.0,RTX
1962-05-10 00:00:00-04:00,0.0,0.0898886271037427,0.0884541236312998,0.0886932089924812,320342,0.0,0.0,RTX
1962-05-11 00:00:00-04:00,0.0,0.0894104611218775,0.0870197638869285,0.0870197638869285,335597,0.0,0.0,RTX
1962-05-14 00:00:00-04:00,0.0,0.0906455367803573,0.0865362465883417,0.0906455367803573,511022,0.006555,0.0,RTX
1962-05-15 00:00:00-04:00,0.0,0.0928210605813063,0.0908872861049009,0.0913706198334693,480514,0.0,0.0,RTX
1962-05-16 00:00:00-04:00,0.0,0.0925793264683348,0.0913706272127276,0.0916123688220977,266952,0.0,0.0,RTX
1962-05-17 00:00:00-04:00,0.0,0.0925793185975754,0.0889535112500373,0.0911290273070335,411869,0.0,0.0,RTX
1962-05-18 00:00:00-04:00,0.0,0.0940296503565438,0.0911290580070512,0.0935461670160293,640685,0.0,0.0,RTX
1962-05-21 00:00:00-04:00,0.0,0.0942713604909719,0.0918541114052678,0.0928210690617561,228816,0.0,0.0,RTX
1962-05-22 00:00:00-04:00,0.0,0.092579379363585,0.0904038618786519,0.0908873453736305,228816,0.0,0.0,RTX
1962-05-23 00:00:00-04:00,0.0,0.0908873533505027,0.0882283521372196,0.0884700939059257,396614,0.0,0.0,RTX
1962-05-24 00:00:00-04:00,0.0,0.089920364928138,0.0882283225655555,0.0882283225655555,427123,0.0,0.0,RTX
1962-05-25 00:00:00-04:00,0.0,0.0899203418796809,0.0879865583250864,0.0889535248279571,480514,0.0,0.0,RTX
1962-05-28 00:00:00-04:00,0.0,0.0899203259014068,0.0763838961720466,0.0763838961720466,1212725,0.0,0.0,RTX
1962-05-29 00:00:00-04:00,0.0,0.0862945682214576,0.0756588720490943,0.0831522420048713,1426286,0.0,0.0,RTX
1962-05-31 00:00:00-04:00,0.0,0.0889535248279571,0.0865362668131711,0.0889535248279571,1533067,0.0,0.0,RTX
1962-06-01 00:00:00-04:00,0.0,0.087503045797348,0.0836356386130363,0.087503045797348,724584,0.0,0.0,RTX
1962-06-04 00:00:00-04:00,0.0,0.0875030663214507,0.0846024750879143,0.0850859582424163,564413,0.0,0.0,RTX
1962-06-05 00:00:00-04:00,0.0,0.0850859582424163,0.082185217557763,0.0850859582424163,587294,0.0,0.0,RTX
1962-06-06 00:00:00-04:00,0.0,0.0875030663214507,0.0850859582424163,0.0850859582424163,617803,0.0,0.0,RTX
1962-06-07 00:00:00-04:00,0.0,0.0848442315744149,0.0836356729269027,0.0836356729269027,175426,0.0,0.0,RTX
1962-06-08 00:00:00-04:00,0.0,0.084360748417583,0.0826687153201951,0.0833939313888549,213562,0.0,0.0,RTX
1962-06-11 00:00:00-04:00,0.0,0.0836356641465806,0.0802514488592612,0.0817018896341323,671194,0.0,0.0,RTX
1962-06-12 00:00:00-04:00,0.0,0.0814601377833602,0.0790428891777992,0.0790428891777992,587294,0.0,0.0,RTX
1962-06-13 00:00:00-04:00,0.0,0.0809767400360904,0.0788012221455574,0.0788012221455574,472886,0.0,0.0,RTX
1962-06-14 00:00:00-04:00,0.0,0.0809767256663132,0.0790429499114988,0.0792846828699112,480514,0.0,0.0,RTX
1962-06-15 00:00:00-04:00,0.0,0.0807349905371666,0.0773509134581064,0.0807349905371666,617803,0.0,0.0,RTX
1962-06-18 00:00:00-04:00,0.0,0.0831521674651459,0.0814601262092578,0.0821852013468742,320342,0.0,0.0,RTX
1962-06-19 00:00:00-04:00,0.0,0.0826686844060101,0.0804931688822265,0.0821852013468742,274579,0.0,0.0,RTX
1962-06-20 00:00:00-04:00,0.0,0.0831522579266234,0.0788012221455574,0.0788012221455574,251698,0.0,0.0,RTX
1962-06-21 00:00:00-04:00,0.0,0.0788011928922719,0.0766256758093538,0.0773508921265602,335597,0.0,0.0,RTX
1962-06-22 00:00:00-04:00,0.0,0.079042933940192,0.0756588578224182,0.0756588578224182,434750,0.0,0.0,RTX
1962-06-25 00:00:00-04:00,0.0,0.0778343368773746,0.0739667880379124,0.0763838961720466,556786,0.0,0.0,RTX
1962-06-26 00:00:00-04:00,0.0,0.0802514384352344,0.0778343304991722,0.0778343304991722,343224,0.0,0.0,RTX
1962-06-27 00:00:00-04:00,0.0,0.0788012221455574,0.0771091878401428,0.0788012221455574,167798,0.0,0.0,RTX
1962-06-28 00:00:00-04:00,0.0,0.0821852013468742,0.0800096858230906,0.0821852013468742,533904,0.0,0.0,RTX
1962-06-29 00:00:00-04:00,0.0,0.0838773090012152,0.0826687585123289,0.0831522420048713,388987,0.0,0.0,RTX
1962-07-02 00:00:00-04:00,0.0,0.0838772651776473,0.0821852320802594,0.0833939313888549,221189,0.0,0.0,RTX
