Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9312059867508978,0.90400230884552,0.90400230884552,885992,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9207425264498453,0.9040015845970136,0.9165570735931396,1423396,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.920743335484429,0.9081874489784241,0.9081874489784241,1762300,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.904002103734035,0.887261152267456,0.887261152267456,624551,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8851685196755527,0.8684275746345519,0.868427574634552,631814,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8663353872680267,0.8370389342308044,0.8370389342308044,597923,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8328533778931786,0.8202978881829238,0.8244828581809998,682649,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8370388234415669,0.828668782070771,0.8307610750198364,220288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8328533498815762,0.8035569183516369,0.8119274377822876,583399,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8705209493637085,0.8202985627455632,0.8705209493637085,1314463,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8705203497711219,0.8579644719065077,0.868427574634552,830315,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8684280669716469,0.8370389342308044,0.8370389342308044,1803453,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.853780231087423,0.8454097987750191,0.8516875505447388,314696,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8537791027769956,0.8391309380531311,0.8391309380531311,152507,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8412239203552766,0.8307607209206613,0.8328534960746765,1730831,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8475021395100943,0.8328539613011859,0.8370389342308044,300172,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8391312418206129,0.8328534960746765,0.8328534960746765,660863,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8370388234415669,0.828668782070771,0.8307610750198364,346166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.834946489648072,0.8202983140945435,0.8202983140945435,818211,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8244832862655219,0.8182056347702782,0.8202983140945435,125879,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8265756330380513,0.8244828581809998,0.8244828581809998,394581,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8370383478912546,0.8202978881829238,0.8244828581809998,1089334,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.8286683112757648,0.8161124350881587,0.8244828581809998,329221,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.8286687506009748,0.822390615940094,0.822390615940094,893254,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.8265754652073634,0.8119273002336079,0.8140199780464172,167031,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.8244837386125391,0.805650532245636,0.805650532245636,1050602,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.8098349628829172,0.7993721961975098,0.7993721961975098,1086913,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.8119276131522005,0.7951866672943223,0.8098348379135132,397002,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.8056503128084183,0.7972798347473145,0.7972798347473145,259019,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.80565019243647,0.7930946946144104,0.7930946946144104,728643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7972797448707333,0.7889093160629272,0.7889093160629272,162190,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.7930944322735809,0.7847240065415881,0.7868162989616394,367953,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.8035575151443481,0.7889093368100161,0.8035575151443481,576137,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.8014649046938906,0.7951871548449043,0.7972798347473145,493831,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7930943705583839,0.7826312184333801,0.7826312184333801,174293,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.7930944322735809,0.7847240065415881,0.7868162989616394,409105,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.807742714881897,0.7847240665145464,0.807742714881897,1016712,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.8223910581401399,0.805650532245636,0.805650532245636,2302126,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.8035574849726538,0.7889093071883264,0.7910020351409912,648759,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7784463250237931,0.7679831228969775,0.7763535976409912,624551,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7868162989616394,0.7763535324999112,0.7868162989616394,280806,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.8035575845963008,0.7910021332080355,0.7972798347473145,406685,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.8161124076396093,0.7972791737076508,0.8119274377822876,283227,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.8161122693819536,0.8077422344659442,0.8140199780464172,409105,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.824483366330632,0.8119279655015088,0.818205714225769,522880,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.8161127547761013,0.807742714881897,0.807742714881897,159769,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.8202980916527775,0.8098348911075529,0.8161126375198364,426051,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.8579644560813904,0.8161125290379239,0.8579644560813904,1077230,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.9186502858006997,0.862150165992519,0.9060947895050049,1251524,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.889354126490026,0.8747058510780334,0.8747058510780334,593082,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8788913793398717,0.8663354928270837,0.8705209493637085,503514,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8935388481334376,0.8788910599405617,0.8809833526611328,392160,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8998163708526788,0.8747050104956415,0.8956310153007507,285648,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8935386701000833,0.870520459559225,0.8830759525299072,927144,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8830764493988275,0.8663354928270837,0.8705209493637085,1135328,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8767984083333233,0.8705206603996244,0.8726129531860352,118616,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8851688585169458,0.8747056551642514,0.878891110420227,256599,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.889353876214767,0.8809833526611328,0.8809833526611328,106513,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8851690567742428,0.8747058510780334,0.8747058510780334,232391,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8935389630115224,0.8809834659250165,0.8893539905548096,278385,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.9081870389239418,0.8956315445645225,0.9019092917442322,641497,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.910280058373051,0.8998172391132423,0.90400230884552,416368,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.9123726063490194,0.8998171091079712,0.8998171091079712,154927,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.9019087587706935,0.8956310153007506,0.8956310153007507,145245,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.9019092917442322,0.8956315445645225,0.9019092917442322,150086,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.8998170349513189,0.876798432000972,0.887261152267456,462362,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.9102791800166005,0.8956310153007506,0.8956310153007507,1181322,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.8977249463298622,0.8935394883155823,0.8935394883155823,125879,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.8956317390980625,0.8893539905548096,0.8893539905548096,196080,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.912372350692749,0.8935387236309729,0.912372350692749,251757,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.9437609876765977,0.9123722566063239,0.9353909492492676,450258,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.9751506751005362,0.9353914958903076,0.9667802453041077,617289,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.9730574392590707,0.9625946253848406,0.9709651470184326,755272,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.975150120964821,0.9605019496095558,0.9625946283340454,597923,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.9625947073615663,0.95422428163449,0.960502028465271,338904,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.960501846086919,0.9563167789470862,0.9584090709686279,154927,0.0,0.0
