Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.15008993196097187,0.14789873361587524,0.14789873361587524,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.14899432388664172,0.1468031257390976,0.1468031257390976,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.1468031257390976,0.1468031257390976,0.1468031257390976,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.1468031257390976,0.1468031257390976,0.1468031257390976,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.1446121700493695,0.14023007452487946,0.14023007452487946,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.14242097275940743,0.14023007452487946,0.14023007452487946,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.14023007452487946,0.14023007452487946,0.14023007452487946,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.14023011631899454,0.13803891837596893,0.13803891837596893,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.13803889591059995,0.1336567997932434,0.1336567997932434,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.13913451911812588,0.13584771752357483,0.13584771752357483,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.13913458407018356,0.1358477809412575,0.13694338500499725,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.1358476892618973,0.1336567997932434,0.1336567997932434,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.13584771752357483,0.1336568275991295,0.13584771752357483,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.13584774567898514,0.13256125152111053,0.13256125152111053,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.1347520949998331,0.13256119646889208,0.1336567997932434,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1347520798444748,0.13256118155994073,0.1347520798444748,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.13694338500499725,0.13694338500499725,0.13694338500499725,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.14023007452487946,0.13913447134875548,0.14023007452487946,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.1424209624528885,0.14023006437690833,0.1424209624528885,34695,0.0,0.0
