Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.5642141182264216,0.5590376853942871,0.5590376853942871,4800,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.5590375221972131,0.5305678607846582,0.5486851334571838,72000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.5435084700584412,0.5435084700584412,0.5435084700584412,4800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.5538608543780096,0.5409204924539933,0.5435084700584412,50400,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.5435084700584412,0.5409204924539933,0.5435084700584412,7200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.5409210955167695,0.5357446606349866,0.5383326411247253,21600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.5435090760065082,0.5383326411247253,0.5383326411247253,50400,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.5435090760065082,0.5357446606349866,0.5383326411247253,24000,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.546096447662889,0.5357440633433206,0.5435084700584412,38400,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.5435084700584412,0.5409204924539933,0.5435084700584412,9600,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.5486848991691139,0.5383320409477684,0.5435084700584412,57600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.5435084700584412,0.5383320409477684,0.5435084700584412,67200,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.5538610908762088,0.546096680845692,0.5486851334571838,62400,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.5486851334571838,0.546096680845692,0.5486851334571838,43200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.5512728767735617,0.5435084700584412,0.5435084700584412,67200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.5512732215862906,0.5435088100146527,0.5538612008094788,36000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.5564497059292787,0.5460968402650097,0.5590376853942871,57600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.5797428073418228,0.5590375547539698,0.5668019652366638,110400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.56680209769143,0.5590376853942871,0.5590376853942871,26400,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.5512731121666963,0.5486851334571838,0.5486851334571838,7200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.5486848991691139,0.5435084700584412,0.5435084700584412,26400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.5460965812336864,0.5331562161445618,0.5331562161445618,134400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.5435091607710895,0.5279803276062012,0.5279803276062012,52800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.5253923467128463,0.5202159110237571,0.5279803276062012,9600,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.5305678844451904,0.5305678844451904,0.5305678844451904,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.5486851334571838,0.5305678607846582,0.5486851334571838,48000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.5590375779380261,0.5512731671333313,0.5512731671333313,50400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.5512731671333313,0.5512731671333313,0.5512731671333313,12000,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.5512731121666963,0.5486851334571838,0.5486851334571838,31200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.5642139315605164,0.5486851121038229,0.5642139315605164,40800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.5771542179099116,0.5642138527710281,0.5797426700592041,33600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.57715464246266,0.574566662311554,0.574566662311554,571200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.5797430965160094,0.574566662311554,0.574566662311554,36000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.5719786821604479,0.5668022479559924,0.574566662311554,4800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.5668019887427209,0.5512731671333313,0.5512731671333313,28800,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.5590375779380261,0.5512731671333313,0.5512731671333313,24000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.5538611530553551,0.5460967421531677,0.5460967421531677,43200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.5460967421531677,0.5435087631531161,0.5460967421531677,9600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.5564496517181396,0.5435088078496014,0.5564496517181396,14400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.5564493058842345,0.5435084700584412,0.5435084700584412,50400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.546096447662889,0.5409204924539933,0.5435084700584412,96000,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.5693900771564383,0.5460968402650097,0.5590376853942871,88800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.5693900216846063,0.548685240177431,0.5564496517181396,36000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.5642141182264216,0.5590376853942871,0.5590376853942871,14400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.5538610908762088,0.5486851334571838,0.5486851334571838,19200,0.0,0.0
