Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1981-12-31 00:00:00-05:00,5.1372023503519015,5.160239132192045,5.114165568511758,5.148720741271973,449200,0.0,0.0,SLB
1982-01-04 00:00:00-05:00,5.06809313003331,5.148721884374749,4.975945982214522,5.045056343078613,630400,0.0,0.0,SLB
1982-01-05 00:00:00-05:00,4.883800332362836,4.964429111434863,4.791653156280518,4.791653156280518,1076800,0.0,0.0,SLB
1982-01-06 00:00:00-05:00,4.745578289031982,4.780133470748235,4.699504713410313,4.745578289031982,1560400,0.0,0.0,SLB
1982-01-07 00:00:00-05:00,4.687986118958728,4.768614872847453,4.607357365070003,4.653430938720703,1303600,0.0,0.0,SLB
1982-01-08 00:00:00-05:00,4.72254029113098,4.757095463992914,4.676466727315068,4.711021900177002,991200,0.0,0.0,SLB
1982-01-11 00:00:00-05:00,4.641912163816733,4.768614480943244,4.5152098466902215,4.5382466316223145,1479600,0.0,0.0,SLB
1982-01-12 00:00:00-05:00,4.607356036150897,4.676466376693161,4.526727305518256,4.664947986602783,1089600,0.0,0.0,SLB
1982-01-13 00:00:00-05:00,4.664951075207104,4.814690245522393,4.503693507175253,4.561285495758057,1231200,0.0,0.0,SLB
1982-01-14 00:00:00-05:00,4.618874426241274,4.664947986602783,4.561282475789388,4.664947986602783,1068400,0.0,0.0,SLB
1982-01-15 00:00:00-05:00,4.676469326019287,4.699506120728742,4.6419141339551055,4.676469326019287,724400,0.0,0.0,SLB
1982-01-18 00:00:00-05:00,4.641911554453134,4.711021900177002,4.572801208729266,4.711021900177002,897600,0.0,0.0,SLB
1982-01-19 00:00:00-05:00,4.641910005276389,4.711020327935591,4.572799682617188,4.572799682617188,722000,0.0,0.0,SLB
1982-01-20 00:00:00-05:00,4.503689197393564,4.584317904252273,4.4115421038407545,4.492170810699463,1852800,0.0,0.0,SLB
1982-01-21 00:00:00-05:00,4.469136544459841,4.538246903394787,4.400026185524895,4.446099758148193,1187200,0.0,0.0,SLB
1982-01-22 00:00:00-05:00,4.423062763516865,4.480654726583491,4.353952407836914,4.353952407836914,868000,0.0,0.0,SLB
1982-01-25 00:00:00-05:00,4.457615988595145,4.595836639404297,4.307876950218564,4.595836639404297,1900800,0.0,0.0,SLB
1982-01-26 00:00:00-05:00,4.56128113086407,4.618873064334576,4.492170810699463,4.492170810699463,1143200,0.0,0.0,SLB
1982-01-27 00:00:00-05:00,4.595839192445141,4.6764679502073365,4.515210434682945,4.618875980377197,1310800,0.0,0.0,SLB
1982-01-28 00:00:00-05:00,4.745579258676921,4.826208032489393,4.653432088605524,4.814689636230469,1169200,0.0,0.0,SLB
1982-01-29 00:00:00-05:00,4.952910586639687,5.010502570205265,4.895318603074109,4.975947380065918,2861600,0.0,0.0,SLB
1982-02-01 00:00:00-05:00,4.768614647136566,4.872280182943883,4.66494911132925,4.687985897064209,1345200,0.0,0.0,SLB
1982-02-02 00:00:00-05:00,4.711021334517236,4.757094892801023,4.653429386662502,4.699502944946289,1434400,0.0,0.0,SLB
1982-02-03 00:00:00-05:00,4.607355259263607,4.745575917041515,4.469134601485699,4.503689765930176,1294800,0.0,0.0,SLB
1982-02-04 00:00:00-05:00,4.5382433819770815,4.607353687286377,4.469133076667786,4.607353687286377,1818000,0.0,0.0,SLB
1982-02-05 00:00:00-05:00,4.664949332133378,4.745578086022103,4.5728021848319775,4.653430938720703,1472000,0.0,0.0,SLB
1982-02-08 00:00:00-05:00,4.503689216019271,4.584317923211432,4.423060508827111,4.434578895568848,1396400,0.0,0.0,SLB
1982-02-09 00:00:00-05:00,4.457619828859148,4.538248611293293,4.376991046425003,4.480656623840332,1279200,0.0,0.0,SLB
1982-02-10 00:00:00-05:00,4.561282279540081,4.63039261710887,4.480653552376494,4.515208721160889,1146000,0.0,0.0,SLB
1982-02-11 00:00:00-05:00,4.457621670518246,4.538250486264055,4.376992854772438,4.40002965927124,1359200,0.0,0.0,SLB
1982-02-12 00:00:00-05:00,4.434581672151884,4.469136854012808,4.388508096337318,4.423063278198242,1182800,0.0,0.0,SLB
1982-02-16 00:00:00-05:00,4.457618218570499,4.584320545196533,4.330915891944463,4.584320545196533,1678400,0.0,0.0,SLB
1982-02-17 00:00:00-05:00,4.549763889945283,4.584319058729678,4.503690331566091,4.515208721160889,1125200,0.0,0.0,SLB
1982-02-18 00:00:00-05:00,4.538250522372089,4.584324131736272,4.4921769130079054,4.549768924713135,765200,0.0,0.0,SLB
1982-02-19 00:00:00-05:00,4.526726542226494,4.572800094819129,4.469134601485699,4.503689765930176,774800,0.0,0.0,SLB
1982-02-22 00:00:00-05:00,4.434579330332139,4.57279998478405,4.296358675880229,4.307877063751221,1422000,0.0,0.0,SLB
1982-02-23 00:00:00-05:00,4.30787819243492,4.388506928656963,4.215731065324013,4.330914974212647,1600800,0.0,0.0,SLB
1982-02-24 00:00:00-05:00,4.446099875840826,4.549765416987373,4.3424343346942775,4.526728630065918,1030000,0.0,0.0,SLB
1982-02-25 00:00:00-05:00,4.45761775970459,4.526728112568227,4.376989014697013,4.45761775970459,789200,0.0,0.0,SLB
1982-02-26 00:00:00-05:00,4.4345796699623525,4.4691348362218,4.388506114949757,4.411542892456055,640000,0.0,0.0,SLB
1982-03-01 00:00:00-05:00,4.353951755990374,4.434580492212418,4.261804628879466,4.330914974212647,977600,0.0,0.0,SLB
1982-03-02 00:00:00-05:00,4.215733511973236,4.365472680431301,4.06599434351517,4.077512741088867,1373200,0.0,0.0,SLB
1982-03-03 00:00:00-05:00,3.9392895074777834,3.985363068968751,3.8932159459868143,3.9623262882232666,2811200,0.0,0.0,SLB
1982-03-04 00:00:00-05:00,3.9392895074777834,4.031436630459719,3.847142384495846,3.9623262882232666,4486800,0.0,0.0,SLB
1982-03-05 00:00:00-05:00,3.939291249150815,3.996883226477581,3.881699271824049,3.973846435546875,2571200,0.0,0.0,SLB
1982-03-08 00:00:00-05:00,3.870180130004883,4.042956028665815,3.685885838099888,3.7089226245880127,2307600,0.0,0.0,SLB
1982-03-09 00:00:00-05:00,3.912658953033717,4.074721749904937,3.739020242100268,3.9242348670959473,2858800,0.05,0.0,SLB
1982-03-10 00:00:00-05:00,4.005265287969304,4.121024400338359,3.889506175600249,4.028417110443115,1601600,0.0,0.0,SLB
1982-03-11 00:00:00-05:00,4.005268096923828,4.063147693700184,3.935812580792201,4.005268096923828,1247200,0.0,0.0,SLB
1982-03-12 00:00:00-05:00,3.970535692231746,4.016839315464769,3.9242320689987222,3.9473838806152335,1305600,0.0,0.0,SLB
1982-03-15 00:00:00-05:00,4.016844592311165,4.086300118403001,3.935813145204024,4.074724197387695,1224400,0.0,0.0,SLB
1982-03-16 00:00:00-05:00,4.063146023654114,4.12102559664064,4.005266450667588,4.016842365264893,1113200,0.0,0.0,SLB
