Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-01-02 00:00:00-05:00,21.506005526096853,21.80162280525064,21.000996393995287,21.62917900085449,13767900,0.0,0.0,ABBV
2013-01-03 00:00:00-05:00,21.555278443314457,21.555278443314457,21.03795166670136,21.45058250427246,16739300,0.0,0.0,ABBV
2013-01-04 00:00:00-05:00,21.321248448687392,21.48753230249585,21.09337902650788,21.17959976196289,21372100,0.0,0.0,ABBV
2013-01-07 00:00:00-05:00,21.03179109828116,21.832415143965697,21.03179109828116,21.22270774841309,17897100,0.0,0.0,ABBV
2013-01-08 00:00:00-05:00,21.118007898222064,21.33355967260268,20.545253355624265,20.760805130004883,17863300,0.0,0.0,ABBV
2013-01-09 00:00:00-05:00,20.699221475512648,20.908615653802464,20.699221475512648,20.87782287597656,18800400,0.0,0.0,ABBV
2013-01-10 00:00:00-05:00,20.73001318117296,20.93940734863281,20.52677897856269,20.93940734863281,15658100,0.0,0.0,ABBV
2013-01-11 00:00:00-05:00,20.933179012065303,21.126370861175403,20.78361074544669,21.0952091217041,11191500,0.4,0.0,ABBV
2013-01-14 00:00:00-05:00,21.19491508883414,21.344483317217755,21.06404437481494,21.24477195739746,11584900,0.0,0.0,ABBV
2013-01-15 00:00:00-05:00,21.00796765378832,21.63739787581285,21.00796765378832,21.562612533569336,13040200,0.0,0.0,ABBV
2013-01-16 00:00:00-05:00,21.48158498332649,22.14840507507324,21.46912076754637,22.14840507507324,16512700,0.0,0.0,ABBV
2013-01-17 00:00:00-05:00,22.27927871947666,22.87131597209886,22.27927871947666,22.69681930541992,14424800,0.0,0.0,ABBV
2013-01-18 00:00:00-05:00,22.70305902391753,23.25770378112793,22.46001265860574,23.25770378112793,17842200,0.0,0.0,ABBV
2013-01-22 00:00:00-05:00,23.0458102614714,23.21407363078337,22.39145429901798,22.69681930541992,15809700,0.0,0.0,ABBV
2013-01-23 00:00:00-05:00,23.00218489542601,23.581757885425784,22.74667440135238,23.55682945251465,10981600,0.0,0.0,ABBV
2013-01-24 00:00:00-05:00,23.55060579123075,24.005539134191395,23.20161475483452,23.34494972229004,11327100,0.0,0.0,ABBV
2013-01-25 00:00:00-05:00,23.382343065464845,23.58176584142261,22.83392924292748,23.43219757080078,8934600,0.0,0.0,ABBV
2013-01-28 00:00:00-05:00,23.463363706923403,23.60046540526324,22.877557112654056,22.98973274230957,7140100,0.0,0.0,ABBV
2013-01-29 00:00:00-05:00,22.877547352665427,23.344944817727104,22.59087747798114,23.25146675109864,8838500,0.0,0.0,ABBV
2013-01-30 00:00:00-05:00,22.93986551826411,23.3885654109856,22.93986551826411,23.0146484375,10841800,0.0,0.0,ABBV
2013-01-31 00:00:00-05:00,22.95856797097332,23.01465577260276,22.6033460197558,22.86508750915528,10720700,0.0,0.0,ABBV
2013-02-01 00:00:00-05:00,22.95856704733797,23.182918244829978,22.7591442889688,23.170454025268555,9527500,0.0,0.0,ABBV
2013-02-04 00:00:00-05:00,22.833927309013035,23.24523704675352,22.777839509443567,23.23277282714844,6348000,0.0,0.0,ABBV
2013-02-05 00:00:00-05:00,23.320024048199443,23.51321591976188,23.17045814150556,23.18292236328125,7284400,0.0,0.0,ABBV
2013-02-06 00:00:00-05:00,23.0333512809406,23.23277405050924,22.9710325569405,23.145526885986328,5738900,0.0,0.0,ABBV
2013-02-07 00:00:00-05:00,23.41349635501096,23.41349635501096,22.31043807439228,22.69681930541992,9872500,0.0,0.0,ABBV
2013-02-08 00:00:00-05:00,22.665654720917367,22.696814068643665,22.329130437245173,22.59087181091309,13858700,0.0,0.0,ABBV
2013-02-11 00:00:00-05:00,22.516091341376,22.547250692479587,22.27927599383775,22.34159469604492,6032100,0.0,0.0,ABBV
2013-02-12 00:00:00-05:00,22.29174968431661,22.37276593346484,21.93652770068366,22.07362937927246,7473800,0.0,0.0,ABBV
2013-02-13 00:00:00-05:00,22.073630226757302,22.16711070069486,21.90536917736124,21.98015213012696,4859800,0.0,0.0,ABBV
2013-02-14 00:00:00-05:00,21.84304669889832,22.89001748117773,21.818118257104267,22.7903060913086,7570100,0.0,0.0,ABBV
2013-02-15 00:00:00-05:00,23.01465799165629,23.563071840765456,23.01465799165629,23.419736862182617,13296300,0.0,0.0,ABBV
2013-02-19 00:00:00-05:00,23.39480268025404,23.887128601544514,23.12682793207348,23.79987907409668,8292700,0.0,0.0,ABBV
2013-02-20 00:00:00-05:00,23.78118554164897,24.385687090323145,23.43842783838369,24.06162452697754,8096400,0.0,0.0,ABBV
2013-02-21 00:00:00-05:00,23.98683728424311,24.323361628923003,23.799876409379937,24.16756248474121,7260900,0.0,0.0,ABBV
2013-02-22 00:00:00-05:00,24.17379565881821,24.21118593175561,23.76871693508385,23.9681396484375,4490400,0.0,0.0,ABBV
2013-02-25 00:00:00-05:00,24.017999738812765,24.061623314631824,23.28885841369629,23.28885841369629,4665600,0.0,0.0,ABBV
2013-02-26 00:00:00-05:00,23.432195813814943,23.432195813814943,23.03335029180552,23.11436653137207,4463000,0.0,0.0,ABBV
2013-02-27 00:00:00-05:00,23.039575224138368,23.04580614308544,22.684353411506013,22.89000701904297,12238400,0.0,0.0,ABBV
2013-02-28 00:00:00-05:00,22.84639084878291,23.14552497848319,22.74667947221615,23.008420944213867,10321000,0.0,0.0,ABBV
2013-03-01 00:00:00-05:00,22.93364395259375,23.725104249382323,22.777844737729247,23.56307411193848,8929400,0.0,0.0,ABBV
2013-03-04 00:00:00-05:00,23.3885642846858,23.83726653310572,23.3885642846858,23.831035614013672,5420800,0.0,0.0,ABBV
2013-03-05 00:00:00-05:00,23.96191461405621,24.036697555604867,23.2390065062676,23.376108169555664,6650400,0.0,0.0,ABBV
2013-03-06 00:00:00-05:00,23.40726222575523,23.59422070692281,23.28885336508111,23.519437789916992,5489500,0.0,0.0,ABBV
2013-03-07 00:00:00-05:00,23.463356931455035,23.68770574867383,23.33248381644394,23.363645553588867,4442500,0.0,0.0,ABBV
2013-03-08 00:00:00-05:00,23.457123021204843,23.46335631939393,23.157988895409503,23.270164489746094,4114500,0.0,0.0,ABBV
2013-03-11 00:00:00-04:00,23.2140752740972,23.77495321150808,23.10813298442324,23.47581672668457,4614400,0.0,0.0,ABBV
2013-03-12 00:00:00-04:00,23.49451475168688,23.86843179985536,23.08943596841552,23.16421890258789,6523900,0.0,0.0,ABBV
2013-03-13 00:00:00-04:00,23.182916419110946,23.42596273815112,23.08320504777891,23.16421890258789,3710600,0.0,0.0,ABBV
2013-03-14 00:00:00-04:00,23.32625989183994,23.425971299613384,22.97103785306532,23.407276153564453,9859700,0.0,0.0,ABBV
2013-03-15 00:00:00-04:00,23.332486873725053,24.018004766522527,23.2327754827936,23.99307632446289,12208300,0.0,0.0,ABBV
2013-03-18 00:00:00-04:00,23.7126369388616,23.9868450427902,23.67524665364009,23.78118896484375,5178700,0.0,0.0,ABBV
2013-03-19 00:00:00-04:00,23.83727264712937,23.930753098629,23.58176210731123,23.905824661254883,5108400,0.0,0.0,ABBV
2013-03-20 00:00:00-04:00,23.993071016749607,24.423075849271385,23.936983223176632,24.34206199645996,7072900,0.0,0.0,ABBV
2013-03-21 00:00:00-04:00,24.19249679319184,24.28597725332392,23.9806098105584,23.98684310913086,4736100,0.0,0.0,ABBV
2013-03-22 00:00:00-04:00,24.03669488865059,24.28597450256348,23.86843150585538,24.28597450256348,3323400,0.0,0.0,ABBV
2013-03-25 00:00:00-04:00,24.379462847433963,24.6287425663844,24.26105628845168,24.50410270690918,6065000,0.0,0.0,ABBV
2013-03-26 00:00:00-04:00,24.65990070927189,25.25193822932484,24.65990070927189,25.058746337890625,7249500,0.0,0.0,ABBV
2013-03-27 00:00:00-04:00,25.064974443603603,25.1085980266115,24.715983402233444,25.021350860595703,4274800,0.0,0.0,ABBV
2013-03-28 00:00:00-04:00,25.08989883174257,25.426425630164783,24.79076469224731,25.41396141052246,7263400,0.0,0.0,ABBV
2013-04-01 00:00:00-04:00,24.902938807763903,25.63831108169255,24.902938807763903,25.62584686279297,5740000,0.0,0.0,ABBV
2013-04-02 00:00:00-04:00,25.68816431145945,25.68816431145945,25.251926221114505,25.370332717895508,5510700,0.0,0.0,ABBV
2013-04-03 00:00:00-04:00,25.39526810636621,25.831506316170096,25.14598845010485,25.283092498779297,4122100,0.0,0.0,ABBV
2013-04-04 00:00:00-04:00,25.407728170806525,26.037155752811856,25.31424772067296,25.92498016357422,20687600,0.0,0.0,ABBV
2013-04-05 00:00:00-04:00,25.7442626953125,25.862669240825404,25.607158627755325,25.7442626953125,14089800,0.0,0.0,ABBV
2013-04-08 00:00:00-04:00,25.719331178068508,26.09324829197911,25.594691347662632,26.030929565429688,16449200,0.0,0.0,ABBV
