Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1973-02-21 00:00:00-05:00,1.5511391162872314,1.5511391162872314,1.5511391162872314,1.5511391162872314,99200,0.0,0.0,BAC
1973-02-22 00:00:00-05:00,1.5563794374465942,1.5563794374465942,1.5563794374465942,1.5563794374465942,47200,0.0,0.0,BAC
1973-02-23 00:00:00-05:00,1.5511391162872314,1.5511391162872314,1.5511391162872314,1.5511391162872314,133600,0.0,0.0,BAC
1973-02-26 00:00:00-05:00,1.5511391162872314,1.5511391162872314,1.5511391162872314,1.5511391162872314,24000,0.0,0.0,BAC
1973-02-27 00:00:00-05:00,1.5511391162872314,1.5511391162872314,1.5511391162872314,1.5511391162872314,41600,0.0,0.0,BAC
1973-02-28 00:00:00-05:00,1.5511391162872314,1.5511391162872314,1.5511391162872314,1.5511391162872314,66400,0.0,0.0,BAC
1973-03-01 00:00:00-05:00,1.5616203546524048,1.5616203546524048,1.5616203546524048,1.5616203546524048,93600,0.0,0.0,BAC
1973-03-02 00:00:00-05:00,1.5668600797653198,1.5668600797653198,1.5668600797653198,1.5668600797653198,26400,0.0,0.0,BAC
1973-03-05 00:00:00-05:00,1.5878217220306396,1.5878217220306396,1.5878217220306396,1.5878217220306396,68000,0.0,0.0,BAC
1973-03-06 00:00:00-05:00,1.6349843740463257,1.6349843740463257,1.6349843740463257,1.6349843740463257,76800,0.0,0.0,BAC
1973-03-07 00:00:00-05:00,1.6349843740463257,1.6349843740463257,1.6349843740463257,1.6349843740463257,51200,0.0,0.0,BAC
1973-03-08 00:00:00-05:00,1.6454651355743408,1.6454651355743408,1.6454651355743408,1.6454651355743408,84800,0.0,0.0,BAC
1973-03-09 00:00:00-05:00,1.6454651355743408,1.6454651355743408,1.6454651355743408,1.6454651355743408,78400,0.0,0.0,BAC
1973-03-12 00:00:00-05:00,1.640225529670715,1.640225529670715,1.640225529670715,1.640225529670715,73600,0.0,0.0,BAC
1973-03-13 00:00:00-05:00,1.6454651355743408,1.6454651355743408,1.6454651355743408,1.6454651355743408,47200,0.0,0.0,BAC
1973-03-14 00:00:00-05:00,1.6507054567337036,1.6507054567337036,1.6507054567337036,1.6507054567337036,50400,0.0,0.0,BAC
1973-03-15 00:00:00-05:00,1.6454651355743408,1.6454651355743408,1.6454651355743408,1.6454651355743408,70400,0.0,0.0,BAC
1973-03-16 00:00:00-05:00,1.640225529670715,1.640225529670715,1.640225529670715,1.640225529670715,44800,0.0,0.0,BAC
1973-03-19 00:00:00-05:00,1.6245040893554688,1.6245040893554688,1.6245040893554688,1.6245040893554688,28000,0.0,0.0,BAC
1973-03-20 00:00:00-05:00,1.5930618047714231,1.5930618047714231,1.5930618047714231,1.5930618047714231,68800,0.0,0.0,BAC
1973-03-21 00:00:00-05:00,1.572102189064026,1.572102189064026,1.572102189064026,1.572102189064026,94400,0.0,0.0,BAC
1973-03-22 00:00:00-05:00,1.5458990335464478,1.5458990335464478,1.5458990335464478,1.5458990335464478,55200,0.0,0.0,BAC
1973-03-23 00:00:00-05:00,1.5458990335464478,1.5458990335464478,1.5458990335464478,1.5458990335464478,117600,0.0,0.0,BAC
1973-03-26 00:00:00-05:00,1.540658950805664,1.540658950805664,1.540658950805664,1.540658950805664,9600,0.0,0.0,BAC
1973-03-27 00:00:00-05:00,1.540658950805664,1.540658950805664,1.540658950805664,1.540658950805664,15200,0.0,0.0,BAC
1973-03-28 00:00:00-05:00,1.5616203546524048,1.5616203546524048,1.5616203546524048,1.5616203546524048,141600,0.0,0.0,BAC
1973-03-29 00:00:00-05:00,1.58258056640625,1.58258056640625,1.58258056640625,1.58258056640625,120000,0.0,0.0,BAC
