Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.31036284431467936,0.30728984945892934,0.30851903557777405,3146956,0.0,0.0
1972-06-02 00:00:00-04:00,0.3085193130475583,0.312821359950928,0.3085193130475583,0.31159231066703796,1136401,0.0,0.0
1972-06-05 00:00:00-04:00,0.31159221012017296,0.313435862274191,0.3109776265592166,0.3122066557407379,480785,0.0,0.0
1972-06-06 00:00:00-04:00,0.3122066569284518,0.3140504470298755,0.3103630244731903,0.3103630244731903,1338129,0.0,0.0
1972-06-07 00:00:00-04:00,0.3103629845663046,0.3115921712406132,0.30851917499619014,0.3097483813762665,894327,0.0,0.0
1972-06-08 00:00:00-04:00,0.3097485199776608,0.31159231066703796,0.30790470958250704,0.31159231066703796,369835,0.0,0.0
1972-06-09 00:00:00-04:00,0.30974847080419526,0.30974847080419526,0.3079046607017517,0.3079046607017517,527855,0.0,0.0
1972-06-12 00:00:00-04:00,0.3079044326654723,0.3109774472269811,0.3066754041926983,0.30851903557777405,376559,0.0,0.0
1972-06-13 00:00:00-04:00,0.3085193136270713,0.31097772749189406,0.30667568058044353,0.309133917093277,231987,0.0,0.0
1972-06-14 00:00:00-04:00,0.3085192255315516,0.3085192255315516,0.3023733896821612,0.3048318028450012,353024,0.0,0.0
1972-06-15 00:00:00-04:00,0.3048320480375374,0.30790486990501087,0.3048320480375374,0.30729028582572937,443801,0.0,0.0
1972-06-16 00:00:00-04:00,0.30729003865590254,0.3079046222408416,0.3048318028450012,0.3048318028450012,363110,0.0,0.0
1972-06-19 00:00:00-04:00,0.3048318027525277,0.3060609896278038,0.302987992880957,0.3054463863372803,504320,0.0,0.0
1972-06-20 00:00:00-04:00,0.30544663211681894,0.30790486990501087,0.30544663211681894,0.30729028582572937,316040,0.0,0.0
1972-06-21 00:00:00-04:00,0.30729007704004396,0.30913386743671406,0.306061027951269,0.3079046607017517,595097,0.0,0.0
1972-06-22 00:00:00-04:00,0.30667559301136027,0.30667559301136027,0.3036025962635812,0.3048318028450012,484147,0.0,0.0
1972-06-23 00:00:00-04:00,0.30483174356657816,0.30667553337438874,0.3011443018913269,0.3011443018913269,541303,0.0,0.0
1972-06-26 00:00:00-04:00,0.3011445179729959,0.30360275506973267,0.29930070713641976,0.30360275506973267,238711,0.0,0.0
1972-06-27 00:00:00-04:00,0.303602805093234,0.304217408806692,0.30175917130492064,0.302988201379776,292505,0.0,0.0
1972-06-28 00:00:00-04:00,0.3029881514575406,0.30483196229411674,0.3029881514575406,0.30360275506973267,3573946,0.0,0.0
1972-06-29 00:00:00-04:00,0.30360259617148055,0.3054463863372803,0.302987992880957,0.3054463863372803,369835,0.0,0.0
1972-06-30 00:00:00-04:00,0.30544663211681894,0.30913407747514754,0.30544663211681894,0.30729028582572937,648891,0.0,0.0
1972-07-03 00:00:00-04:00,0.30729001868493494,0.3079046022299318,0.30544636657879276,0.3060609698295593,302592,0.0,0.0
1972-07-05 00:00:00-04:00,0.3060612359018872,0.30790486990501087,0.30544663211681894,0.30729028582572937,2841002,0.0,0.0
1972-07-06 00:00:00-04:00,0.30729028582572937,0.31159247290963404,0.30667583968695555,0.30729028582572937,2067711,0.0,0.0
1972-07-07 00:00:00-04:00,0.30729028582572937,0.30790486990501087,0.3060612359018872,0.30729028582572937,527855,0.0,0.0
1972-07-10 00:00:00-04:00,0.30729028582572937,0.3103632850452842,0.30729028582572937,0.30729028582572937,282419,0.0,0.0
1972-07-11 00:00:00-04:00,0.3072900385626833,0.30790462214743586,0.3054463863372803,0.3054463863372803,699323,0.0,0.0
1972-07-12 00:00:00-04:00,0.3054463863372803,0.3072900385626833,0.3054463863372803,0.3054463863372803,480785,0.0,0.0
1972-07-13 00:00:00-04:00,0.3054462875337611,0.3072899391627932,0.30483170414780936,0.3066754937171936,242074,0.0,0.0
1972-07-14 00:00:00-04:00,0.30667583968695555,0.30790486990501087,0.3048320480375374,0.30729028582572937,228625,0.0,0.0
1972-07-17 00:00:00-04:00,0.30606097965612755,0.30606097965612755,0.3042171895503998,0.3042171895503998,706048,0.0,0.0
1972-07-18 00:00:00-04:00,0.3042171895503998,0.30606097965612755,0.3005297472793365,0.3042171895503998,1045623,0.0,0.0
1972-07-19 00:00:00-04:00,0.3042171994620041,0.30974843201900654,0.30052975707080143,0.3054463863372803,2111419,0.0,0.0
1972-07-20 00:00:00-04:00,0.3079044326654723,0.3109774472269811,0.3079044326654723,0.30851903557777405,847257,0.0,0.0
1972-07-21 00:00:00-04:00,0.3085191359121106,0.3109775483608246,0.30790453279993213,0.3109775483608246,1435630,0.0,0.0
1972-07-24 00:00:00-04:00,0.3109775483608246,0.3134357834576514,0.3097483421364676,0.3109775483608246,1603737,0.0,0.0
1972-07-25 00:00:00-04:00,0.31097756786318603,0.3177378281115666,0.3103629647124639,0.3146649897098541,2272801,0.0,0.0
1972-07-26 00:00:00-04:00,0.3161469371329889,0.31738193250906976,0.31491196155548096,0.31491196155548096,1667618,0.008923,0.0
1972-07-27 00:00:00-04:00,0.3155294847051266,0.3186169735882042,0.3155294847051266,0.31738197803497314,1879432,0.0,0.0
1972-07-28 00:00:00-04:00,0.3173820141103648,0.3192343294635747,0.3167645162635611,0.3179995119571686,830447,0.0,0.0
1972-07-31 00:00:00-04:00,0.3179995119571686,0.3198518273103785,0.3167645162635611,0.3179995119571686,433715,0.0,0.0
1972-08-01 00:00:00-04:00,0.3186170107330615,0.3210868239402771,0.3186170107330615,0.3210868239402771,1852535,0.0,0.0
1972-08-02 00:00:00-04:00,0.3241740526943453,0.33590611286771704,0.3241740526943453,0.3334362804889679,4263183,0.0,0.0
1972-08-03 00:00:00-04:00,0.333436299946601,0.3445507046881356,0.3322013440880148,0.34022843837738037,3698345,0.0,0.0
1972-08-04 00:00:00-04:00,0.3402283419989763,0.34393328771951037,0.33961082464746256,0.34331580996513367,1344853,0.0,0.0
1972-08-07 00:00:00-04:00,0.34331587356193743,0.34455067091088015,0.3402284050238486,0.34084588289260864,860706,0.0,0.0
1972-08-08 00:00:00-04:00,0.340845938844681,0.34208093438207793,0.33837614575564134,0.3414634168148041,1045623,0.0,0.0
1972-08-09 00:00:00-04:00,0.34146337180899516,0.34702067280763504,0.34146337180899516,0.3457856774330139,2938503,0.0,0.0
1972-08-10 00:00:00-04:00,0.3457856982801099,0.36184008475805013,0.3457856982801099,0.3575177788734436,2736776,0.0,0.0
1972-08-11 00:00:00-04:00,0.35751764981317613,0.35751764981317613,0.35134287278255905,0.3556651771068573,864068,0.0,0.0
1972-08-14 00:00:00-04:00,0.354430514891523,0.354430514891523,0.34578589812617605,0.3470208942890167,793463,0.0,0.0
1972-08-15 00:00:00-04:00,0.34640316859390824,0.34640316859390824,0.3408458680175967,0.34516817331314087,1744947,0.0,0.0
1972-08-16 00:00:00-04:00,0.3439334078895979,0.3439334078895979,0.33899362372576436,0.3414634168148041,769928,0.0,0.0
1972-08-17 00:00:00-04:00,0.3408461377808193,0.3408461377808193,0.33652382906437694,0.33837634325027466,658978,0.0,0.0
1972-08-18 00:00:00-04:00,0.33837636899265566,0.34084616371109283,0.33590637628833375,0.3389938473701477,632081,0.0,0.0
1972-08-21 00:00:00-04:00,0.33899386946556953,0.34022870750950873,0.33714139461517334,0.33714139461517334,201728,0.0,0.0
1972-08-22 00:00:00-04:00,0.33714116271460987,0.34516825783228666,0.335906167131437,0.34269842505455017,527855,0.0,0.0
1972-08-23 00:00:00-04:00,0.3426984054922377,0.34516823812898834,0.33590614795684814,0.33590614795684814,413542,0.0,0.0
1972-08-24 00:00:00-04:00,0.33467124478420407,0.33467124478420407,0.3284966218915208,0.33220145106315613,743031,0.0,0.0
1972-08-25 00:00:00-04:00,0.3315838873386383,0.3315838873386383,0.3284965763205862,0.3315838873386383,342937,0.0,0.0
1972-08-28 00:00:00-04:00,0.3303488790988922,0.3303488790988922,0.3272615683832286,0.3303488790988922,689237,0.0,0.0
1972-08-29 00:00:00-04:00,0.33034895728301655,0.33220145106315613,0.3284966218915208,0.33220145106315613,544665,0.0,0.0
1972-08-30 00:00:00-04:00,0.3315838548614547,0.3315838548614547,0.329731381318323,0.3303488790988922,252160,0.0,0.0
1972-08-31 00:00:00-04:00,0.3303490906894942,0.3389938473701477,0.3303490906894942,0.3389938473701477,268971,0.0,0.0
1972-09-01 00:00:00-04:00,0.3389938215807913,0.3408461377808193,0.33837634325027466,0.33837634325027466,353024,0.0,0.0
1972-09-05 00:00:00-04:00,0.338376138982199,0.3402284540640369,0.33590614795684814,0.33590614795684814,188279,0.0,0.0
1972-09-06 00:00:00-04:00,0.33590624063763047,0.33590624063763047,0.33158393333786246,0.33220145106315613,625357,0.0,0.0
1972-09-07 00:00:00-04:00,0.33220145106315613,0.33467124478420407,0.33096643541114923,0.33220145106315613,258884,0.0,0.0
1972-09-08 00:00:00-04:00,0.33220145106315613,0.33220145106315613,0.33096643541114923,0.33220145106315613,480785,0.0,0.0
1972-09-11 00:00:00-04:00,0.3322013960793777,0.3328188741053096,0.32973140478134155,0.32973140478134155,215176,0.0,0.0
1972-09-12 00:00:00-04:00,0.32973122990512393,0.3315837025975966,0.32602642311014546,0.32726141810417175,941397,0.0,0.0
1972-09-13 00:00:00-04:00,0.32602663584312197,0.32602663584312197,0.323556822430612,0.32479164004325867,958208,0.0,0.0
1972-09-14 00:00:00-04:00,0.32602666676711783,0.3278791606426239,0.32602666676711783,0.3278791606426239,497596,0.0,0.0
1972-09-15 00:00:00-04:00,0.32787908844328967,0.32787908844328967,0.3235567818727857,0.32664409279823303,457250,0.0,0.0
1972-09-18 00:00:00-04:00,0.32664416472561986,0.3278791606426239,0.3254091688086158,0.3278791606426239,215176,0.0,0.0
1972-09-19 00:00:00-04:00,0.3278791270611739,0.32973144255973186,0.32355681998158486,0.3284966051578522,1677704,0.0,0.0
