Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1975-11-17 00:00:00-05:00,0.0,3.0383379459381104,3.0383379459381104,3.0383379459381104,53200,0.0,0.0,TRV
1975-11-18 00:00:00-05:00,0.0,3.1254589557647705,3.1254589557647705,3.1254589557647705,106800,0.0,0.0,TRV
1975-11-19 00:00:00-05:00,0.0,2.983888626098633,2.983888626098633,2.983888626098633,170400,0.0,0.0,TRV
1975-11-20 00:00:00-05:00,0.0,2.9403281211853027,2.9403281211853027,2.9403281211853027,61200,0.0,0.0,TRV
1975-11-21 00:00:00-05:00,0.0,2.9403281211853027,2.9403281211853027,2.9403281211853027,64000,0.0,0.0,TRV
1975-11-24 00:00:00-05:00,0.0,2.92943811416626,2.92943811416626,2.92943811416626,88400,0.0,0.0,TRV
1975-11-25 00:00:00-05:00,0.0,2.9185473918914795,2.9185473918914795,2.9185473918914795,75200,0.0,0.0,TRV
1975-11-26 00:00:00-05:00,0.0,2.9403281211853027,2.9403281211853027,2.9403281211853027,89200,0.0,0.0,TRV
1975-11-28 00:00:00-05:00,0.0,2.9621071815490723,2.9621071815490723,2.9621071815490723,95600,0.0,0.0,TRV
1975-12-01 00:00:00-05:00,0.0,2.874988317489624,2.874988317489624,2.874988317489624,102400,0.0,0.0,TRV
1975-12-02 00:00:00-05:00,0.0,2.7443058490753174,2.7443058490753174,2.7443058490753174,78400,0.0,0.0,TRV
1975-12-03 00:00:00-05:00,0.0,2.6136269569396973,2.6136269569396973,2.6136269569396973,86400,0.0,0.0,TRV
1975-12-04 00:00:00-05:00,0.0,2.6136269569396973,2.6136269569396973,2.6136269569396973,48800,0.0,0.0,TRV
1975-12-05 00:00:00-05:00,0.0,2.591844320297241,2.591844320297241,2.591844320297241,62800,0.0,0.0,TRV
1975-12-08 00:00:00-05:00,0.0,2.591844320297241,2.591844320297241,2.591844320297241,87600,0.0,0.0,TRV
1975-12-09 00:00:00-05:00,0.0,2.591844320297241,2.591844320297241,2.591844320297241,158800,0.0,0.0,TRV
1975-12-10 00:00:00-05:00,0.0,2.60273551940918,2.60273551940918,2.60273551940918,99600,0.0,0.0,TRV
1975-12-11 00:00:00-05:00,0.0,2.6136269569396973,2.6136269569396973,2.6136269569396973,62400,0.0,0.0,TRV
1975-12-12 00:00:00-05:00,0.0,2.7443058490753174,2.7443058490753174,2.7443058490753174,116400,0.0,0.0,TRV
1975-12-15 00:00:00-05:00,0.0,2.7334163188934326,2.7334163188934326,2.7334163188934326,170800,0.0,0.0,TRV
1975-12-16 00:00:00-05:00,0.0,2.776977300643921,2.776977300643921,2.776977300643921,110400,0.0,0.0,TRV
1975-12-17 00:00:00-05:00,0.0,2.7987568378448486,2.7987568378448486,2.7987568378448486,92800,0.0,0.0,TRV
1975-12-18 00:00:00-05:00,0.0,2.809646844863892,2.809646844863892,2.809646844863892,81200,0.0,0.0,TRV
1975-12-19 00:00:00-05:00,0.0,2.7878670692443848,2.7878670692443848,2.7878670692443848,130800,0.0,0.0,TRV
1975-12-22 00:00:00-05:00,0.0,2.7878670692443848,2.7878670692443848,2.7878670692443848,67200,0.0,0.0,TRV
1975-12-23 00:00:00-05:00,0.0,2.7987568378448486,2.7987568378448486,2.7987568378448486,59600,0.0,0.0,TRV
1975-12-24 00:00:00-05:00,0.0,2.7225263118743896,2.7225263118743896,2.7225263118743896,135200,0.0,0.0,TRV
1975-12-26 00:00:00-05:00,0.0,2.7334163188934326,2.7334163188934326,2.7334163188934326,46800,0.0,0.0,TRV
1975-12-29 00:00:00-05:00,0.0,2.700746297836304,2.700746297836304,2.700746297836304,52800,0.0,0.0,TRV
1975-12-30 00:00:00-05:00,0.0,2.689856767654419,2.689856767654419,2.689856767654419,54000,0.0,0.0,TRV
1975-12-31 00:00:00-05:00,0.0,2.689856767654419,2.689856767654419,2.689856767654419,34800,0.0,0.0,TRV
1976-01-02 00:00:00-05:00,0.0,2.7443058490753174,2.7443058490753174,2.7443058490753174,71600,0.0,0.0,TRV
1976-01-05 00:00:00-05:00,0.0,2.776977300643921,2.776977300643921,2.776977300643921,104400,0.0,0.0,TRV
1976-01-06 00:00:00-05:00,0.0,2.8967671394348145,2.8967671394348145,2.8967671394348145,132800,0.0,0.0,TRV
1976-01-07 00:00:00-05:00,0.0,2.8314270973205566,2.8314270973205566,2.8314270973205566,120000,0.0,0.0,TRV
1976-01-08 00:00:00-05:00,0.0,2.8314270973205566,2.8314270973205566,2.8314270973205566,85200,0.0,0.0,TRV
1976-01-09 00:00:00-05:00,0.0,2.8314270973205566,2.8314270973205566,2.8314270973205566,59600,0.0,0.0,TRV
1976-01-12 00:00:00-05:00,0.0,2.8314270973205566,2.8314270973205566,2.8314270973205566,48800,0.0,0.0,TRV
1976-01-13 00:00:00-05:00,0.0,2.7987568378448486,2.7987568378448486,2.7987568378448486,112400,0.0,0.0,TRV
1976-01-14 00:00:00-05:00,0.0,2.8314270973205566,2.8314270973205566,2.8314270973205566,90000,0.0,0.0,TRV
1976-01-15 00:00:00-05:00,0.0,2.7878670692443848,2.7878670692443848,2.7878670692443848,174000,0.0,0.0,TRV
1976-01-16 00:00:00-05:00,0.0,2.7878670692443848,2.7878670692443848,2.7878670692443848,14400,0.0,0.0,TRV
1976-01-19 00:00:00-05:00,0.0,2.7987568378448486,2.7987568378448486,2.7987568378448486,56000,0.0,0.0,TRV
1976-01-20 00:00:00-05:00,0.0,2.809646844863892,2.809646844863892,2.809646844863892,59200,0.0,0.0,TRV
1976-01-21 00:00:00-05:00,0.0,2.7878670692443848,2.7878670692443848,2.7878670692443848,62000,0.0,0.0,TRV
1976-01-22 00:00:00-05:00,0.0,2.7660858631134038,2.7660858631134038,2.7660858631134038,52800,0.0,0.0,TRV
1976-01-23 00:00:00-05:00,0.0,2.7443058490753174,2.7443058490753174,2.7443058490753174,42800,0.0,0.0,TRV
1976-01-26 00:00:00-05:00,0.0,2.624513864517212,2.624513864517212,2.624513864517212,84400,0.0,0.0,TRV
1976-01-27 00:00:00-05:00,0.0,2.6136269569396973,2.6136269569396973,2.6136269569396973,272000,0.0,0.0,TRV
1976-01-28 00:00:00-05:00,0.0,2.6789662837982178,2.6789662837982178,2.6789662837982178,212000,0.0,0.0,TRV
1976-01-29 00:00:00-05:00,0.0,2.8967672832139573,2.8532068729400635,2.8532068729400635,158400,0.0,0.0,TRV
1976-01-30 00:00:00-05:00,0.0,2.8314274922013283,2.7878670692443848,2.7878670692443848,304400,0.0,0.0,TRV
1976-02-02 00:00:00-05:00,0.0,2.8749875142024117,2.8314270973205566,2.8314270973205566,73600,0.0,0.0,TRV
1976-02-03 00:00:00-05:00,0.0,2.8858763093692588,2.842315912246704,2.842315912246704,66800,0.0,0.0,TRV
1976-02-04 00:00:00-05:00,0.0,2.918548746542497,2.874988317489624,2.874988317489624,184000,0.0,0.0,TRV
1976-02-05 00:00:00-05:00,0.0,2.8967672832139573,2.8532068729400635,2.8532068729400635,64800,0.0,0.0,TRV
1976-02-06 00:00:00-05:00,0.0,2.842317255554496,2.7987568378448486,2.7987568378448486,72000,0.0,0.0,TRV
1976-02-09 00:00:00-05:00,0.0,2.8749875142024117,2.8314270973205566,2.8314270973205566,42800,0.0,0.0,TRV
1976-02-10 00:00:00-05:00,0.0,2.842317255554496,2.7987568378448486,2.7987568378448486,91200,0.0,0.0,TRV
1976-02-11 00:00:00-05:00,0.0,2.853207261063332,2.809646844863892,2.809646844863892,28800,0.0,0.0,TRV
1976-02-12 00:00:00-05:00,0.0,2.8749875142024117,2.8314270973205566,2.8314270973205566,131200,0.0,0.0,TRV
1976-02-13 00:00:00-05:00,0.0,2.8749875142024117,2.8314270973205566,2.8314270973205566,20400,0.0,0.0,TRV
1976-02-17 00:00:00-05:00,0.0,2.853207261063332,2.809646844863892,2.809646844863892,36000,0.0,0.0,TRV
1976-02-18 00:00:00-05:00,0.0,2.842317255554496,2.7987568378448486,2.7987568378448486,79600,0.0,0.0,TRV
1976-02-19 00:00:00-05:00,0.0,2.7769767383180293,2.7334163188934326,2.7334163188934326,159600,0.0,0.0,TRV
1976-02-20 00:00:00-05:00,0.0,2.809646270406528,2.7660858631134038,2.7660858631134038,388000,0.0,0.0,TRV
1976-02-23 00:00:00-05:00,0.0,2.809646270406528,2.7660858631134038,2.7660858631134038,223600,0.0,0.0,TRV
1976-02-24 00:00:00-05:00,0.0,2.853207261063332,2.809646844863892,2.809646844863892,114800,0.0,0.0,TRV
