Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,0.3264022715497749,0.3081236779689789,0.3081236779689789,235537,0.0,0.0,LEN
1980-03-18 00:00:00-05:00,0.0,0.3211803361506503,0.3029017451020453,0.3159579336643219,165974,0.0,0.0,LEN
1980-03-19 00:00:00-05:00,0.0,0.3185687549933347,0.3133463263511657,0.3133463263511657,42714,0.0,0.0,LEN
1980-03-20 00:00:00-05:00,0.0,0.3185687549933347,0.3133463263511657,0.3133463263511657,24408,0.0,0.0,LEN
1980-03-21 00:00:00-05:00,0.0,0.3290135818866215,0.3133463263511657,0.3133463263511657,97632,0.0,0.0,LEN
1980-03-24 00:00:00-05:00,0.0,0.315957666018316,0.3002901375293731,0.3002901375293731,153770,0.0,0.0,LEN
1980-03-25 00:00:00-05:00,0.0,0.3211801134020479,0.3002901836427285,0.310735285282135,117158,0.0,0.0,LEN
1980-03-26 00:00:00-05:00,0.0,0.3525145473760447,0.3133462913485268,0.3316248655319214,147668,0.0,0.0,LEN
1980-03-27 00:00:00-05:00,0.0,0.3264027045192554,0.2950679311012411,0.3029016852378845,202586,0.0,0.0,LEN
1980-03-28 00:00:00-05:00,0.0,0.3290135562419891,0.3185687301628139,0.3290135562419891,162313,0.0,0.0,LEN
1980-03-31 00:00:00-05:00,0.0,0.3316248655319214,0.3290135451338574,0.3316248655319214,90310,0.0,0.0,LEN
1980-04-01 00:00:00-05:00,0.0,0.3316248655319214,0.3290135451338574,0.3316248655319214,73224,0.0,0.0,LEN
1980-04-02 00:00:00-05:00,0.0,0.3420697216598662,0.3316248655419642,0.3394586443901062,95191,0.0,0.0,LEN
1980-04-03 00:00:00-05:00,0.0,0.3394586443901062,0.3342362163311552,0.3394586443901062,19526,0.0,0.0,LEN
1980-04-07 00:00:00-05:00,0.0,0.3446810420580093,0.3394586443901062,0.3394586443901062,103734,0.0,0.0,LEN
1980-04-08 00:00:00-05:00,0.0,0.3446810055809278,0.3394586084657033,0.3420696854591369,91530,0.0,0.0,LEN
1980-04-09 00:00:00-05:00,0.0,0.3655707726038615,0.3472921655938016,0.3603483438491821,84208,0.0,0.0,LEN
1980-04-10 00:00:00-05:00,0.0,0.3812380823668366,0.3655708242792015,0.3707932233810425,157432,0.0,0.0,LEN
1980-04-11 00:00:00-05:00,0.0,0.3707930673261485,0.3629595935344696,0.3629595935344696,26849,0.0,0.0,LEN
1980-04-14 00:00:00-05:00,0.0,0.3603481506350854,0.3525144053347391,0.35512575507164,73224,0.0,0.0,LEN
1980-04-15 00:00:00-05:00,0.0,0.3551259956299299,0.3472922146320343,0.3472922146320343,150109,0.0,0.0,LEN
1980-04-16 00:00:00-05:00,0.0,0.3551258187279492,0.3446809649467467,0.3446809649467468,118379,0.0,0.0,LEN
1980-04-17 00:00:00-05:00,0.0,0.35512575507164,0.3446809031626778,0.35512575507164,89089,0.0,0.0,LEN
1980-04-18 00:00:00-05:00,0.0,0.3655705765895665,0.35512575507164,0.35512575507164,54918,0.0,0.0,LEN
1980-04-21 00:00:00-05:00,0.0,0.3551258187279492,0.3446809649467467,0.3446809649467468,40273,0.0,0.0,LEN
1980-04-22 00:00:00-05:00,0.0,0.3812381327152251,0.3472922605506764,0.3812381327152252,130583,0.0,0.0,LEN
1980-04-23 00:00:00-05:00,0.0,0.4073501096889771,0.3916828632354736,0.3916828632354736,165974,0.0,0.0,LEN
1980-04-24 00:00:00-05:00,0.0,0.3995165228843689,0.3916830181240419,0.3995165228843689,62240,0.0,0.0,LEN
1980-04-25 00:00:00-05:00,0.0,0.3916832161273811,0.3838494642785777,0.386460542678833,62240,0.0,0.0,LEN
1980-04-28 00:00:00-04:00,0.0,0.4021277246830241,0.386460204312114,0.3890715539455414,118379,0.0,0.0,LEN
1980-04-29 00:00:00-04:00,0.0,0.4047388657243421,0.391682936020735,0.3969053626060486,108616,0.0,0.0,LEN
1980-04-30 00:00:00-04:00,0.0,0.3995166012295455,0.389071774212318,0.3942941725254059,78106,0.0,0.0,LEN
1980-05-01 00:00:00-04:00,0.0,0.3995164391390285,0.394294012553715,0.3969053626060486,70783,0.0,0.0,LEN
1980-05-02 00:00:00-04:00,0.0,0.3995163750495967,0.3890715539455414,0.3890715539455414,75665,0.0,0.0,LEN
1980-05-05 00:00:00-04:00,0.0,0.396905646447441,0.3812381427498342,0.386460542678833,135464,0.0,0.0,LEN
1980-05-06 00:00:00-04:00,0.0,0.3838492929935456,0.3760155446403949,0.3838492929935455,102514,0.0,0.0,LEN
1980-05-07 00:00:00-04:00,0.0,0.4230173076790149,0.3864601502171058,0.4177949130535126,429581,0.0,0.0,LEN
1980-05-08 00:00:00-04:00,0.0,0.4412963804750493,0.4230177667136746,0.4308515191078186,473515,0.0,0.0,LEN
1980-05-09 00:00:00-04:00,0.0,0.436073676733375,0.4230175018310547,0.4230175018310547,169636,0.0,0.0,LEN
1980-05-12 00:00:00-04:00,0.0,0.4282399292445211,0.4099613269287344,0.4230175018310547,147668,0.0,0.0,LEN
1980-05-13 00:00:00-04:00,0.0,0.4491294335873547,0.4282397914378221,0.4386846125125885,272149,0.0,0.0,LEN
1980-05-14 00:00:00-04:00,0.0,0.4543521615853879,0.4412960195762104,0.4491294920444488,235537,0.0,0.0,LEN
1980-05-15 00:00:00-04:00,0.0,0.4647971270804379,0.4491296009163252,0.4595746994018554,401512,0.0,0.0,LEN
1980-05-16 00:00:00-04:00,0.0,0.4647971807785399,0.4517410037050414,0.4621858298778534,307541,0.0,0.0,LEN
