Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-17 00:00:00-04:00,4.931740467942606,5.076791658176211,4.496586897241787,4.605375289916992,902000,0.0,0.0
1992-06-18 00:00:00-04:00,4.605376838684082,4.605376838684082,4.351537170410156,4.532851219177246,421400,0.0,0.0
1992-06-19 00:00:00-04:00,4.532850923992339,4.605376538776216,4.4965881166004005,4.569113731384277,453400,0.0,0.0
1992-06-22 00:00:00-04:00,4.569115443307846,4.569115443307846,4.387801338414677,4.4240641593933105,597200,0.0,0.0
1992-06-23 00:00:00-04:00,4.424060542409014,4.496586125071456,4.424060542409014,4.460323333740234,853800,0.0,0.0
1992-06-24 00:00:00-04:00,4.460325355372153,4.496588163139406,4.351536932070393,4.3877997398376465,357600,0.0,0.0
1992-06-25 00:00:00-04:00,4.460323333740234,4.532848916402678,4.460323333740234,4.460323333740234,785000,0.0,0.0
1992-06-26 00:00:00-04:00,4.460324475842138,4.49658727645874,4.424061675225535,4.49658727645874,435000,0.0,0.0
1992-06-29 00:00:00-04:00,4.46032559967041,4.532851219177246,4.4240627899169915,4.532851219177246,386600,0.0,0.0
1992-06-30 00:00:00-04:00,4.532851452051207,4.677902698516846,4.532851452051207,4.677902698516846,884400,0.0,0.0
1992-07-01 00:00:00-04:00,4.569113731384277,4.605376538776216,4.532850923992339,4.569113731384277,552600,0.0,0.0
1992-07-02 00:00:00-04:00,4.605377075284027,4.677902698516846,4.460325828818388,4.677902698516846,1788200,0.0,0.0
1992-07-06 00:00:00-04:00,4.605375678308548,4.605375678308548,4.460324475842138,4.49658727645874,580400,0.0,0.0
1992-07-07 00:00:00-04:00,4.532848667894673,4.532848667894673,4.1702207744630995,4.242746353149414,1147000,0.0,0.0
1992-07-08 00:00:00-04:00,4.279010403263676,4.279010403263676,3.952645203014752,4.025170803070068,1192800,0.0,0.0
1992-07-09 00:00:00-04:00,4.02516961709047,4.242746353149414,4.02516961709047,4.242746353149414,2136600,0.0,0.0
1992-07-10 00:00:00-04:00,4.170221613164534,4.206484409800748,4.0976960198921075,4.13395881652832,866200,0.0,0.0
