Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.401026904074877,8.401026904074877,7.483725113598222,7.515512943267822,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.379282062347512,7.688076579319414,7.379282062347512,7.660829544067383,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,7.833391202423766,7.878802928320728,7.44739861099999,7.483726501464844,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.588174044633633,7.742570966590734,7.37474223841563,7.697160720825195,189261,0.0,0.0
2015-10-23 00:00:00-04:00,7.83339231330208,7.83339231330208,7.651748364460158,7.719864845275879,103061,0.0,0.0
2015-10-26 00:00:00-04:00,7.769817574471234,7.769817574471234,7.4065296676143655,7.456481456756592,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.520056085965616,7.60633650469203,7.0841102116784676,7.1431450843811035,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,7.22034151630158,7.424691633978914,7.195365630903907,7.392903804779053,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.2702963922198895,7.388364658858188,7.0614061527439915,7.2430500984191895,499650,0.0,0.0
2015-10-30 00:00:00-04:00,7.220342161229307,7.31116485782394,6.684493541717529,6.684493541717529,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,6.807103962722462,6.888843586621258,6.293959981724353,6.58004903793335,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.389322540335351,6.679953132484138,6.209950124360925,6.52101469039917,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.5346388732569975,6.589132204858399,6.180432590411105,6.203138828277588,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,6.194055089109537,6.307582540934399,5.957918585414912,6.030576229095459,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,5.9851656191982165,6.575508442011852,5.971542472312422,6.539179801940918,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.475605098798184,6.575508676270802,6.416570218312485,6.448358058929443,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.416567301631075,6.557341002354205,6.362073991790266,6.543717861175537,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.448356826729297,6.498308605920447,6.398405047538146,6.407487392425537,18942302,0.0,0.0
