Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.3928786814212799,0.3928786814212799,0.3928786814212799,0.3928786814212799,236800,0.0,0.0
1973-02-22 00:00:00-05:00,0.3964507281780243,0.3964507281780243,0.3964507281780243,0.3964507281780243,70400,0.0,0.0
1973-02-23 00:00:00-05:00,0.40002208948135376,0.40002208948135376,0.40002208948135376,0.40002208948135376,70400,0.0,0.0
1973-02-26 00:00:00-05:00,0.3928786814212799,0.3928786814212799,0.3928786814212799,0.3928786814212799,179200,0.0,0.0
1973-02-27 00:00:00-05:00,0.38930755853652954,0.38930755853652954,0.38930755853652954,0.38930755853652954,25600,0.0,0.0
1973-02-28 00:00:00-05:00,0.38216432929039,0.38216432929039,0.38216432929039,0.38216432929039,166400,0.0,0.0
1973-03-01 00:00:00-05:00,0.3660915493965149,0.3660915493965149,0.3660915493965149,0.3660915493965149,358400,0.0,0.0
1973-03-02 00:00:00-05:00,0.3571627140045166,0.3571627140045166,0.3571627140045166,0.3571627140045166,288000,0.0,0.0
1973-03-05 00:00:00-05:00,0.3571627140045166,0.3571627140045166,0.3571627140045166,0.3571627140045166,70400,0.0,0.0
1973-03-06 00:00:00-05:00,0.3678778111934662,0.3678778111934662,0.3678778111934662,0.3678778111934662,377600,0.0,0.0
1973-03-07 00:00:00-05:00,0.37144923210144043,0.37144923210144043,0.37144923210144043,0.37144923210144043,70400,0.0,0.0
1973-03-08 00:00:00-05:00,0.37680676579475403,0.37680676579475403,0.37680676579475403,0.37680676579475403,256000,0.0,0.0
1973-03-09 00:00:00-05:00,0.36073440313339233,0.36073440313339233,0.36073440313339233,0.36073440313339233,140800,0.0,0.0
1973-03-12 00:00:00-05:00,0.3571627140045166,0.3571627140045166,0.3571627140045166,0.3571627140045166,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.35359126329421997,0.35359126329421997,0.35359126329421997,0.35359126329421997,288000,0.0,0.0
1973-03-14 00:00:00-05:00,0.33930468559265137,0.33930468559265137,0.33930468559265137,0.33930468559265137,281600,0.0,0.0
1973-03-15 00:00:00-05:00,0.32501843571662903,0.32501843571662903,0.32501843571662903,0.32501843571662903,262400,0.0,0.0
1973-03-16 00:00:00-05:00,0.30001676082611084,0.30001676082611084,0.30001676082611084,0.30001676082611084,172800,0.0,0.0
