Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1998-08-18 00:00:00-04:00,8.509735034062311,8.67497260753925,8.509735034062311,8.592353820800781,5783000,0.0,0.0,CCI
1998-08-19 00:00:00-04:00,8.592353820800781,8.75759139427772,8.592353820800781,8.592353820800781,388700,0.0,0.0,CCI
1998-08-20 00:00:00-04:00,8.67497260753925,8.75759139427772,8.592353820800781,8.592353820800781,348500,0.0,0.0,CCI
1998-08-21 00:00:00-04:00,8.592353820800781,8.592353820800781,8.592353820800781,8.592353820800781,804000,0.0,0.0,CCI
1998-08-24 00:00:00-04:00,8.592353820800781,8.592353820800781,8.592353820800781,8.592353820800781,119700,0.0,0.0,CCI
1998-08-25 00:00:00-04:00,8.592353820800781,8.592353820800781,8.509735034062311,8.592353820800781,294100,0.0,0.0,CCI
1998-08-26 00:00:00-04:00,8.592355299969109,8.592355299969109,8.014023693240418,8.09664249420166,383800,0.0,0.0,CCI
1998-08-27 00:00:00-04:00,8.096642837095796,8.179261641555957,7.1052171835738624,7.353073596954346,435300,0.0,0.0,CCI
1998-08-28 00:00:00-04:00,7.518312138319016,7.518312138319016,6.6095051765441895,6.6095051765441895,192400,0.0,0.0,CCI
1998-08-31 00:00:00-04:00,6.609504699707031,6.69212350845337,5.039747333526612,5.370222568511963,150800,0.0,0.0,CCI
1998-09-01 00:00:00-04:00,5.452842025195851,5.948554936577292,4.420106793151183,5.618079662322998,440700,0.0,0.0,CCI
1998-09-02 00:00:00-04:00,5.618079291449653,6.939980301202512,5.618079291449653,6.320339202880859,509200,0.0,0.0,CCI
1998-09-03 00:00:00-04:00,6.444267613547189,6.444267613547189,5.618079457964216,5.7833170890808105,165900,0.0,0.0,CCI
1998-09-04 00:00:00-04:00,5.948552487501457,5.948552487501457,5.370220995661038,5.535458564758301,155700,0.0,0.0,CCI
1998-09-08 00:00:00-04:00,5.948553447481952,6.609503830535503,5.783315851718565,6.526885032653809,149300,0.0,0.0,CCI
1998-09-09 00:00:00-04:00,6.526884304849726,6.609503093518709,6.279027938842773,6.279027938842773,116900,0.0,0.0,CCI
1998-09-10 00:00:00-04:00,6.196410752631522,6.196410752631522,5.948554322526261,6.113791942596436,80700,0.0,0.0,CCI
1998-09-11 00:00:00-04:00,6.155102534426583,6.196411947409312,5.94855546951294,5.94855546951294,84800,0.0,0.0,CCI
1998-09-14 00:00:00-04:00,6.113793121443855,6.361649599340227,5.94855546951294,5.94855546951294,90800,0.0,0.0,CCI
1998-09-15 00:00:00-04:00,6.031173535755703,6.113792351314,5.700698273522513,5.7833170890808105,200400,0.0,0.0,CCI
1998-09-16 00:00:00-04:00,5.783316294352214,5.783316294352214,5.122365860711961,5.204984664916992,221300,0.0,0.0,CCI
1998-09-17 00:00:00-04:00,5.204984384212853,5.700697182709316,5.204984384212853,5.4734954833984375,87300,0.0,0.0,CCI
1998-09-18 00:00:00-04:00,5.535459605130282,5.742006605321711,5.122365604747426,5.452840805053711,147300,0.0,0.0,CCI
1998-09-21 00:00:00-04:00,5.2049859166145325,5.287604740687779,4.54403532402856,4.626654148101807,472900,0.0,0.0,CCI
1998-09-22 00:00:00-04:00,4.7092713341116905,5.370221696794033,4.667961936444044,5.28760290145874,728300,0.0,0.0,CCI
1998-09-23 00:00:00-04:00,5.452839780209669,5.700696133855563,5.287602211112406,5.535458564758301,382500,0.0,0.0,CCI
1998-09-24 00:00:00-04:00,5.618076982169316,6.196408436216157,5.618076982169316,5.989861488342285,280800,0.0,0.0,CCI
1998-09-25 00:00:00-04:00,5.783316612243652,6.237720060348512,5.783316612243652,6.196410655975342,44400,0.0,0.0,CCI
1998-09-28 00:00:00-04:00,6.27902946472168,6.526885890960694,6.196410655975342,6.196410655975342,26500,0.0,0.0,CCI
1998-09-29 00:00:00-04:00,6.279030296450756,6.444267935831038,6.113792657070473,6.299685001373291,88300,0.0,0.0,CCI
1998-09-30 00:00:00-04:00,6.2790297471083605,6.6508144031871455,6.1964109346464085,6.3616485595703125,172300,0.0,0.0,CCI
1998-10-01 00:00:00-04:00,6.361647135774854,6.361647135774854,5.865934371948242,5.865934371948242,85500,0.0,0.0,CCI
1998-10-02 00:00:00-04:00,5.865934371948242,6.113790753861548,5.865934371948242,5.865934371948242,58700,0.0,0.0,CCI
1998-10-05 00:00:00-04:00,5.783315673470497,5.86593446880579,5.28760290145874,5.28760290145874,63000,0.0,0.0,CCI
1998-10-06 00:00:00-04:00,5.948552487501457,6.031171272050089,5.287602211112406,5.535458564758301,129500,0.0,0.0,CCI
