Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,48000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,28800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,22400,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,14400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,17600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,41600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4414383675903082,0.4154714047908783,0.4154714047908783,16000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4414383675903082,0.4154714047908783,0.4154714047908783,38400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.40681566298007965,0.3808487057685852,0.3808487057685852,65600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4154711723327637,0.389504224061966,0.38950422406196594,46400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4327823189978904,0.40681537985801697,0.40681537985801697,22400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4241269677877426,0.39816001057624817,0.39816001057624817,33600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4241269677877426,0.39816001057624817,0.39816001057624817,16000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4241269677877426,0.39816001057624817,0.39816001057624817,9600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4241269677877426,0.39816001057624817,0.39816001057624817,11200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4154711723327637,0.389504224061966,0.38950422406196594,72000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4327823189978904,0.40681537985801697,0.40681537985801697,27200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,115200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,83200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,38400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,94400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,51200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,46400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,64000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,36800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,12800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,20800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.4414383675903082,0.4154714047908783,0.4154714047908783,62400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.4587495458126068,0.4327825903892517,0.4327825903892517,27200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,60800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.45009403569357737,0.42412707209587097,0.42412707209587097,60800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4414383675903082,0.4154714047908783,0.4154714047908783,32000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.4327823189978904,0.40681537985801697,0.40681537985801697,32000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4327823189978904,0.40681537985801697,0.40681537985801697,44800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.4241269677877426,0.39816001057624817,0.39816001057624817,8000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,192000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,83200,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,30400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,14400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,16000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,91200,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,52800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,35200,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,32000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,20800,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,28800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,344000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,28800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,43200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,49600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,25600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,11200,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.46740502469679884,0.44143807888031,0.44143807888031006,25600,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,96000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,155200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,32000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,49600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,41600,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4760606615589215,0.45009371638298035,0.45009371638298035,11200,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,43200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,59200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,52800,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.49337193535433876,0.4674049913883209,0.4674049913883209,35200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,49600,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,49600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,36800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.4847162669559695,0.45874932408332825,0.45874932408332825,73600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.49337193535433876,0.4674049913883209,0.4674049913883209,52800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.49337193535433876,0.4674049913883209,0.4674049913883209,40000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5020276351408526,0.476060688495636,0.476060688495636,57600,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5020276351408526,0.476060688495636,0.476060688495636,32000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5106833976294313,0.4847164452075958,0.4847164452075958,67200,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.49337193535433876,0.4674049913883209,0.4674049913883209,150400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5020276351408526,0.476060688495636,0.476060688495636,44800,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.5106833976294313,0.4847164452075958,0.4847164452075958,30400,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5106833976294313,0.4847164452075958,0.4847164452075958,32000,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.4933720960148743,0.4847164452075958,0.4847164452075958,32000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5020277468221528,0.4847164452075958,0.4847164452075958,12800,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.4933720960148743,0.4847164452075958,0.4847164452075958,16000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.48471628736566613,0.4674049913883209,0.4674049913883209,70400,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.47606063937699356,0.4674049913883209,0.4674049913883209,51200,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.46740497170754197,0.45874932408332825,0.45874932408332825,94400,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.46740497170754197,0.45874932408332825,0.45874932408332825,88000,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.4760606193317557,0.45874932408332825,0.45874932408332825,78400,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.5193387434400362,0.5020274519920349,0.5020274519920349,164800,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.5366502026716867,0.5193389058113098,0.5193389058113098,83200,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.5279945542414982,0.5193389058113098,0.5193389058113098,192000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.5193390078463797,0.5106833577156067,0.5106833577156067,73600,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.588584025700887,0.5712727308273315,0.5712727308273315,132800,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.5626171448874095,0.5453058481216431,0.5453058481216431,243200,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.5453060552722118,0.5279947519302368,0.5279947519302368,44800,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.5193390078463797,0.5106833577156067,0.5106833577156067,144000,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.5669451915922252,0.553961455821991,0.553961455821991,332800,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.5626171035692096,0.553961455821991,0.553961455821991,89600,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.5626171448874095,0.5453058481216431,0.5453058481216431,67200,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.5453060552722118,0.5279947519302368,0.5279947519302368,27200,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.5453058288943383,0.5366501808166504,0.5366501808166504,92800,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.5453058288943383,0.5366501808166504,0.5366501808166504,44800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.5799283782641093,0.5712727308273315,0.5712727308273315,144000,0.0,0.0
1980-08-07 00:00:00-04:00,0.5712727308273315,0.5712727308273315,0.5712727308273315,0.5712727308273315,0,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.5799283990636468,0.553961455821991,0.553961455821991,38400,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.5799283990636468,0.553961455821991,0.553961455821991,51200,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.623206553251847,0.59723961353302,0.59723961353302,569600,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.649173619846503,0.6232066750526428,0.6232066750526428,598400,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.640517971581883,0.6232066750526428,0.6232066750526428,224000,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.6318622836044856,0.6058953404426575,0.6058953404426575,43200,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.6145511962035123,0.5885842442512512,0.5885842442512512,65600,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.5972396731376648,0.5712727308273315,0.5712727308273315,124800,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.5885838802044209,0.5626169443130493,0.5626169443130493,260800,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.5799283782641093,0.5712727308273315,0.5712727308273315,321600,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.5972398949020049,0.5885842442512512,0.5885842442512512,777600,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.6058952601059624,0.59723961353302,0.59723961353302,297600,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.640517971581883,0.6232066750526428,0.6232066750526428,784000,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.640517971581883,0.6232066750526428,0.6232066750526428,320000,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.6318623233172629,0.6232066750526428,0.6232066750526428,492800,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.640517971581883,0.6232066750526428,0.6232066750526428,177600,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.666485355872857,0.6578297019004822,0.6578297019004822,329600,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.6924518150619313,0.6837961673736572,0.6837961673736572,672000,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.6751404799424209,0.6664848327636719,0.6664848327636719,604800,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.6837961271211698,0.6664848327636719,0.6664848327636719,180800,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.6751410098452316,0.6578297019004822,0.6578297019004822,164800,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.6664847302436829,0.6491734385490419,0.6491734385490417,84800,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.7011074627502054,0.6837961673736572,0.6837961673736572,475200,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.7270742829253033,0.7097629904747009,0.7097629904747009,579200,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.7270742829253033,0.7097629904747009,0.7097629904747009,425600,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.7184186150998245,0.7011073231697083,0.7011073231697083,262400,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.7443858805824729,0.7357302308082581,0.7357302308082581,446400,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.7703530639410019,0.7616974115371704,0.7616974115371704,700800,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.7443861067295074,0.7270748019218445,0.7270748019218445,299200,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.7616968321245771,0.7443855404853821,0.7443855404853821,155200,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.7616968321245771,0.7443855404853821,0.7443855404853821,64000,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.7357299507382404,0.7184186577796936,0.7184186577796936,187200,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.727074304258967,0.7184186577796936,0.7184186577796936,67200,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.7184186150998245,0.7011073231697083,0.7011073231697083,107200,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.7011074627502054,0.6837961673736572,0.6837961673736572,60800,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.6751410098452316,0.6578297019004822,0.6578297019004822,89600,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.6837961271211698,0.6664848327636719,0.6664848327636719,307200,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.6751410098452316,0.6578297019004822,0.6578297019004822,144000,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.6837961271211698,0.6664848327636719,0.6664848327636719,88000,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.7270742829253033,0.7097629904747009,0.7097629904747009,121600,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.7530415303566877,0.7357302308082581,0.7357302308082581,91200,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.7530417591333389,0.7270748019218445,0.7270748019218445,244800,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.7530417591333389,0.7270748019218445,0.7270748019218445,97600,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.7443861067295074,0.7270748019218445,0.7270748019218445,176000,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.7443861067295074,0.7270748019218445,0.7270748019218445,20800,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.7443855972175139,0.7184186577796936,0.7184186577796936,80000,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.7357299291506045,0.7097629904747009,0.7097629904747009,67200,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.7270742829253033,0.7097629904747009,0.7097629904747009,41600,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.7184188403189182,0.6924518942832947,0.6924518942832947,84800,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.7184188403189182,0.6924518942832947,0.6924518942832947,54400,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.7270742829253033,0.7097629904747009,0.7097629904747009,65600,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.709763191640377,0.6924518942832947,0.6924518942832947,75200,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.7270742610648827,0.7011073231697083,0.7011073231697083,41600,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.7011075661732601,0.6751406192779541,0.6751406192779541,36800,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.7011075661732601,0.6751406192779541,0.6751406192779541,89600,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.7054353952407837,0.6751403708605167,0.7054353952407837,227200,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.7054354103015893,0.688124118371473,0.7011073231697083,102400,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.7270748019218445,0.7054359350618142,0.7270748019218445,91200,0.0,0.0
