Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.05794144794344902,0.059885968151853396,0.05794144794344902,0.05794144794344902,841958,0.0,0.0
1962-01-03 00:00:00-05:00,0.057941429225911896,0.058913686692781596,0.057941429225911896,0.05871910974383354,801865,0.0,0.0
1962-01-04 00:00:00-05:00,0.05871910974383354,0.058913686692781596,0.058330583123808004,0.05871910974383354,962238,0.0,0.0
1962-01-05 00:00:00-05:00,0.058719101010822346,0.059108254850841466,0.058525146722088014,0.05891367793083191,962238,0.0,0.0
1962-01-08 00:00:00-05:00,0.058913686692781596,0.05969137185720599,0.05755289795938361,0.05871910974383354,1282984,0.0,0.0
1962-01-09 00:00:00-05:00,0.05871910617962362,0.05988594517111778,0.058330579583181386,0.05988594517111778,641492,0.0,0.0
1962-01-10 00:00:00-05:00,0.059885968550890484,0.06085822633831897,0.059885968550890484,0.06046907231211662,681585,0.0,0.0
1962-01-11 00:00:00-05:00,0.060469062163512506,0.06260815903896744,0.06027510781453606,0.062219005078077316,2004663,0.0,0.0
1962-01-12 00:00:00-05:00,0.062218989497753396,0.06241356642947424,0.059497412271917086,0.06027509272098541,2004663,0.0,0.0
1962-01-15 00:00:00-05:00,0.06027509272098541,0.0606636239531144,0.059885943504046066,0.06027509272098541,641492,0.0,0.0
1962-01-16 00:00:00-05:00,0.05988594880615404,0.05988594880615404,0.058330583123808004,0.05871910974383354,360839,0.0,0.0
1962-01-17 00:00:00-05:00,0.05871909285531004,0.05871909285531004,0.05677520111203194,0.05677520111203194,400933,0.0,0.0
1962-01-18 00:00:00-05:00,0.05716376252779937,0.05833060196705833,0.05716376252779937,0.05794144794344902,320746,0.0,0.0
1962-01-19 00:00:00-05:00,0.05833059891696233,0.05910827964544296,0.05833059891696233,0.05910827964544296,441026,0.0,0.0
1962-01-22 00:00:00-05:00,0.05949739141868892,0.06008049473166465,0.05949739141868892,0.06008049473166466,360839,0.0,0.0
1962-01-23 00:00:00-05:00,0.060080517461752685,0.06144131075905419,0.059497413928173086,0.05988594517111778,1202798,0.0,0.0
1962-01-24 00:00:00-05:00,0.059885965020427596,0.059885965020427596,0.05833059891696233,0.05910827964544296,360839,0.0,0.0
1962-01-25 00:00:00-05:00,0.0591082459764965,0.05930282286729283,0.05833056569099426,0.05833056569099426,160373,0.0,0.0
1962-01-26 00:00:00-05:00,0.05833060196705833,0.05910828273620374,0.05794144794344902,0.05794144794344902,360839,0.0,0.0
1962-01-29 00:00:00-05:00,0.05794144794344902,0.05871912871259443,0.05794144794344902,0.05794144794344902,240560,0.0,0.0
1962-01-30 00:00:00-05:00,0.057941411909401594,0.05852513793528924,0.05755288075899067,0.05833056569099426,681585,0.0,0.0
1962-01-31 00:00:00-05:00,0.05833056569099426,0.05852513793528924,0.057941411909401594,0.05833056569099426,320746,0.0,0.0
1962-02-01 00:00:00-05:00,0.05833059891696233,0.060080537375553855,0.05833059891696233,0.05910827964544296,1282984,0.0,0.0
1962-02-02 00:00:00-05:00,0.05910827964544296,0.059885965020427596,0.05910827964544296,0.05910827964544296,641492,0.0,0.0
1962-02-05 00:00:00-05:00,0.05910827964544296,0.05969138801879734,0.05910827964544296,0.05910827964544296,400933,0.0,0.0
1962-02-06 00:00:00-05:00,0.05910826364172965,0.05949741753962576,0.05871910974383354,0.05871910974383354,240560,0.0,0.0
1962-02-07 00:00:00-05:00,0.05910828433703273,0.059885969773744434,0.05910828433703273,0.05949743837118149,1403264,0.0,0.0
1962-02-08 00:00:00-05:00,0.060275091789558574,0.06163588038144855,0.060275091789558574,0.061052776873111725,2084849,0.0,0.0
1962-02-09 00:00:00-05:00,0.06124736287451888,0.061830466469232,0.06124736287451888,0.061441317200660706,1042425,0.0,0.0
1962-02-12 00:00:00-05:00,0.0614413172006607,0.06163588951169488,0.06105278591698175,0.061441317200660706,641492,0.0,0.0
1962-02-13 00:00:00-05:00,0.0614413172006607,0.0614413172006607,0.060663632001907504,0.061441317200660706,641492,0.0,0.0
1962-02-14 00:00:00-05:00,0.06124738649803647,0.06124738649803647,0.060663655400276184,0.060663655400276184,200466,0.0,0.0
1962-02-15 00:00:00-05:00,0.060858199944397666,0.06124735380182578,0.060858199944397666,0.061052776873111725,481119,0.0,0.0
1962-02-16 00:00:00-05:00,0.06144132443426919,0.063191267348834,0.06144132443426919,0.062219005078077316,3728673,0.0,0.0
1962-02-19 00:00:00-05:00,0.062219036421723106,0.062219036421723106,0.06124740093946457,0.06124740093946457,841958,0.0,0.0
1962-02-20 00:00:00-05:00,0.061635902652667954,0.06183047965168953,0.061635902652667954,0.06183047965168953,240560,0.0,0.0
1962-02-21 00:00:00-05:00,0.06144130809923676,0.06144130809923676,0.061052776873111725,0.061052776873111725,120280,0.0,0.0
1962-02-23 00:00:00-05:00,0.061052809465449706,0.06124738649803647,0.060663655400276184,0.060663655400276184,441026,0.0,0.0
1962-02-26 00:00:00-05:00,0.059885965020427596,0.059885965020427596,0.05833059891696233,0.05910827964544296,761772,0.0,0.0
1962-02-27 00:00:00-05:00,0.05910826364172965,0.05988594880615404,0.05871910974383354,0.05871910974383354,481119,0.0,0.0
1962-02-28 00:00:00-05:00,0.05871910851131065,0.05910826240103836,0.05813600495457649,0.05813600495457649,280653,0.0,0.0
1962-03-01 00:00:00-05:00,0.058330562651290795,0.05969135090708733,0.058330562651290795,0.059691350907087326,441026,0.0,0.0
1962-03-02 00:00:00-05:00,0.05969138289611218,0.06008053221947209,0.05930285155773163,0.05930285155773163,280653,0.0,0.0
1962-03-05 00:00:00-05:00,0.059497438371181495,0.06046907354687738,0.059497438371181495,0.05949743837118149,441026,0.0,0.0
1962-03-06 00:00:00-05:00,0.05949741753962576,0.05949741753962576,0.05871910974383354,0.05871910974383354,160373,0.0,0.0
1962-03-07 00:00:00-05:00,0.05833056569099426,0.05833056569099426,0.05833056569099426,0.05833056569099426,120280,0.0,0.0
1962-03-08 00:00:00-05:00,0.058330593911059415,0.05930285155773163,0.05813601692612765,0.05930285155773163,360839,0.0,0.0
1962-03-09 00:00:00-05:00,0.05930285664707322,0.059885965020427596,0.05910827964544296,0.05910827964544296,521212,0.0,0.0
1962-03-12 00:00:00-05:00,0.059302835340196244,0.06027509272098541,0.059302835340196244,0.06027509272098541,400933,0.0,0.0
1962-03-13 00:00:00-05:00,0.06043081406481686,0.06140558794140816,0.06043081406481686,0.06140558794140816,360839,0.000249,0.0
1962-03-14 00:00:00-05:00,0.06140557990350979,0.06199018979847845,0.06082034111022949,0.06082034111022949,601399,0.0,0.0
1962-03-15 00:00:00-05:00,0.06082029461304118,0.061599988168199296,0.06082029461304118,0.061210453510284424,280653,0.0,0.0
1962-03-16 00:00:00-05:00,0.061210453510284424,0.06140553295890605,0.0610153740616628,0.061210453510284424,120280,0.0,0.0
1962-03-19 00:00:00-05:00,0.061210453510284424,0.061795062958318464,0.061210453510284424,0.061210453510284424,561306,0.0,0.0
1962-03-20 00:00:00-05:00,0.060820326088514905,0.060820326088514905,0.06043079122900963,0.06043079122900963,240560,0.0,0.0
1962-03-21 00:00:00-05:00,0.06023571364452675,0.06023571364452675,0.05945602431893349,0.05945602431893349,320746,0.0,0.0
1962-03-22 00:00:00-05:00,0.05926094404549665,0.05926094404549665,0.05887078493833542,0.05887078493833542,120280,0.0,0.0
1962-03-23 00:00:00-05:00,0.05887078493833542,0.05965110315265789,0.05887078493833542,0.05887078493833542,441026,0.0,0.0
1962-03-26 00:00:00-05:00,0.0588707726352826,0.059260931660906825,0.05848124250769615,0.05848124250769615,200466,0.0,0.0
1962-03-27 00:00:00-05:00,0.05809109272273406,0.05809109272273406,0.057701557874679565,0.057701557874679565,240560,0.0,0.0
1962-03-28 00:00:00-05:00,0.05750643546609095,0.05750643546609095,0.05711690090839178,0.05731135606765747,240560,0.0,0.0
1962-03-29 00:00:00-05:00,0.05770156071116115,0.05828617513179779,0.05770156071116115,0.05828617513179779,320746,0.0,0.0
1962-03-30 00:00:00-05:00,0.05828617513179779,0.058481254685231264,0.05789664026459462,0.05828617513179779,441026,0.0,0.0
1962-04-02 00:00:00-05:00,0.05828617226657785,0.05887078199997141,0.057701557874679565,0.057701557874679565,280653,0.0,0.0
1962-04-03 00:00:00-05:00,0.057701514864524434,0.058286128820657084,0.05731135606765747,0.05731135606765747,320746,0.0,0.0
1962-04-04 00:00:00-05:00,0.057701557874679565,0.057701557874679565,0.057701557874679565,0.057701557874679565,160373,0.0,0.0
1962-04-05 00:00:00-05:00,0.057701514864524434,0.05789659426295791,0.05731135606765747,0.05731135606765747,320746,0.0,0.0
1962-04-06 00:00:00-05:00,0.05789661407470703,0.058870758263381805,0.05789661407470703,0.05789661407470703,400933,0.0,0.0
1962-04-09 00:00:00-05:00,0.05789663383726547,0.05828616866122487,0.05789663383726547,0.05809108912944794,400933,0.0,0.0
1962-04-10 00:00:00-05:00,0.05809106930051372,0.0582861487657018,0.05789661407470703,0.05789661407470703,120280,0.0,0.0
1962-04-11 00:00:00-05:00,0.05789659426295791,0.058481208219090565,0.05731135606765747,0.05731135606765747,320746,0.0,0.0
1962-04-12 00:00:00-05:00,0.05633664556044807,0.05633664556044807,0.05458218231797218,0.05458218231797218,962238,0.0,0.0
1962-04-13 00:00:00-05:00,0.054582144772945713,0.054582144772945713,0.05302276220095482,0.05419261008501053,1202798,0.0,0.0
1962-04-16 00:00:00-05:00,0.054387706461670036,0.0549723207950592,0.054387706461670036,0.054972320795059204,601399,0.0,0.0
1962-04-17 00:00:00-05:00,0.05555692034007263,0.05633661405561767,0.05555692034007263,0.056142158806324005,641492,0.0,0.0
1962-04-18 00:00:00-05:00,0.056531695623362195,0.05731138470907745,0.056531695623362195,0.05692185461521149,641492,0.0,0.0
1962-04-19 00:00:00-05:00,0.05692185461521149,0.05789662319685139,0.05692185461521149,0.05692185461521149,441026,0.0,0.0
