Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,1.7993356032030925,1.737289547920227,1.737289547920227,70800,0.0,0.0,SWK
1980-03-18 00:00:00-05:00,0.0,1.7235006093978882,1.6821365922476794,1.7235006093978882,100200,0.0,0.0,SWK
1980-03-19 00:00:00-05:00,0.0,1.7510776653994935,1.737289547920227,1.737289547920227,45000,0.0,0.0,SWK
1980-03-20 00:00:00-05:00,0.0,1.7510776653994935,1.737289547920227,1.737289547920227,79800,0.0,0.0,SWK
1980-03-21 00:00:00-05:00,0.0,1.7510764598846436,1.72350024391074,1.7510764598846436,288000,0.0,0.0,SWK
1980-03-24 00:00:00-05:00,0.0,1.7441821849063606,1.6959242820739746,1.6959242820739746,72600,0.0,0.0,SWK
1980-03-25 00:00:00-05:00,0.0,1.7097116660663498,1.6821354627609253,1.6821354627609253,82200,0.0,0.0,SWK
1980-03-26 00:00:00-05:00,0.0,1.6959239472384595,1.6614538431167605,1.6614538431167605,62400,0.0,0.0,SWK
1980-03-27 00:00:00-05:00,0.0,1.654560637356889,1.4891045736212003,1.5166804790496826,517200,0.0,0.0,SWK
1980-03-28 00:00:00-05:00,0.0,1.626983336790769,1.5442553758621218,1.5442553758621216,299400,0.0,0.0,SWK
1980-03-31 00:00:00-05:00,0.0,1.5994077920913696,1.5511499003846003,1.5994077920913696,85800,0.0,0.0,SWK
1980-04-01 00:00:00-05:00,0.0,1.640771746635437,1.5994077503708273,1.640771746635437,36600,0.0,0.0,SWK
1980-04-02 00:00:00-05:00,0.0,1.7235006093978882,1.6476667883441098,1.7235006093978882,133200,0.0,0.0,SWK
1980-04-03 00:00:00-05:00,0.0,1.764864252289256,1.7372883518976916,1.7510764598846436,60000,0.0,0.0,SWK
1980-04-07 00:00:00-05:00,0.0,1.7097116660663498,1.6821354627609253,1.6821354627609253,239400,0.0,0.0,SWK
1980-04-08 00:00:00-05:00,0.0,1.6959243317880344,1.6683484315872192,1.6683484315872192,29400,0.0,0.0,SWK
1980-04-09 00:00:00-05:00,0.0,1.6683475940344807,1.5994074047686582,1.6545594930648804,423600,0.0,0.0,SWK
1980-04-10 00:00:00-05:00,0.0,1.6821362238964583,1.6683484315872192,1.6683484315872192,49800,0.0,0.0,SWK
1980-04-11 00:00:00-05:00,0.0,1.6821357429000467,1.6063019601364268,1.640771746635437,122400,0.0,0.0,SWK
1980-04-14 00:00:00-05:00,0.0,1.6545598505843893,1.6269839582687318,1.640771746635437,176400,0.0,0.0,SWK
1980-04-15 00:00:00-05:00,0.0,1.640771789434959,1.5994077920913696,1.5994077920913696,141600,0.0,0.0,SWK
1980-04-16 00:00:00-05:00,0.0,1.6269842409115087,1.5994080282230123,1.6131961345672607,105000,0.0,0.0,SWK
1980-04-17 00:00:00-05:00,0.0,1.6131961345672607,1.5856202374610662,1.6131961345672607,97800,0.0,0.0,SWK
1980-04-18 00:00:00-05:00,0.0,1.640772269806183,1.6131963686977728,1.626984477043152,45000,0.0,0.0,SWK
