Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1962-01-02 00:00:00-05:00,0.0,0.094078868424929,0.0933853983879089,0.0933853983879089,902400,0.0,0.0,XOM
1962-01-03 00:00:00-05:00,0.0,0.094772420823574,0.0933854795442176,0.094772420823574,1200000,0.0,0.0,XOM
1962-01-04 00:00:00-05:00,0.0,0.0954657464870747,0.0945411386362711,0.0950034707784652,1088000,0.0,0.0,XOM
1962-01-05 00:00:00-05:00,0.0,0.0954658025766647,0.0926919773945319,0.0929231718182563,1222400,0.0,0.0,XOM
1962-01-08 00:00:00-05:00,0.0,0.0936166263498866,0.091536270670335,0.0926920175552368,1388800,0.0,0.0,XOM
1962-01-09 00:00:00-05:00,0.0,0.0933854869753122,0.0922297401063053,0.0924608781933784,1065600,0.0,0.0,XOM
1962-01-10 00:00:00-05:00,0.0,0.0924607932627943,0.0917673232049259,0.0919985175132751,828800,0.0,0.0,XOM
1962-01-11 00:00:00-05:00,0.0,0.0929231718182563,0.0922297014143187,0.0929231718182563,617600,0.0,0.0,XOM
1962-01-12 00:00:00-05:00,0.0,0.0943100452423095,0.0931542989923507,0.0943100452423095,1398400,0.0,0.0,XOM
1962-01-15 00:00:00-05:00,0.0,0.0943100452423095,0.0933854369556202,0.0943100452423095,966400,0.0,0.0,XOM
1962-01-16 00:00:00-05:00,0.0,0.0943100002920834,0.0936165302991867,0.0936165302991867,569600,0.0,0.0,XOM
1962-01-17 00:00:00-05:00,0.0,0.0943100877533583,0.0924608703464297,0.0931543409824371,832000,0.0,0.0,XOM
1962-01-18 00:00:00-05:00,0.0,0.0936165362557196,0.0926919283508888,0.0933853983879089,844800,0.0,0.0,XOM
1962-01-19 00:00:00-05:00,0.0,0.0940789729356765,0.0933855021282914,0.0940789729356765,720000,0.0,0.0,XOM
1962-01-22 00:00:00-05:00,0.0,0.0943100452423095,0.0938477693157705,0.0943100452423095,745600,0.0,0.0,XOM
1962-01-23 00:00:00-05:00,0.0,0.0940788624389793,0.0933853924460825,0.0936165302991867,908800,0.0,0.0,XOM
1962-01-24 00:00:00-05:00,0.0,0.0938477245858751,0.0929231167398743,0.0936165302991867,841600,0.0,0.0,XOM
1962-01-25 00:00:00-05:00,0.0,0.0943100648931956,0.0936165944252811,0.0938477888703346,1078400,0.0,0.0,XOM
