Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-07-05 00:00:00-04:00,39.95525755909348,43.95078036539046,39.14240337973008,39.30820846557617,7445687,0.0,0.0,FTV
2016-07-06 00:00:00-04:00,38.07071653429868,39.30819653616586,37.43984256912407,38.62070846557617,8014268,0.0,0.0,FTV
2016-07-07 00:00:00-04:00,38.51556814120335,38.82291401827709,38.29314527888074,38.61262512207031,6556726,0.0,0.0,FTV
2016-07-08 00:00:00-04:00,38.7905587208729,40.93390499775904,38.44277002576517,40.602294921875,5070983,0.0,0.0,FTV
2016-07-11 00:00:00-04:00,39.80157900231657,41.43537651898478,39.615554341148815,41.34640884399414,7220549,0.0,0.0,FTV
2016-07-12 00:00:00-04:00,41.24935064843872,41.29787914444213,40.6508337600684,40.90156555175781,6635716,0.0,0.0,FTV
2016-07-13 00:00:00-04:00,40.90156597272343,41.33023312949371,40.3030453911777,40.9420051574707,5813317,0.0,0.0,FTV
2016-07-14 00:00:00-04:00,40.70744953205972,41.84787292141749,40.400103607242144,41.71037673950195,4160512,0.0,0.0,FTV
2016-07-15 00:00:00-04:00,41.880217092940846,41.98536337731178,40.9339079076318,41.43537139892578,4409311,0.0,0.0,FTV
2016-07-18 00:00:00-04:00,41.06332428188751,41.71846263791893,40.8530316832055,41.48390579223633,1861213,0.0,0.0,FTV
2016-07-19 00:00:00-04:00,41.28171027413557,41.702291863638095,40.796425242792616,41.69420623779297,2335867,0.0,0.0,FTV
2016-07-20 00:00:00-04:00,41.92876199353983,41.993469126336,40.44863887080697,40.71554565429688,4005282,0.0,0.0,FTV
2016-07-21 00:00:00-04:00,40.76406555002087,40.94200459710111,40.432455390795056,40.6346549987793,3620731,0.0,0.0,FTV
2016-07-22 00:00:00-04:00,40.440534668602034,40.675091486354,39.866278433292514,39.95524978637695,2928467,0.0,0.0,FTV
2016-07-25 00:00:00-04:00,39.80966495083071,39.9956895962852,38.70968095105088,39.61555099487305,3638536,0.0,0.0,FTV
2016-07-26 00:00:00-04:00,39.275850662474326,39.97142817852291,39.04938313550326,39.85819625854492,1877823,0.0,0.0,FTV
2016-07-27 00:00:00-04:00,39.69643095446101,40.03613039110119,39.40121535335455,39.567020416259766,1946177,0.0,0.0,FTV
2016-07-28 00:00:00-04:00,39.42144081856057,39.70452618262679,39.10196092436635,39.34864807128906,3493105,0.0,0.0,FTV
2016-07-29 00:00:00-04:00,39.194963084513205,39.46995906511875,38.83099944268877,38.99276351928711,5358500,0.0,0.0,FTV
2016-08-01 00:00:00-04:00,38.91187979826355,39.23540425045503,38.49129837911605,38.66114807128906,3562295,0.0,0.0,FTV
2016-08-02 00:00:00-04:00,38.41850662231445,38.83908805206354,38.1596855792314,38.41850662231445,3904424,0.0,0.0,FTV
2016-08-03 00:00:00-04:00,38.41851273402645,40.01995667094421,38.29719150297321,39.85819625854492,5628331,0.0,0.0,FTV
2016-08-04 00:00:00-04:00,40.10893497404308,40.52951654349632,40.01996359786091,40.46480941772461,3640926,0.0,0.0,FTV
2016-08-05 00:00:00-04:00,40.65083528391244,41.233177257783176,40.65083528391244,40.90965270996094,3185751,0.0,0.0,FTV
2016-08-08 00:00:00-04:00,40.95009761337939,41.14421161429499,40.39201617373136,40.480987548828125,2529218,0.0,0.0,FTV
2016-08-09 00:00:00-04:00,39.41334719960594,40.86920553677006,39.16342290375329,40.81258773803711,1288091,0.0,0.0,FTV
2016-08-10 00:00:00-04:00,40.82067920147659,41.08758590141503,40.521418945267904,40.804500579833984,1412968,0.0,0.0,FTV
2016-08-11 00:00:00-04:00,41.03097628170558,42.63242417471172,41.00671203141808,42.50301361083984,2381277,0.0,0.0,FTV
2016-08-12 00:00:00-04:00,42.058170793134686,42.76183778867858,41.896406655002686,42.63242721557617,1538921,0.0,0.0,FTV
2016-08-15 00:00:00-04:00,42.82654236003648,43.48976649501281,42.75374960206406,43.40079879760742,1742191,0.0,0.0,FTV
2016-08-16 00:00:00-04:00,43.33608523294236,43.635345533633725,43.085357117377775,43.31182098388672,1197749,0.0,0.0,FTV
2016-08-17 00:00:00-04:00,43.40887825576357,43.457406754183005,43.14197151445665,43.19858932495117,1233360,0.0,0.0,FTV
2016-08-18 00:00:00-04:00,43.04491216275677,43.28755464157972,42.810358995566375,42.99638366699219,1045267,0.0,0.0,FTV
2016-08-19 00:00:00-04:00,42.826535376622026,42.826535376622026,41.823611867980574,41.99346160888672,1429340,0.0,0.0,FTV
2016-08-22 00:00:00-04:00,41.993453746724086,42.09051072335625,41.31405122328418,41.45963668823242,1292632,0.0,0.0,FTV
2016-08-23 00:00:00-04:00,41.540519446027176,42.13903993690281,41.36258042346755,41.97727584838867,3003752,0.0,0.0,FTV
2016-08-24 00:00:00-04:00,41.51563716982827,41.93678671992577,40.98434064392088,41.60472869873047,827896,0.058577,0.0,FTV
2016-08-25 00:00:00-04:00,41.45085012810228,42.02587838597871,41.28886752915479,41.80720520019531,1654956,0.0,0.0,FTV
2016-08-26 00:00:00-04:00,41.82340197584488,42.390333638023286,41.73431044670568,42.00967788696289,1120432,0.0,0.0,FTV
2016-08-29 00:00:00-04:00,41.93678048128033,42.75478244135803,41.75860114197734,42.447021484375,1248536,0.0,0.0,FTV
2016-08-30 00:00:00-04:00,42.26883159309293,43.30550642770414,42.26883159309293,42.60898971557617,1137760,0.0,0.0,FTV
2016-08-31 00:00:00-04:00,42.49561011123652,42.77907401736648,42.11495446621168,42.65758895874024,1976052,0.0,0.0,FTV
2016-09-01 00:00:00-04:00,42.89246538832164,43.01395045503389,42.22834210096913,42.62519454956055,1146483,0.0,0.0,FTV
2016-09-02 00:00:00-04:00,42.94106367958699,43.30551891591868,42.77098456929886,43.23262786865234,1004756,0.0,0.0,FTV
2016-09-06 00:00:00-04:00,43.329810170001416,43.3703039602111,42.34982574218338,42.70618438720703,1546091,0.0,0.0,FTV
2016-09-07 00:00:00-04:00,42.46322101557711,43.02205239252322,42.1311593302649,42.87627029418945,2083124,0.0,0.0,FTV
2016-09-08 00:00:00-04:00,42.66569265776247,42.892466016276735,42.33363100922476,42.38222503662109,1311871,0.0,0.0,FTV
