Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,1.0649458928444806,1.05776652151631,1.062552809715271,40740,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,1.0745184421539307,1.064945865997332,1.0745184421539307,83483,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,1.0912712396970141,1.0769124862153565,1.0816986560821533,74801,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,1.091271077151093,1.0769123258081859,1.0793054103851318,42744,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,1.0912711615277808,1.0673397042048718,1.0840916633605957,90830,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,1.0888781547636157,1.0769124862153565,1.0816986560821533,62780,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,1.0816988910114007,1.0577675487173432,1.060160756111145,38736,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,1.0625538415642868,1.0481949630234564,1.060160756111145,46751,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,1.0673390034940937,1.0481939721451532,1.0505871772766113,30054,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,1.0505873212886134,1.0242626709367786,1.0314421653747559,36733,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,1.0314427557076906,1.017084002494812,1.017084002494812,26047,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,1.0194764137268066,1.017083330419522,1.0194764137268066,39404,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,1.0194764137268066,1.017083330419522,1.0194764137268066,31390,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,1.0242625803413759,1.0194764137268066,1.0194764137268066,38068,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,1.0194771685521946,1.0075113773345947,1.0075113773345947,50758,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,1.0099046453246916,1.0051182922554591,1.0075113773345947,43411,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,1.0003314809690187,0.9883657576614471,0.9979382753372192,48754,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,1.0003318572052078,0.9955455660820006,0.9955455660820007,41408,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.9955449811015662,0.9859724044799806,0.9859724044799805,54765,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.9931525379124032,0.9811868086900195,0.9883662462234497,32058,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,1.0027244091033936,0.9907587493499576,1.0027244091033936,34729,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,1.0194770873834147,0.9979387746531501,1.017084002494812,60776,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,1.0266564639898539,1.0075112971185076,1.017084002494812,66119,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,1.0242625803413759,1.0122969808941265,1.0194764137268066,36733,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,1.0290497541427612,1.0170840848496074,1.0290497541427612,50090,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,1.0353238582611084,1.0304971589883878,1.0353238582611084,38736,0.067379,0.0
1962-02-07 00:00:00-05:00,0.0,1.0473911762237549,1.030497780072579,1.0473911762237549,57437,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,1.0522180013757148,1.0425645970121369,1.0473911762237549,71462,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,1.0498036443357817,1.044977068901062,1.044977068901062,35397,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,1.0473903566184217,1.0425637811837023,1.044977068901062,20704,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,1.0449773576601367,1.0377373695373535,1.0377373695373535,48086,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,1.0377374097120604,1.016017198562622,1.016017198562622,40072,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,1.0256707599995787,1.0063638980859555,1.0184307098388672,54765,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,1.0232574006953359,1.008777421734802,1.0111907720565796,94169,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,1.0329105868165287,1.0136039100849699,1.016017198562622,66787,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,1.0136040608932912,1.0063640099279585,1.0111907720565796,57437,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,1.0039508034720674,0.9894707003532134,0.9918841123580933,83483,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.9942974675957369,0.9701640222758504,0.9749907851219177,106859,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.979816821493392,0.9532701016633154,0.9580968618392944,112870,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.9846441263588274,0.9580973918435197,0.9749907851219177,96173,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.9967108368873596,0.9798173818084428,0.9967108368873596,103520,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,1.0015372565414102,0.9870571562622398,0.994297206401825,96841,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.9967105318333417,0.9894704818725585,0.9894704818725586,68123,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.9942974949228401,0.9749908119183994,0.9798173904418945,80812,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.9798171330764169,0.9605104551432004,0.9653372168540955,84151,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.9653375664198142,0.9460306970400588,0.9508574604988098,100848,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.9749907801347958,0.9460305721169748,0.9677507281303406,49422,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.979816723229149,0.9677501006820284,0.9725767374038696,60776,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.9725768521236228,0.9556835293769836,0.9556835293769836,68790,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.9749907801347958,0.9556840362746566,0.9677507281303406,72130,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.9749910033329224,0.9412041477292753,0.9701642394065857,116209,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.967750407193878,0.9580970692076961,0.9629236459732056,94169,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.9701636955766327,0.9605103575904508,0.9629236459732056,74133,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.9629236459732056,0.9508570196042689,0.9629236459732056,60776,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.9629236459732056,0.9580970692076961,0.9629236459732056,33393,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.9605108029610632,0.9484441095119758,0.9508574604988098,79476,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.9532700402541588,0.9412033557891846,0.9412033557891846,70126,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.9484432727340486,0.9339631795883179,0.9339631795883179,126895,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.9412031550437084,0.9267230629920961,0.926723062992096,55433,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.9315502040870737,0.9146568179130555,0.9146568179130554,80812,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.9146568179130555,0.892936670922826,0.9146568179130554,106191,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.9218973601127323,0.8953505610742024,0.9050039649009705,170306,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.9050035091035428,0.8929366989123484,0.9025900363922119,56101,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.8953503911374917,0.8784569991320806,0.888110339641571,122220,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.8929370156206752,0.8832836747169494,0.8832836747169495,94169,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.8929362629441442,0.8784562945365906,0.8784562945365906,58772,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.8977630897282501,0.8760429510124996,0.8953497409820557,89494,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.9074167973597203,0.8929366989123484,0.9025900363922119,72130,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.8977637416361319,0.888110339641571,0.888110339641571,62780,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.897763729095459,0.8881103272357445,0.897763729095459,52094,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.9050037804902449,0.8905236777006731,0.897763729095459,76137,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.8953503911374917,0.8808702881456504,0.888110339641571,52094,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.8977630897282501,0.8784563612437198,0.8953497409820557,37401,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.8953504277029478,0.8832836747169494,0.8832836747169495,64115,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.897763729095459,0.8832836263058872,0.897763729095459,50758,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.9050037931320526,0.888110339641571,0.888110339641571,79476,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.888110339641571,0.8784569991320806,0.888110339641571,110866,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.8905231422636932,0.8784564586793479,0.8808697462081909,71462,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.8832834290850096,0.8688033295285766,0.8760433793067932,92834,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.8712169766445153,0.8350168409297201,0.8519102334976196,144259,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.854323096475232,0.8350163643475741,0.8446696996688843,87491,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.8591494012821932,0.8326026913968425,0.8398427367210388,128231,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.8543238009619369,0.8398436938119277,0.8470837473869324,68123,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.8615631666777129,0.8301896262341946,0.859149694442749,99512,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.8663896970514806,0.8519097251874348,0.8567363619804382,74133,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.8736297224483726,0.8615631000274901,0.8688030242919922,107527,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.8663899613130723,0.8519099850324223,0.8615633845329285,38736,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.8688033111881989,0.8494965736722413,0.8615633845329285,75469,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.8630262769818869,0.8337710626242851,0.8557124733924866,121552,0.067379,0.0
1962-05-09 00:00:00-04:00,0.0,0.8508361358202882,0.8362086598510878,0.8386465311050415,88826,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.8386466454810814,0.8191433001213355,0.8288949728012085,106191,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.8386466454810814,0.8215811717077703,0.8288949728012085,90162,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.8727778020543289,0.8215813100050792,0.8703399300575256,91498,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.8703400805712874,0.8386469316838855,0.8557124733924866,113538,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.8532749032749067,0.8337714187070585,0.8362094163894653,107527,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.8288950640886441,0.811829588435887,0.8240191340446472,118880,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.8191433219911676,0.7996399139993335,0.8045157194137573,92834,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.8118299245834351,0.7996403118160401,0.8118299245834351,80144,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.8045166351599603,0.7947649511198165,0.7972028255462646,70794,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.7972020476979719,0.780136570695309,0.78745037317276,136913,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.7996402108130366,0.7776987988026187,0.7850126028060913,148267,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.7947642031266221,0.7776986634225834,0.7825745940208435,133574,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.780136412039059,0.7508813323016362,0.7533192038536072,164295,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.8191436529159546,0.736254057824975,0.8191436529159546,207039,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.8288954412244257,0.7996403445408654,0.8167057037353516,187671,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.8191433219911676,0.7996399139993335,0.8045157194137573,181660,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.8069538905937038,0.780136733470443,0.7850126028060913,48754,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.8045157194137573,0.7801364438961199,0.8045157194137573,130902,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.8167049201969101,0.7947637119015329,0.8069532513618469,112870,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.8093916490509404,0.8020778477622353,0.8045157194137573,64783,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.8142678737640381,0.802078321965603,0.8142678737640381,120884,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.811830038229974,0.7898886203765868,0.7898886203765869,38736,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.7923266379587364,0.7728231549263,0.7728231549263,118213,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.7898888918188035,0.7630716562271118,0.7630716562271118,106191,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.7655098039571012,0.7411304396268714,0.7460062503814697,112202,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.7606334978516089,0.7313783991523648,0.7557576894760132,159620,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.7703849039183815,0.7362539468180088,0.7411298155784607,69458,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.7557576894760132,0.7362542075279606,0.7557576894760132,54097,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.7655089609394087,0.7435675572051998,0.7484434247016907,52762,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.748443677561859,0.7313781976699828,0.7313781976699829,88826,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.7386919706839041,0.7021229536253485,0.706998884677887,189674,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.7045610451235643,0.6850575063395055,0.7021229863166809,124223,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.7289396984342422,0.7069984266369304,0.709436297416687,74801,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.7265024813437793,0.711874870835526,0.7167507410049438,78808,0.0,0.0
