Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-01-02 00:00:00-05:00,1.0269537851614277,1.041291737539293,1.0269537851614277,1.0287460088729858,1165973,0.0,0.0,UNP
1980-01-03 00:00:00-05:00,1.0215774056719902,1.0215774056719902,1.0054472211245589,1.0144085884094238,1453896,0.0,0.0,UNP
1980-01-04 00:00:00-05:00,1.0162000640568316,1.0323301553726196,1.0162000640568316,1.0323301553726196,1382510,0.0,0.0,UNP
1980-01-07 00:00:00-05:00,1.0323302865360684,1.041291648354434,1.0269536972045898,1.0269536972045898,1087448,0.0,0.0,UNP
1980-01-08 00:00:00-05:00,1.0269533349460571,1.035914286889975,0.9893161654472352,0.9893161654472352,1213563,0.0,0.0,UNP
1980-01-09 00:00:00-05:00,0.9893170468232202,1.0000705566438757,0.9606412104345258,0.9821482300758362,9965497,0.0,0.0,UNP
1980-01-10 00:00:00-05:00,0.9821484030684522,0.9839406279066596,0.9749793410301208,0.9749793410301208,5922665,0.0,0.0,UNP
1980-01-11 00:00:00-05:00,0.9749791519227968,0.9803557440518216,0.9713947029416236,0.9767712950706482,5394408,0.0,0.0,UNP
1980-01-14 00:00:00-05:00,0.9767709600060508,1.000070195762215,0.9767709600060508,0.9964858293533324,4000000,0.0,0.0,UNP
1980-01-15 00:00:00-05:00,1.0036545515403714,1.0287460088729858,1.0036545515403714,1.0287460088729858,1886972,0.0,0.0,UNP
1980-01-16 00:00:00-05:00,1.0323306185265435,1.044876350152952,1.0323306185265435,1.0377072095870972,5077930,0.0,0.0,UNP
1980-01-17 00:00:00-05:00,1.0377072095870972,1.0412919832268228,1.0323306185265435,1.0377072095870972,1208804,0.0,0.0,UNP
1980-01-18 00:00:00-05:00,1.0377065640005778,1.0574214239276711,1.0377065640005778,1.0520445108413696,1123141,0.0,0.0,UNP
1980-01-21 00:00:00-05:00,1.0627985803617848,1.0807209014892578,1.0627985803617848,1.0807209014892578,1487210,0.0,0.0,UNP
1980-01-22 00:00:00-05:00,1.0807203273409958,1.10043518734399,1.077135962631001,1.086097240447998,1380131,0.0,0.0,UNP
1980-01-23 00:00:00-05:00,1.0860973089949515,1.093266120210055,1.0789281724091513,1.0843051671981812,899465,0.0,0.0,UNP
1980-01-24 00:00:00-05:00,1.1237345942717,1.139865015508063,1.1237345942717,1.1255271434783936,2329566,0.0,0.0,UNP
1980-01-25 00:00:00-05:00,1.121942893061592,1.121942893061592,1.1076050143530225,1.1165663003921509,863772,0.0,0.0,UNP
1980-01-28 00:00:00-05:00,1.1165660478972863,1.1309040047062833,1.1111894564436815,1.1219426393508911,1727543,0.0,0.0,UNP
1980-01-29 00:00:00-05:00,1.1219426393508911,1.138072739082606,1.1219426393508911,1.1219426393508911,949435,0.0,0.0,UNP
1980-01-30 00:00:00-05:00,1.1219426393508911,1.125527413252679,1.1183582721627296,1.1219426393508911,701963,0.0,0.0,UNP
1980-01-31 00:00:00-05:00,1.1219425474129998,1.1380726458229296,1.111189365386963,1.111189365386963,987507,0.0,0.0,UNP
1980-02-01 00:00:00-05:00,1.111188835600263,1.1237342357635498,1.111188835600263,1.1237342357635498,623438,0.0,0.0,UNP
1980-02-04 00:00:00-05:00,1.1237348636163345,1.1326961476290014,1.012616145731597,1.1219426393508911,759072,0.0,0.0,UNP
1980-02-05 00:00:00-05:00,1.129111288008414,1.179293870925903,1.129111288008414,1.179293870925903,1955979,0.0,0.0,UNP
1980-02-06 00:00:00-05:00,1.200801031361057,1.28324421690824,1.200801031361057,1.2402304410934448,3205235,0.0,0.0,UNP
1980-02-07 00:00:00-05:00,1.240230630280836,1.3298425616624268,1.240230630280836,1.3190890550613403,8009518,0.0,0.0,UNP
1980-02-08 00:00:00-05:00,1.3190893341512842,1.3800254506223664,1.276075542674315,1.3764410018920898,3726353,0.0,0.0,UNP
1980-02-11 00:00:00-05:00,1.3764401783809517,1.4051160764375656,1.3477643616670187,1.353140950202942,4266508,0.0,0.0,UNP
1980-02-12 00:00:00-05:00,1.3513489199696582,1.3513489199696582,1.3155042863060138,1.3441801071166992,3612136,0.0,0.0,UNP
1980-02-13 00:00:00-05:00,1.344180282886949,1.35134909667733,1.329842411278077,1.3477647304534912,2558001,0.0,0.0,UNP
