Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.6658488561131095,0.6567983265582179,0.6645557880401611,552000,0.0,0.0
1972-06-02 00:00:00-04:00,0.6645556130653285,0.6787777009505845,0.6645556130653285,0.6774848699569702,396000,0.0,0.0
1972-06-05 00:00:00-04:00,0.6761919922188392,0.6761919922188392,0.6671416992428659,0.674899160861969,242400,0.0,0.0
1972-06-06 00:00:00-04:00,0.6748992510294813,0.6774851508276427,0.6671417883739701,0.6684346199035645,448800,0.0,0.0
1972-06-07 00:00:00-04:00,0.6645556863240556,0.6645556863240556,0.6593841250406255,0.6606769561767578,578400,0.0,0.0
1972-06-08 00:00:00-04:00,0.6632628267587618,0.6697274556401343,0.6632628267587618,0.6671415567398071,208800,0.0,0.0
1972-06-09 00:00:00-04:00,0.6658489225646599,0.6658489225646599,0.6619701914365919,0.6632630228996277,21600,0.0,0.0
1972-06-12 00:00:00-04:00,0.6632627759660994,0.6658486746683984,0.6516265869140625,0.6516265869140625,124800,0.0,0.0
1972-06-13 00:00:00-04:00,0.6438692212104797,0.6438692212104797,0.6257684011389832,0.6438692212104797,276000,0.0,0.0
1972-06-14 00:00:00-04:00,0.6477482596529546,0.661970356242972,0.6477482596529546,0.6542128920555115,211200,0.0,0.0
1972-06-15 00:00:00-04:00,0.6542124030715273,0.6697273198499917,0.6529193355140936,0.6567980647087097,249600,0.0,0.0
1972-06-16 00:00:00-04:00,0.6567984698789266,0.6593843698501587,0.6567984698789266,0.6593843698501587,309600,0.0,0.0
1972-06-19 00:00:00-04:00,0.6593843698501587,0.6606772014662805,0.6567984698789266,0.6593843698501587,55200,0.0,0.0
1972-06-20 00:00:00-04:00,0.6593843698501587,0.6619702698213907,0.6580915382340369,0.6593843698501587,192000,0.0,0.0
1972-06-21 00:00:00-04:00,0.6593844559341454,0.660677287719049,0.6542128920555115,0.6542128920555115,223200,0.0,0.0
1972-06-22 00:00:00-04:00,0.654212750441594,0.654212750441594,0.6438693881842789,0.6464552879333496,175200,0.0,0.0
1972-06-23 00:00:00-04:00,0.6464550523678163,0.6464550523678163,0.6322329640388489,0.6322329640388489,141600,0.0,0.0
1972-06-26 00:00:00-04:00,0.623182749304496,0.623182749304496,0.6076678280499352,0.6154252886772156,518400,0.0,0.0
1972-06-27 00:00:00-04:00,0.6193044707789568,0.6244760360568762,0.6193044707789568,0.6205973029136658,199200,0.0,0.0
1972-06-28 00:00:00-04:00,0.6205970714023316,0.6205970714023316,0.6154255080536438,0.6193042397499084,93600,0.0,0.0
1972-06-29 00:00:00-04:00,0.6154255393622533,0.6154255393622533,0.6089609072932713,0.6128396391868591,182400,0.0,0.0
1972-06-30 00:00:00-04:00,0.6128396391868591,0.6205971029740345,0.6128396391868591,0.6128396391868591,410400,0.0,0.0
1972-07-03 00:00:00-04:00,0.6128396391868591,0.6128396391868591,0.6076680755750778,0.6128396391868591,132000,0.0,0.0
1972-07-05 00:00:00-04:00,0.6154253945488969,0.6193041255297954,0.6154253945488969,0.6180110573768616,146400,0.0,0.0
1972-07-06 00:00:00-04:00,0.6205972898684566,0.6257688550376675,0.6205972898684566,0.6231831908226013,962400,0.0,0.0
1972-07-07 00:00:00-04:00,0.6283544863706387,0.6412835121154785,0.6283544863706387,0.6412835121154785,645600,0.0,0.0
