Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1966-07-05 00:00:00-04:00,0.0,0.1177623878116923,0.1151060224775109,0.1159911826252937,388800,0.0,0.0,MCD
1966-07-06 00:00:00-04:00,0.0,0.122189462184906,0.1151059779292596,0.122189462184906,692550,0.0,0.0,MCD
1966-07-07 00:00:00-04:00,0.0,0.1252882531564556,0.1168768128091807,0.1177624091506004,1858950,0.0,0.0,MCD
1966-07-08 00:00:00-04:00,0.0,0.1190903782844543,0.1151060474358456,0.1190903782844543,1239300,0.0,0.0,MCD
1966-07-11 00:00:00-04:00,0.0,0.122189553058081,0.117319625155402,0.1186475902795791,656100,0.0,0.0,MCD
1966-07-12 00:00:00-04:00,0.0,0.1177624146222564,0.1164340136361512,0.1168768182396888,303750,0.0,0.0,MCD
1966-07-13 00:00:00-04:00,0.0,0.1182047796552311,0.1159912181459048,0.1164340227842331,291600,0.0,0.0,MCD
1966-07-14 00:00:00-04:00,0.0,0.1168767854571765,0.1151060163974762,0.1151060163974762,328050,0.0,0.0,MCD
1966-07-15 00:00:00-04:00,0.0,0.1155488467196551,0.1133348494768142,0.1133348494768142,376650,0.0,0.0,MCD
1966-07-18 00:00:00-04:00,0.0,0.1168768115970223,0.1124496891778179,0.1133348494768142,607500,0.0,0.0,MCD
1966-07-19 00:00:00-04:00,0.0,0.1133348695581595,0.1115640997886657,0.1115640997886657,413100,0.0,0.0,MCD
1966-07-20 00:00:00-04:00,0.0,0.112892555843952,0.1097933962456013,0.110678993165493,230850,0.0,0.0,MCD
1966-07-21 00:00:00-04:00,0.0,0.1115641089289809,0.1075797900557518,0.1075797900557518,230850,0.0,0.0,MCD
1966-07-22 00:00:00-04:00,0.0,0.10802259474886,0.1062518248342891,0.1075797900557518,303750,0.0,0.0,MCD
1966-07-25 00:00:00-04:00,0.0,0.1075797291188179,0.1022670120000839,0.1022670120000839,510300,0.0,0.0,MCD
1966-07-26 00:00:00-04:00,0.0,0.1040381685950649,0.1009390130639076,0.1009390130639076,328050,0.0,0.0,MCD
1966-07-27 00:00:00-04:00,0.0,0.1031526080601573,0.1013818455608636,0.1022670120000839,157950,0.0,0.0,MCD
1966-07-28 00:00:00-04:00,0.0,0.10359538346529,0.1018246213527252,0.10359538346529,97200,0.0,0.0,MCD
1966-07-29 00:00:00-04:00,0.0,0.1044806018471717,0.1027098388509935,0.1044806018471717,157950,0.0,0.0,MCD
1966-08-01 00:00:00-04:00,0.0,0.1035954367592356,0.1013818755745887,0.1013818755745887,182250,0.0,0.0,MCD
1966-08-02 00:00:00-04:00,0.0,0.1027098752845388,0.1009391116602301,0.1018247082829475,85050,0.0,0.0,MCD
1966-08-03 00:00:00-04:00,0.0,0.1027099176049963,0.1000535562634468,0.1000535562634468,267300,0.0,0.0,MCD
1966-08-04 00:00:00-04:00,0.0,0.1018246737357142,0.1004962792523379,0.1013818755745887,60750,0.0,0.0,MCD
1966-08-05 00:00:00-04:00,0.0,0.1062518341005058,0.1027098771658841,0.1053662374615669,157950,0.0,0.0,MCD
1966-08-08 00:00:00-04:00,0.0,0.1040382757782936,0.103152679108251,0.1040382757782936,48600,0.0,0.0,MCD
1966-08-09 00:00:00-04:00,0.0,0.1053661981557477,0.1031526370052815,0.1044806018471717,133650,0.0,0.0,MCD
1966-08-10 00:00:00-04:00,0.0,0.1053661981557477,0.1035954351595695,0.1044806018471717,170100,0.0,0.0,MCD
1966-08-11 00:00:00-04:00,0.0,0.1044805497111928,0.103152585531959,0.10359538346529,133650,0.0,0.0,MCD
1966-08-12 00:00:00-04:00,0.0,0.1035954060901939,0.1022670120000839,0.1022670120000839,206550,0.0,0.0,MCD
1966-08-15 00:00:00-04:00,0.0,0.1044805497111928,0.102709787598628,0.10359538346529,741150,0.0,0.0,MCD
1966-08-16 00:00:00-04:00,0.0,0.1044805368531961,0.1009390130639076,0.1009390130639076,668250,0.0,0.0,MCD
1966-08-17 00:00:00-04:00,0.0,0.1013818025462694,0.0934127302493118,0.096511885523796,473850,0.0,0.0,MCD
1966-08-18 00:00:00-04:00,0.0,0.0960691858948502,0.0942984223365783,0.0942984223365783,109350,0.0,0.0,MCD
1966-08-19 00:00:00-04:00,0.0,0.0947412274710576,0.0885429101379669,0.0894285067915916,315900,0.0,0.0,MCD
1966-08-22 00:00:00-04:00,0.0,0.0907564332612245,0.0850013463421757,0.086329311132431,680400,0.0,0.0,MCD
1966-08-23 00:00:00-04:00,0.0,0.0881004656423638,0.0854441075878082,0.0876576676964759,291600,0.0,0.0,MCD
1966-08-24 00:00:00-04:00,0.0,0.0881005283679655,0.0854441684221412,0.0872149318456649,243000,0.0,0.0,MCD
1966-08-25 00:00:00-04:00,0.0,0.0898712278051437,0.0876576676964759,0.0876576676964759,279450,0.0,0.0,MCD
1966-08-26 00:00:00-04:00,0.0,0.0881004503438317,0.0850012948815527,0.0854440927505493,413100,0.0,0.0,MCD
1966-08-29 00:00:00-04:00,0.0,0.0823449868540595,0.0761471018195152,0.0761471018195152,400950,0.0,0.0,MCD
1966-08-30 00:00:00-04:00,0.0,0.0814594120848172,0.073933560278136,0.07924585044384,789750,0.0,0.0,MCD
1966-08-31 00:00:00-04:00,0.0,0.0858864606681427,0.0805741751227297,0.0832305327057838,595350,0.0,0.0,MCD
1966-09-01 00:00:00-04:00,0.0,0.0841157510876655,0.0814593918539982,0.0841157510876655,303750,0.0,0.0,MCD
1966-09-02 00:00:00-04:00,0.0,0.0836729009523801,0.0823449369712007,0.0832305327057838,133650,0.0,0.0,MCD
1966-09-06 00:00:00-04:00,0.0,0.0841157874658654,0.0823450237512588,0.0823450237512588,157950,0.0,0.0,MCD
1966-09-07 00:00:00-04:00,0.0,0.0814594016095725,0.0783606734833256,0.0796886384487152,243000,0.0,0.0,MCD
1966-09-08 00:00:00-04:00,0.0,0.078360660699692,0.0739335387092755,0.075261503458023,376650,0.0,0.0,MCD
1966-09-09 00:00:00-04:00,0.0,0.0805742201579368,0.0774750629753847,0.0788034573197364,206550,0.0,0.0,MCD
1966-09-12 00:00:00-04:00,0.0,0.0823450237512588,0.079688663368775,0.0823450237512588,413100,0.0,0.0,MCD
1966-09-13 00:00:00-04:00,0.0,0.085001347372542,0.0836729529452273,0.0841157510876655,267300,0.0,0.0,MCD
1966-09-14 00:00:00-04:00,0.0,0.0850013494491577,0.0823449901505945,0.0850013494491577,243000,0.0,0.0,MCD
1966-09-15 00:00:00-04:00,0.0,0.0850013561911121,0.0819021984934806,0.0819021984934806,145800,0.0,0.0,MCD
1966-09-16 00:00:00-04:00,0.0,0.0814594253897667,0.0801314600367083,0.0814594253897667,145800,0.0,0.0,MCD
1966-09-19 00:00:00-04:00,0.0,0.0845585840417548,0.0814594253897667,0.0814594253897667,255150,0.0,0.0,MCD
1966-09-20 00:00:00-04:00,0.0,0.0814594253897667,0.0814594253897667,0.0814594253897667,72900,0.0,0.0,MCD
1966-09-21 00:00:00-04:00,0.0,0.0801314257973683,0.0748187074129272,0.0761471018195152,182250,0.0,0.0,MCD
1966-09-22 00:00:00-04:00,0.0,0.0770322084426879,0.0752614469013824,0.0770322084426879,121500,0.0,0.0,MCD
1966-09-23 00:00:00-04:00,0.0,0.0788034573197364,0.0774750629753847,0.0788034573197364,230850,0.0,0.0,MCD
1966-09-26 00:00:00-04:00,0.0,0.0801314264535904,0.0788034616570827,0.0801314264535904,157950,0.0,0.0,MCD
1966-09-27 00:00:00-04:00,0.0,0.0796886124187865,0.0748186931014061,0.0748186931014061,230850,0.0,0.0,MCD
1966-09-28 00:00:00-04:00,0.0,0.0774750865041658,0.0743763580014813,0.0765899196267128,206550,0.0,0.0,MCD
1966-09-29 00:00:00-04:00,0.0,0.0774750517855112,0.0748186931014061,0.0748186931014061,109350,0.0,0.0,MCD
1966-09-30 00:00:00-04:00,0.0,0.0752615189389584,0.0743763521313667,0.0743763521313667,182250,0.0,0.0,MCD
1966-10-03 00:00:00-04:00,0.0,0.0743763515813412,0.0712771937251091,0.0712771937251091,546750,0.0,0.0,MCD
1966-10-04 00:00:00-04:00,0.0,0.0708343639791326,0.0672928391095528,0.068178005516529,522450,0.0,0.0,MCD
1966-10-05 00:00:00-04:00,0.0,0.0703915659652258,0.068178005516529,0.068178005516529,194400,0.0,0.0,MCD
1966-10-06 00:00:00-04:00,0.0,0.0672928671260619,0.0655216743330215,0.0664072707295417,425250,0.0,0.0,MCD
1966-10-07 00:00:00-04:00,0.0,0.0686208035304359,0.066850041095646,0.068178005516529,352350,0.0,0.0,MCD
1966-10-10 00:00:00-04:00,0.0,0.0708343663726456,0.0668500433545276,0.0690636038780212,789750,0.0,0.0,MCD
1966-10-11 00:00:00-04:00,0.0,0.0743763200137526,0.0699487694035968,0.0734907239675521,571050,0.0,0.0,MCD
1966-10-12 00:00:00-04:00,0.0,0.0779178664088249,0.0730479460556527,0.0779178664088249,230850,0.0,0.0,MCD
1966-10-13 00:00:00-04:00,0.0,0.0779178625764616,0.075261503458023,0.075261503458023,315900,0.0,0.0,MCD
1966-10-14 00:00:00-04:00,0.0,0.0765898978277141,0.075261503458023,0.075261503458023,157950,0.0,0.0,MCD
1966-10-17 00:00:00-04:00,0.0,0.0761471018195152,0.0752615055484565,0.0761471018195152,121500,0.0,0.0,MCD
1966-10-18 00:00:00-04:00,0.0,0.0779178664088249,0.0761471034497526,0.0779178664088249,315900,0.0,0.0,MCD
1966-10-19 00:00:00-04:00,0.0,0.0783606645538341,0.0779178664088249,0.0779178664088249,376650,0.0,0.0,MCD
1966-10-20 00:00:00-04:00,0.0,0.0779178664088249,0.0752615071597342,0.0779178664088249,303750,0.0,0.0,MCD
1966-10-21 00:00:00-04:00,0.0,0.0779178040236511,0.0770322084426879,0.0770322084426879,157950,0.0,0.0,MCD
1966-10-24 00:00:00-04:00,0.0,0.0779178040236511,0.0770322084426879,0.0770322084426879,206550,0.0,0.0,MCD
1966-10-25 00:00:00-04:00,0.0,0.0770322663300009,0.0748187053347927,0.075261503458023,315900,0.0,0.0,MCD
1966-10-26 00:00:00-04:00,0.0,0.0765899135818939,0.0739335539170548,0.0743763521313667,352350,0.0,0.0,MCD
1966-10-27 00:00:00-04:00,0.0,0.0743763509905259,0.0721623599529266,0.0721623599529266,218700,0.0,0.0,MCD
1966-10-28 00:00:00-04:00,0.0,0.0717199747777606,0.0699487823573541,0.0703915804624557,558900,0.0,0.0,MCD
1966-10-31 00:00:00-05:00,0.0,0.0748187230819284,0.0708343982696533,0.0708343982696533,425250,0.0,0.0,MCD
1966-11-01 00:00:00-05:00,0.0,0.0717199947261791,0.0703916000413904,0.0708343982696533,388800,0.0,0.0,MCD
1966-11-02 00:00:00-05:00,0.0,0.0721623383090738,0.0699487775564193,0.0699487775564193,243000,0.0,0.0,MCD
1966-11-03 00:00:00-05:00,0.0,0.0708343744461175,0.0677352175116539,0.0677352175116539,388800,0.0,0.0,MCD
1966-11-04 00:00:00-05:00,0.0,0.0699487775564193,0.068178014878475,0.0699487775564193,218700,0.0,0.0,MCD
1966-11-07 00:00:00-05:00,0.0,0.0708343785675574,0.0699487823573541,0.0703915804624557,243000,0.0,0.0,MCD
1966-11-09 00:00:00-05:00,0.0,0.0717199698552601,0.0699487775564193,0.0699487775564193,449550,0.0,0.0,MCD
1966-11-10 00:00:00-05:00,0.0,0.0717199947261791,0.0695064332059101,0.0708343982696533,279450,0.0,0.0,MCD
1966-11-11 00:00:00-05:00,0.0,0.0721623605261548,0.0699487990919973,0.0712771937251091,461700,0.0,0.0,MCD
1966-11-14 00:00:00-05:00,0.0,0.071720004081726,0.0699488109376304,0.071720004081726,291600,0.0,0.0,MCD
1966-11-15 00:00:00-05:00,0.0,0.0761471018195152,0.0717199797061328,0.0761471018195152,789750,0.0,0.0,MCD
1966-11-16 00:00:00-05:00,0.0,0.0823450237512588,0.078360697988107,0.0823450237512588,656100,0.0,0.0,MCD
1966-11-17 00:00:00-05:00,0.0,0.0841157874658654,0.0814594270833815,0.0823450237512588,425250,0.0,0.0,MCD
1966-11-18 00:00:00-05:00,0.0,0.0823449875284091,0.0796886283144348,0.0801314264535904,1069200,0.0,0.0,MCD
1966-11-21 00:00:00-05:00,0.0,0.0810170227319015,0.0757043043039528,0.0801314264535904,789750,0.0,0.0,MCD
1966-11-22 00:00:00-05:00,0.0,0.0792458492156543,0.0774750858545303,0.0774750858545303,218700,0.0,0.0,MCD
1966-11-23 00:00:00-05:00,0.0,0.0783606478871706,0.0743763246714496,0.0748186931014061,619650,0.0,0.0,MCD
1966-11-25 00:00:00-05:00,0.0,0.0752614989941531,0.0739335343241691,0.0739335343241691,522450,0.0,0.0,MCD
1966-11-28 00:00:00-05:00,0.0,0.0748187167410524,0.0726051554083824,0.0726051554083824,413100,0.0,0.0,MCD
1966-11-29 00:00:00-05:00,0.0,0.0726051587371921,0.0712771937251091,0.0712771937251091,704700,0.0,0.0,MCD
1966-11-30 00:00:00-05:00,0.0,0.0730479563679663,0.0717199913664321,0.0721623599529266,595350,0.0,0.0,MCD
1966-12-01 00:00:00-05:00,0.0,0.080574253536576,0.0726051730320052,0.078360691666603,874800,0.0,0.0,MCD
1966-12-02 00:00:00-05:00,0.0,0.0783606645538341,0.0770322701188064,0.0779178664088249,413100,0.0,0.0,MCD
1966-12-05 00:00:00-05:00,0.0,0.0788034626988433,0.0779178664088249,0.0779178664088249,716850,0.0,0.0,MCD
1966-12-06 00:00:00-05:00,0.0,0.0801314220431529,0.0779178610901686,0.0788034573197364,279450,0.0,0.0,MCD
1966-12-07 00:00:00-05:00,0.0,0.0841157598143583,0.078803470416856,0.0819021984934806,741150,0.0,0.0,MCD
