Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1980-03-17 00:00:00-05:00,0.0,0.4780262423428265,0.4555014371871947,0.4555014371871948,378125,0.0,0.0,ADI
1980-03-18 00:00:00-05:00,0.0,0.4555014114939779,0.44298764813291,0.4504959285259247,215625,0.0,0.0,ADI
1980-03-19 00:00:00-05:00,0.0,0.4605069317559877,0.4504959285259247,0.4504959285259247,153125,0.0,0.0,ADI
1980-03-20 00:00:00-05:00,0.0,0.4555014114939779,0.4504959285259247,0.4504959285259247,43750,0.0,0.0,ADI
1980-03-21 00:00:00-05:00,0.0,0.4504957509277387,0.4304737150669098,0.4304737150669098,556250,0.0,0.0,ADI
1980-03-24 00:00:00-05:00,0.0,0.4329766201699455,0.3954353289976339,0.4004408121109009,384375,0.0,0.0,ADI
1980-03-25 00:00:00-05:00,0.0,0.3904296857501472,0.3704076477147079,0.3854241669178009,325000,0.0,0.0,ADI
1980-03-26 00:00:00-05:00,0.0,0.4004408121109009,0.387927048386797,0.4004408121109009,100000,0.0,0.0,ADI
1980-03-27 00:00:00-05:00,0.0,0.3904299324306206,0.3729106427423602,0.3779161274433136,512500,0.0,0.0,ADI
1980-03-28 00:00:00-05:00,0.0,0.4004408121109009,0.3854242881831846,0.4004408121109009,246875,0.0,0.0,ADI
1980-03-31 00:00:00-05:00,0.0,0.4004408121109009,0.3929325687940216,0.4004408121109009,62500,0.0,0.0,ADI
1980-04-01 00:00:00-05:00,0.0,0.4054463325181254,0.4004408121109009,0.4004408121109009,50000,0.0,0.0,ADI
1980-04-02 00:00:00-05:00,0.0,0.4154574932548031,0.4004409636445766,0.4104520082473755,128125,0.0,0.0,ADI
1980-04-03 00:00:00-05:00,0.0,0.4154573545408205,0.4054463505744934,0.4054463505744934,128125,0.0,0.0,ADI
1980-04-07 00:00:00-05:00,0.0,0.40294354860053,0.3879270255565643,0.3879270255565643,265625,0.0,0.0,ADI
1980-04-08 00:00:00-05:00,0.0,0.3954352736473083,0.3854242342341359,0.3954352736473083,96875,0.0,0.0,ADI
1980-04-09 00:00:00-05:00,0.0,0.4029435723145131,0.3979380519072885,0.4004408121109009,50000,0.0,0.0,ADI
1980-04-10 00:00:00-05:00,0.0,0.4104520082473755,0.4004409636445766,0.4104520082473755,53125,0.0,0.0,ADI
1980-04-11 00:00:00-05:00,0.0,0.4104517302502698,0.4029434518834937,0.4079489707946777,243750,0.0,0.0,ADI
1980-04-14 00:00:00-05:00,0.0,0.4029435159132352,0.3954352736473083,0.3954352736473083,162500,0.0,0.0,ADI
1980-04-15 00:00:00-05:00,0.0,0.4004407368219877,0.3904297351837158,0.3904297351837158,37500,0.0,0.0,ADI
1980-04-16 00:00:00-05:00,0.0,0.4035692566109727,0.3910554927762008,0.3941839337348938,142500,0.0,1.25,ADI
1980-04-17 00:00:00-05:00,0.0,0.3910554663034757,0.3816701440627416,0.3879270255565643,182500,0.0,0.0,ADI
1980-04-18 00:00:00-05:00,0.0,0.3941840050218297,0.3785417973995209,0.3785417973995209,397500,0.0,0.0,ADI
1980-04-21 00:00:00-05:00,0.0,0.3847986804484444,0.3785417973995209,0.3785417973995209,25000,0.0,0.0,ADI
1980-04-22 00:00:00-05:00,0.0,0.4035691320896148,0.3816700521357307,0.4035691320896148,390000,0.0,0.0,ADI
1980-04-23 00:00:00-05:00,0.0,0.4098260700702668,0.400440748761929,0.4098260700702667,505000,0.0,0.0,ADI
