Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2009-11-13 00:00:00-05:00,19.625017432982247,20.60626864492,19.40200587124381,20.27621078491211,22079100,0.0,0.0,DG
2009-11-16 00:00:00-05:00,20.42786556864584,20.60627555847168,19.74098931969324,20.60627555847168,2080000,0.0,0.0,DG
2009-11-17 00:00:00-05:00,20.543823246157224,20.66870916147442,20.071038178760283,20.552743911743164,1328000,0.0,0.0,DG
2009-11-18 00:00:00-05:00,20.517062101074423,20.534903432986912,20.071039011920632,20.11564064025879,918300,0.0,0.0,DG
2009-11-19 00:00:00-05:00,19.865866452596272,20.641945583241235,19.865866452596272,20.401094436645508,1031500,0.0,0.0,DG
2009-11-20 00:00:00-05:00,20.07104134336517,20.81143968930713,20.07104134336517,20.70439338684082,1080900,0.0,0.0,DG
2009-11-23 00:00:00-05:00,21.141493330886227,21.39126515091156,20.677628948777876,20.873878479003903,741100,0.0,0.0,DG
2009-11-24 00:00:00-05:00,21.052293963543327,21.0968955999644,20.74007740426571,20.96308898925781,633100,0.0,0.0,DG
2009-11-25 00:00:00-05:00,20.51706711481058,21.23070355127008,20.5081464466744,21.177181243896484,362600,0.0,0.0,DG
2009-11-27 00:00:00-05:00,20.285132434006396,20.784677880090427,20.285132434006396,20.65087127685547,141400,0.0,0.0,DG
2009-11-30 00:00:00-05:00,20.62410368442579,20.62410368442579,20.178080697060068,20.51705741882324,853000,0.0,0.0,DG
2009-12-01 00:00:00-05:00,20.90956897947424,21.02553426775884,20.51706807041856,20.793601989746094,803500,0.0,0.0,DG
2009-12-02 00:00:00-05:00,20.77576177321851,21.186102306461297,20.74007910000948,21.052295684814453,571300,0.0,0.0,DG
2009-12-03 00:00:00-05:00,21.248545877219907,21.248545877219907,20.51706807041856,20.793601989746094,410000,0.0,0.0,DG
2009-12-04 00:00:00-05:00,20.936318736496556,21.39126239478123,20.78467085040166,21.275297164916992,318100,0.0,0.0,DG
2009-12-07 00:00:00-05:00,21.203939602424946,21.203939602424946,20.766837147570005,21.079051971435547,271500,0.0,0.0,DG
2009-12-08 00:00:00-05:00,20.96308670849166,21.18609826922029,20.51706358703439,21.079051971435547,652900,0.0,0.0,DG
2009-12-09 00:00:00-05:00,21.079053146043712,21.51615732669901,20.96308787663778,21.40911102294922,609400,0.0,0.0,DG
2009-12-10 00:00:00-05:00,22.095983873485228,22.095983873485228,20.864959215312105,21.14149475097656,848400,0.0,0.0,DG
2009-12-11 00:00:00-05:00,21.052290490671695,21.177176413203707,20.61518806036657,20.820358276367188,600300,0.0,0.0,DG
2009-12-14 00:00:00-05:00,20.77575577040347,20.81143673185956,20.294050029923625,20.33865165710449,489100,0.0,0.0,DG
2009-12-15 00:00:00-05:00,20.338646278782328,20.418930547632048,20.088874510309928,20.240522384643555,700100,0.0,0.0,DG
2009-12-16 00:00:00-05:00,20.37433641653884,20.561665311706395,20.11564218822953,20.27621078491211,585400,0.0,0.0,DG
2009-12-17 00:00:00-05:00,20.29405093385708,20.29405093385708,19.69637991521983,20.01751708984375,634000,0.0,0.0,DG
2009-12-18 00:00:00-05:00,20.16916846466592,20.16916846466592,19.72314529084451,20.133485794067383,2105100,0.0,0.0,DG
2009-12-21 00:00:00-05:00,20.071042827656115,20.169168470386538,19.77666760090823,20.16024780273437,536400,0.0,0.0,DG
2009-12-22 00:00:00-05:00,20.142404921498255,20.16916692240077,19.89263135073796,19.981836318969727,766100,0.0,0.0,DG
2009-12-23 00:00:00-05:00,20.713315974842985,20.74007797830236,19.981838228054237,19.990758895874023,1103000,0.0,0.0,DG
2009-12-24 00:00:00-05:00,20.03535918008324,20.16024681968038,19.71422366748145,19.758825302124023,254300,0.0,0.0,DG
