Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1999-11-10 00:00:00-05:00,33.76150585356213,36.52085969736288,33.50180196238088,35.449581146240234,80793700,0.0,0.0,UPS
1999-11-11 00:00:00-05:00,35.709290186564125,39.96194201787313,35.709290186564125,38.9555892944336,28309000,0.0,0.0,UPS
1999-11-12 00:00:00-05:00,39.47496606272163,39.7995957178427,35.96896578741411,36.61822509765625,14768100,0.0,0.0,UPS
1999-11-15 00:00:00-05:00,36.6182458297066,36.813023733056106,34.96263365123583,35.839134216308594,8675100,0.0,0.0,UPS
1999-11-16 00:00:00-05:00,35.254799994555384,35.31972596139619,33.761502757216945,34.28091049194336,6978600,0.0,0.0,UPS
1999-11-17 00:00:00-05:00,34.05366088500864,35.417105839413175,33.82642005927455,35.15740203857422,5806900,0.0,0.0,UPS
1999-11-18 00:00:00-05:00,35.287255624237204,35.80666325072092,34.34582930123548,34.44321823120117,4718700,0.0,0.0,UPS
1999-11-19 00:00:00-05:00,34.44321615145756,34.44321615145756,33.37193798652062,33.76149368286133,5091100,0.0,0.0,UPS
1999-11-22 00:00:00-05:00,33.274549918599654,33.37193884519068,31.683864117612934,32.78760528564453,4785400,0.0,0.0,UPS
1999-11-23 00:00:00-05:00,32.917461795104465,34.800314639400376,32.85253583495633,34.3782958984375,2832200,0.0,0.0,UPS
1999-11-24 00:00:00-05:00,34.43699447335959,35.57837213109405,34.404383683138605,35.31748580932617,2179400,0.3,0.0,UPS
1999-11-26 00:00:00-05:00,35.70881291711955,36.230585525954176,35.578369764910896,36.06753158569336,1322500,0.0,0.0,UPS
1999-11-29 00:00:00-05:00,36.52407696925172,36.65452010128477,34.95875938485522,35.545753479003906,1987000,0.0,0.0,UPS
1999-11-30 00:00:00-05:00,35.15443496198844,35.28487813438914,34.469608306884766,34.469608306884766,1686100,0.0,0.0,UPS
1999-12-01 00:00:00-05:00,34.56743750671734,35.154431728529524,34.241329605710575,34.37177276611328,1405700,0.0,0.0,UPS
1999-12-02 00:00:00-05:00,34.43699533652726,34.99137878417969,34.3717737544505,34.99137878417969,1391000,0.0,0.0,UPS
1999-12-03 00:00:00-05:00,35.18703668474142,35.317479823517104,34.60004256025083,34.66526412963867,1753500,0.0,0.0,UPS
1999-12-06 00:00:00-05:00,34.69789469017173,34.69789469017173,34.11090023112747,34.56745147705078,1398900,0.0,0.0,UPS
1999-12-07 00:00:00-05:00,34.40437401042265,35.48052978515625,34.37176322937012,35.48052978515625,1793100,0.0,0.0,UPS
1999-12-08 00:00:00-05:00,35.48054373286106,35.67620849609374,34.82832785541876,35.67620849609375,1774000,0.0,0.0,UPS
1999-12-09 00:00:00-05:00,35.67621288299561,35.871877670288086,34.76311054229736,35.219661712646484,1713600,0.0,0.0,UPS
1999-12-10 00:00:00-05:00,34.632674817552186,34.95878286668168,34.110901938945,34.50223159790039,1248600,0.0,0.0,UPS
1999-12-13 00:00:00-05:00,34.63265737620267,34.92615447261117,33.84999845244668,34.43699264526367,1417800,0.0,0.0,UPS
1999-12-14 00:00:00-05:00,34.43699094332181,34.43699094332181,33.7847752057589,33.915218353271484,1886600,0.0,0.0,UPS
1999-12-15 00:00:00-05:00,33.91522785261566,33.94783864862779,33.23040113636092,33.26301193237305,1602800,0.0,0.0,UPS
1999-12-16 00:00:00-05:00,33.26299712061882,33.426051028072834,33.0021108686924,33.39344024658203,1364600,0.0,0.0,UPS
1999-12-17 00:00:00-05:00,33.784783454594425,35.28488001725016,33.75217265975408,34.76310729980469,1980800,0.0,0.0,UPS
