Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-19 00:00:00-04:00,40.957404473129,45.053145231677156,39.97834240402921,44.710472106933594,15862400,0.0,0.0
2007-04-20 00:00:00-04:00,44.710475471803115,46.99495173006188,44.22094595658794,46.58700942993164,3054700,0.0,0.0
2007-04-23 00:00:00-04:00,46.66859585854387,47.223397589359514,46.16274832010107,46.913360595703125,1876400,0.0,0.0
2007-04-24 00:00:00-04:00,46.52173774334006,47.97401125665323,46.52173774334006,47.64765930175781,1532950,0.0,0.0
2007-04-25 00:00:00-04:00,48.21877430526341,48.54512936103489,46.52173610736817,46.684913635253906,1225350,0.0,0.0
2007-04-26 00:00:00-04:00,47.72924446270329,47.794516718290865,44.54729358691542,46.01588821411133,639700,0.0,0.0
2007-04-27 00:00:00-04:00,46.01588744446078,46.50541690377003,45.118412619257285,46.34223937988281,178150,0.0,0.0
2007-04-30 00:00:00-04:00,46.47278318925636,47.25603160975615,45.68953476875658,45.771121978759766,182500,0.0,0.0
2007-05-01 00:00:00-04:00,45.68953327041589,46.50541779310189,45.36317821640051,45.5263557434082,459200,0.0,0.0
2007-05-02 00:00:00-04:00,45.363177091479855,46.70123028987978,45.297907949706804,45.95061492919922,428500,0.0,0.0
2007-05-03 00:00:00-04:00,45.93429857269494,46.88072450621846,45.78743910780746,46.75018310546875,182600,0.0,0.0
2007-05-04 00:00:00-04:00,46.945998259199136,47.484481943500214,46.35856038092429,46.99494934082031,139850,0.0,0.0
2007-05-07 00:00:00-04:00,46.831774970271816,47.484481995541096,46.505419901460876,47.43552780151367,293300,0.0,0.0
2007-05-08 00:00:00-04:00,47.61502622895643,47.9740143360905,47.32130727205002,47.81083679199219,259600,0.0,0.0
2007-05-09 00:00:00-04:00,48.08823338636437,51.02541958062557,47.79451756805551,50.3400764465332,594800,0.0,0.0
2007-05-10 00:00:00-04:00,50.34008014529846,50.34008014529846,48.512497282652,49.622100830078125,568650,0.0,0.0
2007-05-11 00:00:00-04:00,50.340075381157874,51.58022022195305,50.095310648237664,50.43798065185547,646250,0.0,0.0
2007-05-14 00:00:00-04:00,51.40072785188506,52.2166124209626,50.58484328280752,52.0860710144043,390950,0.0,0.0
2007-05-15 00:00:00-04:00,55.48014874309011,56.622388344506504,54.974298087185765,55.822818756103516,1224750,0.0,0.0
2007-05-16 00:00:00-04:00,56.70397391861772,56.932420587373045,55.7249149883221,56.06758499145508,239550,0.0,0.0
2007-05-17 00:00:00-04:00,56.21444570557112,59.85328998465022,56.19812452903657,59.39639663696289,592000,0.0,0.0
2007-05-18 00:00:00-04:00,59.55957236599234,60.78339919543053,58.335745536554136,59.69011688232422,905150,0.0,0.0
2007-05-21 00:00:00-04:00,59.85329005469622,60.195960065862735,54.729536164932,56.361305236816406,708900,0.0,0.0
2007-05-22 00:00:00-04:00,56.78556369578348,57.11191876222293,51.955528631536154,55.006935119628906,1950650,0.0,0.0
2007-05-23 00:00:00-04:00,55.88809359548943,56.899788729337004,54.66426672843492,54.7948112487793,620950,0.0,0.0
2007-05-24 00:00:00-04:00,55.121156985742054,56.296032703636584,54.990618697478766,55.36592483520508,600050,0.0,0.0
2007-05-25 00:00:00-04:00,55.36592742859632,57.43827498375097,55.23538290951322,57.12823486328125,381600,0.0,0.0
2007-05-29 00:00:00-04:00,58.97213798235196,58.97213798235196,54.74585549889198,55.316978454589844,443000,0.0,0.0
2007-05-30 00:00:00-04:00,55.431196200892614,58.531553637605604,54.9253455583272,58.44996643066406,431550,0.0,0.0
2007-05-31 00:00:00-04:00,58.66209925891289,60.37545553593769,57.60144687448063,58.18888473510742,533300,0.0,0.0
2007-06-01 00:00:00-04:00,58.058344561000254,59.95119637004591,58.009387257734595,59.70642852783203,406650,0.0,0.0
2007-06-04 00:00:00-04:00,59.445348286460806,59.85329055786133,57.35668584879574,59.85329055786133,287050,0.0,0.0
2007-06-05 00:00:00-04:00,59.706430629082874,60.293868491306085,57.4709087420268,57.53617477416992,431100,0.0,0.0
2007-06-06 00:00:00-04:00,56.63870556680647,56.78556503894266,54.12577958790074,55.300655364990234,653350,0.0,0.0
2007-06-07 00:00:00-04:00,55.888088469552315,56.00231180202465,53.03249270833431,53.081443786621094,614900,0.0,0.0
2007-06-08 00:00:00-04:00,53.35885018843392,53.848379667745135,52.41242113368785,53.11408233642578,258850,0.0,0.0
2007-06-11 00:00:00-04:00,53.881020047163716,55.88809542797751,53.685209484932145,55.1048469543457,492000,0.0,0.0
2007-06-12 00:00:00-04:00,54.50109286907022,55.02325850646326,53.03249812346144,54.044193267822266,580600,0.0,0.0
2007-06-13 00:00:00-04:00,53.03249796846773,55.23538385573731,53.03249796846773,55.137481689453125,363900,0.0,0.0
2007-06-14 00:00:00-04:00,55.48014608216809,55.757543824720656,53.13040095958174,53.734153747558594,547800,0.0,0.0
2007-06-15 00:00:00-04:00,53.84837960011255,58.49891898478571,53.68520518211544,58.09097671508789,936100,0.0,0.0
2007-06-18 00:00:00-04:00,58.4336515515441,60.13068662202715,56.801882511872215,58.12361145019531,808700,0.0,0.0
2007-06-19 00:00:00-04:00,58.4173348754368,58.4173348754368,55.26801988828916,55.463836669921875,429800,0.0,0.0
2007-06-20 00:00:00-04:00,55.333291945841836,55.59437476235563,53.130406070550855,53.26094436645508,598450,0.0,0.0
2007-06-21 00:00:00-04:00,53.6362463161199,55.447510936822646,53.114080724078285,54.86007308959961,380400,0.0,0.0
2007-06-22 00:00:00-04:00,54.45213264943506,55.48014891639149,53.48938863983888,55.20275115966797,1329000,0.0,0.0
2007-06-25 00:00:00-04:00,55.10484412530412,57.19350661442523,54.566357325930895,57.11191940307617,301550,0.0,0.0
2007-06-26 00:00:00-04:00,56.80188839258748,57.03033508583991,55.07221079056751,56.72029495239258,264750,0.0,0.0
2007-06-27 00:00:00-04:00,56.72028988837596,57.61776785274827,55.741230940503414,56.867149353027344,282650,0.0,0.0
2007-06-28 00:00:00-04:00,56.997693302290024,56.997693302290024,54.90903091430664,54.90903091430664,213300,0.0,0.0
